"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"8113001","This is my go to place for late night Momo cravings. Awesome chicken momos, which they serve with spicy chutney, mayonnaise sauce and clear soup. Costs only 70 bucks per plate. Haven't tried their pasta yet, maybe some other time.",4,"2018-04-08 01:11:03",79,393,1
"3032462","Nice road side joint for different types of momos and pastas. They also give a very tasty soup with steamed chicken momo ( 70₹ one). It is one of those food places that I regularly visit.",4,"2018-03-25 15:30:53",146,332,0
