"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"32979812","Nice ",5,"2018-07-24 21:05:04",2,6,0
"55822099","very good @fast delivery.... 💕👍👍👍👍👍👍",5,"2018-07-23 21:18:39",1,0,0
"42053697","Gud",4,"2018-07-23 15:45:25",11,1,0
"43492695","Food was good. Less spicy. Served hot. Rotis , Methi parathas and aloo parathas all were very soft. As the name suggests, its a mess and not a restaurant. May be online ordering is a better option.",4,"2018-07-22 15:40:15",5,5,0
"52517724","curries are not sufficient",3,"2018-07-22 15:09:55",1,4,0
"42243354","quality wasn't good",3,"2018-07-22 13:42:22",3,2,0
"30986856","its very delicious",5,"2018-07-21 15:27:15",4,36,0
"50607413","Good",5,"2018-07-21 14:08:22",2,4,0
"33894035","Not that great food. They should make authentic gujarathi dishes. Aunthencity for these dishes means the spices and taste. Try to make tasty food from next time. Just a suggestion.",2,"2018-07-20 18:55:47",4,1,0
"33630933","not as per expection",3,"2018-07-19 20:15:00",12,8,0
"38250006","Awsome delivery speed",5,"2018-07-18 21:32:26",1,27,0
"53164472","awesome taste. value for money",5,"2018-07-17 13:24:58",5,1,0
"31246486","Gujarati Food that has the Home Taste. Amazing",5,"2018-07-16 14:53:57",4,2,0
"57637056","The boxes were tilted. There was a possibility of leak, but nothing leaked due to good packaging. ",5,"2018-07-15 14:08:16",5,0,0
"58059297","good",4,"2018-07-14 01:51:35",3,0,0
"34308299","The order is not delivered , but the Status shows it’s delivered ",1,"2018-07-12 13:14:57",1,19,0
"37029746","Selection of curries is pathetic. I'm a Gujarati and this is he second time I've ordered in the hope of good home cooked food. ",1,"2018-07-08 20:27:17",1,38,0
"15378541","I would recommend this restaurant as it serves good , tasty, home made food. I ordered combo3 which had 3 methi parathas( gujrati thepla) , dal, rice, 2 curries and buttermilk. I enjoyed my lunch. Thanks “Gujrati Mess” for serving.",5,"2018-07-08 19:38:52",12,12,0
"49031974","f",5,"2018-07-08 13:01:24",1,1,0
"16425985","Simple, no frills yet tasty food. You can have food here on regular basis. It's place to go when our kitchen is closed, and yet you want homely food. Staff is courteous. Since it is 'mess', you surely can't expect great ambiance but it's kept quite clean. Lastly you are expected to put your plate in sink after food (Just like in United States of Gujarat :) ). ",5,"2018-07-08 06:48:30",1,4,0
"59124796","good",5,"2018-07-07 15:47:48",2,1,0
"15765956","Great place for daily meal. Phulkas are better than most other places. Curry are not too spicy and tastes like home. You get option of smaller meal if you are not too hungry. Have aloo paratha and methi paratha as option which serves as change in case you are bored with rotis. Sweets and lassi are available to soothe your mood. Overall, great meal at moderate cost.",5,"2018-07-07 14:32:19",2,43,0
"44090995","very less quantity",1,"2018-07-07 14:04:54",2,4,0
"32541030","Waste hotel.... What the use of this hotel if stomach is empty by paying 90 rupees. In Sanskruti hotel, Rajdhani hotel you will get unlimited food in 100 rupees. If i am paying 90 rupees then quantity should be good. ",1,"2018-07-04 11:59:20",4,19,0
"54419461","good",5,"2018-07-03 14:15:30",1,2,0
"33234073","should have option of 3 roti  1 rice",5,"2018-07-02 21:19:21",1,2,0
"6941201","Ghar ka khaana!! Basic food, no experiments. Just sit there and eat, pick up your plate and leave. Simple. No sophistication. For all you can employees in and around this place, you got your north indian mess. ",5,"2018-06-30 13:42:41",66,210,0
"51736882","Potato curry was tasteless",3,"2018-06-30 12:59:44",6,18,0
"44498610","it was not that good ",2,"2018-06-30 12:32:06",1,14,0
"56537822","ordered chhole sent Rajama",2,"2018-06-29 15:56:36",2,2,0
"40869993","Dal was missing ",3,"2018-06-28 13:58:09",9,8,0
"53548306","Good homely food! ",5,"2018-06-26 22:46:34",7,5,0
"2218848","Quick delivery by Zomato .
Pocket friendly and homely taste.
Ordered a veg combo which had dal and two curries with phulkas.
The phulkas were thin and unlike most places they were not mixed with maida , tasted like only wheat rotis .
The curries were nice , one had a good tangy flavour.
Great place to order for regular home like food.",4,"2018-06-26 00:21:56",237,1070,0
"30591210","Pocket friendly. North Indian homely food, medium spicy, light on stomach for everyday lunch and dinner.
Phulka. Rice. Daal, curry, dry vegetables, butter milk everything is tasty.
Pics attached are for special lunch(23 Jun) with puri and additional items.",4,"2018-06-23 14:37:03",74,446,1
"49866910","Aloo parathas are not fully cooked and  have very bad taste",1,"2018-06-23 14:00:03",1,2,0
"49732738","Theplas were really nice. Good food.",4,"2018-06-22 15:16:21",11,3,0
"32648738","dish was not properly cooked",3,"2018-06-18 23:42:38",4,26,0
"46383037","Food is sufficient. Homemade taste.",5,"2018-06-17 13:58:25",1,2,0
"3083113","Happy Gujarati home food. Loved it",5,"2018-06-17 13:02:13",16,14,0
