"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"45975027","did gave all items which are mentioned in the combo.quantity and taste very bad .",1,"2018-05-07 20:56:59",3,1,0
"51214507","Good ",5,"2018-05-07 01:36:17",8,1,0
"33150591","Food is good but lassi is worst i ever had.",3,"2018-05-06 22:19:57",3,17,0
"51263719","nice",5,"2018-05-04 21:22:45",3,1,0
"50498999","very worst food I have ever seen this type of food",1,"2018-05-04 03:05:58",9,1,0
"36714595","Worst Service and Food Not Delivered but Charged to my card",1,"2018-05-03 23:22:20",2,1,0
"51214507","Great service and good food 🍲 very testy to the top of the list delivery guy Nice",5,"2018-05-03 15:16:16",8,1,0
"50498999","not delivered the order",1,"2018-05-03 12:31:58",9,1,0
"50498999","Good",3,"2018-05-02 03:21:59",9,1,0
"51682877","good",4,"2018-05-02 02:48:14",2,14,0
"51265559","no bag no tshirt  ",1,"2018-05-02 01:50:23",1,1,0
"53717384","good taste but was not hot.",4,"2018-05-01 19:14:20",3,4,0
"54275530","less quantity and worst taste",1,"2018-05-01 03:16:45",1,1,0
"34661730","the food was worse",1,"2018-05-01 02:17:20",2,12,0
"52434627","i havent recived the order",1,"2018-04-30 05:52:00",1,15,0
"54176926","Taste was good but was too spicy ",3,"2018-04-30 04:05:51",4,1,0
"53997658","super",5,"2018-04-30 03:07:30",4,0,0
"46901542","excellent",5,"2018-04-29 21:03:18",4,7,0
"48669661","worst",1,"2018-04-29 09:14:35",11,16,0
"51332004","worst",1,"2018-04-28 03:35:14",1,13,0
"53705246","The delivery was very fast...the delivery man was so nice and humble...food was good as well...I enjoyed the food as well as the quality of service provided by zomato.",5,"2018-04-28 03:07:33",1,1,0
"51920191","good",5,"2018-04-28 02:46:00",8,1,0
"46463541","Thanx for ur cooperation ",5,"2018-04-28 01:44:08",2,3,0
"53968163","super fast .",5,"2018-04-27 23:49:49",1,1,0
"51857729","I ordered mushroom chilly. Quantity was very low. In that also chillies were more than mushrooms plus its too salty",2,"2018-04-27 23:04:34",1,1,0
"53997658","very bad pieces,only bones provided.",1,"2018-04-27 17:58:00",4,0,0
"53997658","Good",5,"2018-04-26 02:41:04",4,0,0
"29046663","There was not prawns nor mutton...",2,"2018-04-25 10:50:23",3,5,0
"53184847","Best service ",5,"2018-04-24 19:42:46",1,1,0
"41264077","good communication",5,"2018-04-24 15:52:28",1,4,0
"52340506","very fast ",5,"2018-04-23 23:00:56",1,0,0
"53522090","fast delivery",4,"2018-04-23 10:31:37",3,1,0
"50498999","good",4,"2018-04-23 04:16:00",9,1,0
