"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"30120168","Over Hyped place.No neatness. They open branches in hot places so that they will get the customers no matter what.Especially this DLF branch is no where preferable.",2,"2018-10-24 12:27:30",8,1,0
"440460","Random visit to near by restaurant, but fully satisfied, very tasty, i would love to visit again n recommend others too. Spicy ambiance starters main course all together all 5* from my end, if you love spicy food give a try",5,"2018-10-17 15:15:47",1,1,0
"51095040","Had been here many times becz its nearer to ma Place.. If u want to eat very spicy biryani, i say that u must visit kritunga.. All items here are known for their spicyness. But ambience wont be that much classy. But one can go if it is not an issue for them. ",4,"2018-10-13 10:48:37",5,33,0
"51678627","I have been in kritunga it was awesome I have ordered Keema biryani it was delicious I give 5rating for services. It is perfect for family and others.",4,"2018-10-06 14:54:41",2,19,0
"30466489","Awesome spicy starters and biryani. Paya was like soup but not thick with spicy peppers. Biryanis varieties are good and they are with spicy touch. Kunda biryani is my favorite here. ",4,"2018-10-02 19:01:52",68,178,2
"35918493","Irrespective of their high reputation of being authentic Andhra food restaurant, I was highly disappointed..Tasted Kheema biryani which was not upto the mark..The service was slow.. ambiance was ok..",2,"2018-10-01 20:34:29",27,12,0
"40275728","I have ordered khema biryani and chicken roast, both of them were not good, khema biryani was too bad. I have visited kondapur branch many times and I liked the food, but this time I had a very bad experience",2,"2018-09-28 21:07:01",3,0,0
"48694298","Food was bad.  The paneer pieces in biryani taste is worst. Not satisfed",3,"2018-09-22 18:14:39",5,10,0
"55913316","Expect qty is slightly low . ",4,"2018-09-16 14:03:23",1,1,0
"65887771","good",4,"2018-09-14 20:40:46",1,0,0
"20492731","The famous restaurant for Rayalseema cuisine ... Food was great ...service was bit slow for my liking ... Ambience was ok .. Pricing was reasonable ....",4,"2018-09-14 20:22:53",5,42,0
"60215682","4",4,"2018-09-12 22:35:03",1,10,0
"66385966","good ",5,"2018-09-05 14:58:41",1,0,0
"57399072","Very good ambience good food and very friendly staff comparing to all kritunga restaurants this is the best one which I found especially place thank you",5,"2018-09-03 10:44:24",1,1,0
"46716781","Food was okay , strictly South Indian food #northies don’t try unless you are sure u want to eat pure South Indian food.. !! 4/5 for spicy 🌶",2,"2018-08-27 12:48:31",15,324,2
"66763938","Very less chicken piecec in chiken biryani... Very spice its like red mirchi rice.. No flavour of biryani... Worst biryani ever... Very much unsatisfied",1,"2018-08-22 14:20:05",1,0,0
"42812220","good ",5,"2018-08-19 13:50:58",2,0,0
"51063874","It was supposed to be Nellore Fish Pulusu. What I got delivered tasted only like fish and warm water. No salt, no spices, no chillies. Just some pieces of fish and put into coloured warm water. Worst fish curry I had ever. 🤦🏻‍♂️",1,"2018-08-18 21:57:34",4,0,0
"51826301","o",5,"2018-08-16 20:38:00",1,1,0
"44217344","Excellent ",5,"2018-08-15 13:53:31",1,24,0
"38718933","Been here for a casual dinner. The food was good and fresh. Although it was spicier than expected, it was compensated by the rich flavours. The service was great. This place was very welcoming and the prices were reasonable. One thing that won my heart was their choice of music. They played refreshing telugu songs which went perfectly with the occasion.",4,"2018-08-15 00:24:05",2,5,0
"35049984","good",5,"2018-08-13 13:39:21",2,4,0
"51465857","good",5,"2018-08-11 21:37:36",1,1,0
"64854784","is that what Oder fry pieces biryani.... no one will speak that it's fry pieces biryani. it's a chicken curry with only onions",1,"2018-08-10 23:15:15",1,0,0
"46666973","Pathetic. .. very small and loud, no proper starters and every other menu was not available. May be it was our wrong selection of restaurant. It's not a multicusine restaurant.",1,"2018-08-10 21:24:58",3,6,0
"52473228","Not at all satisfied with the food.
Order was for fried piece chicken biryani received normal chicken biryani with bones and quantity of food was also very less..
asked for solution wasn't provided.
poor service in online way",2,"2018-08-04 12:12:43",1,1,0
"60606667","good",5,"2018-08-03 14:23:59",1,0,0
"61816114","delivery good",5,"2018-08-02 21:01:17",2,0,0
"56037763","no chicken pieces in it",1,"2018-08-01 21:21:50",1,1,0
"59205890","too spicy",4,"2018-08-01 15:12:02",1,0,0
"41257524","Not upto the mark",1,"2018-07-31 22:23:57",1,1,0
"57994024","good service",5,"2018-07-31 20:38:31",2,0,0
"63247092","good",5,"2018-07-31 15:12:33",1,0,0
"63235819","Nice delivery boy good communication,Super",5,"2018-07-31 14:50:01",1,0,0
"60035312","nice",5,"2018-07-31 14:20:49",1,0,0
"54882795","super (but costly)",5,"2018-07-30 21:14:14",4,2,0
"61137617","food is super,but so spicy.__|__",4,"2018-07-30 14:15:06",1,0,0
"47151305","worst biriyani ever had. there was some small pieces of chicken curry (dry) placed over some rice. I don't know whether you have learnt atleast how biriyani looks like even after being in the city of biriyanis, that it is not just some pieces of chicken kept over a lump of basmati rice. pls grow up. (no 0* option)",1,"2018-07-29 22:54:39",1,1,1
"63024066","very bad wrong order received ",1,"2018-07-29 21:38:57",0,0,0
"56185085","Great delivery.",5,"2018-07-29 21:14:21",1,1,0
"58113943","Super man. So fast delivery man",5,"2018-07-29 15:54:43",0,0,0
"62580593","no taste",2,"2018-07-29 14:30:34",0,0,0
"62902656","it's spicy good. we want more tasty ",3,"2018-07-29 14:00:50",0,1,0
"43367433","Good ",5,"2018-07-29 13:41:06",0,5,0
"41548611","good",5,"2018-07-29 13:22:07",2,2,0
"51601267","good ",5,"2018-07-28 22:48:29",0,1,0
"62822439","Good ",5,"2018-07-28 21:35:03",0,0,0
"55267296","excellent",5,"2018-07-28 14:44:46",0,1,0
"62733136","good",5,"2018-07-28 14:40:57",0,0,0
