"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"35848876","You must try this while you are in Hyderabad. Indians are fond of tea and its something hatke. So take some time out from your schedule, have a long walk and have tea.",3,"2016-09-05 12:06:39",129,238,0
