"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"34147214","Pastas are special. The sauce prepared by them are creamy best pastas you can find in Gachibowli. Chicken 555 is also my favourite it's chewy and soft",4,"2019-03-10 00:27:50",6,21,1
"38742351","This is place is located right opposite to dlf cyber city, not so fancy place, but the food here is of top notch, loved the pastas and paneer starters. A must visit if you're around dlf. Very much underrated and pocket friendly!",5,"2019-01-27 20:38:23",6,50,0
"60220833","I ordered a double egg Maggi. Restaurant took very less time for cooking and the food was served hot and the taste was awesome. Good place to order snacks especially maggi",5,"2018-11-30 00:14:12",6,1,0
