"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"2315196","Very good ambiance. Food very good food. Good service by Raza , Ritum and UK. Good options in starter both veg and non veg as well in main course and deserts",5,"2019-05-04 14:19:48",1,0,0
"45194909","Went with our friends for a casual lunch on Friday 
As usual it was Soo rush and waiters and staff over there are in hurry to serve us fast and want to throw us out of the restaurant.😐
Yeahh it’s fine we can understand but there should be a polite way to convey the same,it should not be like ur time is done..leave now..leave now...
That is a negative of the management over there.
Coming to the food
For veg..the starters are only 3....potato..crispy corn and mushroom and on the grill pineapple and paneer. Not a worthy starters for veg
For non veg...starters were good..there are all varieties of non vegetarian on grill and served in plates
Main course...Not at all worthy...and not tasty..🤢
Only one rice item..tasteless and curries and other items were not tasty
Salads were good
Chat items not worthy 
Deserts are good..3 desi sweets and as usual pastries cakes and pudding 
And lastly the people working over there forces us to give 5 rating on zomato even before we complete our lunch and leave out.
They want us to give the rating infront of them
Finally
Ambience-3/5
Food-2/5
Service-4/5",2,"2019-05-04 12:32:57",14,3,0
"31188707","We had a dinner here at the indigrill , we really enjoyed the bbq with friends. Service was very good . Our server suvendu and naredar and Shakeel had a good job.",5,"2019-05-03 21:52:45",1,0,0
"35050179","Polite staff... Awesome food varieties and great taste....
Dishes have perfection... Sahil was really good.. He served us to his best... Humble and polite... ",5,"2019-05-03 16:15:16",3,1,0
"44769709","Subhandu and Narendra provided good service. Only things is biryani cud have been better. Ambience was good. Make a prebooking otherwise getting table is difficult",4,"2019-05-03 14:02:11",9,3,0
"42892844","The ambience and service was very good.  It was a good experience. Raza Ikrabul and Ritam served us well. Enjoyed team lunch at Indi grill. Both veg and non veg had good options.",5,"2019-05-02 14:51:03",1,1,0
"30451209","Chicken wings were really good. Desserts collection was good and starters were plentiful.Pan shot is something new I tried here. I appreciate the diligence of  Sahil.",5,"2019-05-02 14:12:35",1,26,0
"1662729","Went for a lunch Buffet yesterday and we were around 17 ppl.
The best part is they mention the name and place allocated on the entrance.
Ambiance is good and they welcomed with a mocktail.
Coming to starters, non veg was awesome and veg starters looked quite ok. But they can introduce something new as its same everywhere.
We have chicken wings, chicken kabab, fish, prawns. They were just amazing.
We have Tawa chicken and Prawns but that was not up to the mark and that Tawa items needs a huge change in taste.
Main course was above average and they had some amazing dishes like Laal Maas(mutton), prawns were awesome(love to visit again to eat this amazing prawns)
Coming to Desserts, they were just melting in mouth, my all time favourite Jilebi with Rabdi, asked for some hot Jilebi at the end as well, I got a few.
Kheer was ok, gulab jamun was good.
Overall experience is good. It needs some minor changes in few dishes.
Must visit place for non veg lovers.",4,"2019-05-02 11:22:44",25,24,0
"65462905","Subendu and Narender- thanks for your pleasant service. I am delighted with the hospitality and food served. Speacially the main course was aamzing. Awsum varieties to enjoy",5,"2019-05-01 22:13:44",3,0,0
"27840640","The biryani is just awesome. Veg and non veg both. The starters paneer grill and corn are just perfect. Ambience wise it's really good with great music. Staff shakeel and ritam were very helpful and polite. A good place for dinner! ",5,"2019-05-01 20:46:45",8,1,0
