"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"53203243","good",5,"2018-07-27 21:44:23",0,0,0
"57521268","Good",4,"2018-07-27 12:47:24",0,1,0
"49669339","good",5,"2018-07-26 22:03:06",1,1,0
"49669339","fine",3,"2018-07-25 21:15:33",1,1,0
"62344800","good",5,"2018-07-25 20:53:04",0,0,0
"51673241","very bad ",1,"2018-07-24 23:11:40",2,1,0
"54258054","Order not delivered ",1,"2018-07-24 20:20:25",2,1,0
"55009569","___",3,"2018-07-24 19:55:27",1,1,0
"53674995","rotis are not delivered hot..not satisfied with ordered.",2,"2018-07-24 15:06:01",1,0,0
"53851141","on time delivery",5,"2018-07-24 12:51:43",1,1,0
"59795138","Veg Biriyani was Okay..Not so good",4,"2018-07-24 00:40:32",5,0,0
"33520116","Only chilly, no taste...chilly paneer was watery n no taste in Paneer Chatpata",2,"2018-07-23 23:12:28",25,33,0
"32601206","A must try. Food is a bit spicy..",4,"2018-07-23 01:40:29",11,58,0
"36649844","nice",5,"2018-07-22 21:24:25",3,1,0
"59002294","good",3,"2018-07-22 19:12:02",3,2,0
"45652625","roti became little black",4,"2018-07-22 13:30:11",1,1,0
"54465228","Superb fast service...thank you...",5,"2018-07-21 19:58:33",1,1,0
"30901074","He came at right time and place. ",5,"2018-07-21 14:23:49",1,3,0
"54845606","good",4,"2018-07-20 20:31:26",2,0,0
"59000411","on time ",5,"2018-07-20 13:36:32",1,0,0
"52304757","naan is not gud....",2,"2018-07-19 22:55:38",2,0,0
"51752644",".",5,"2018-07-17 13:41:29",1,1,0
"51771657","Goos delivery ",5,"2018-07-16 22:06:38",4,1,0
"419300","I haven't received the order and money was paid.. worst service of both Santosh dhaba and Zomato",1,"2018-07-16 14:35:25",2,0,0
"40423022","good service",4,"2018-07-15 23:03:33",4,38,0
"58524058","excellent",5,"2018-07-15 20:23:37",1,0,0
"53535582","I have to wait for so much time",2,"2018-07-15 15:52:34",2,1,0
"32010559","Well the order firstly came way beyond it's time and didn't came what was ordered originally.",1,"2018-07-14 22:24:25",62,102,0
"54249186",".",5,"2018-07-14 21:52:29",1,1,0
"59116362","mast",5,"2018-07-12 22:56:26",1,0,0
"60356814","verry good",5,"2018-07-10 16:37:53",2,7,0
