"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"69037519","neglible brownie qty... fooling people in delivery orders",1,"2018-09-13 22:13:56",1,1,0
"34031579","It is quite good and decent place to have a variety of desert of amul ( the taste of India ) :) ..... It's pocket friendly and the services and quantity and quality offer is also best .... ",4,"2018-09-08 10:22:45",55,188,0
"27921088","This place is a savior for mid night cravings.
I have tried the chocolate sundae, brownie with ice cream and many basic flavours like mango,belgium chocolate,choco chip chocolate,butterscotch and strawberry.
Taste is good , I am only disappointed with the brownie its more like chocolate sponge cake . The portion size is appreciable for the price. Looking for budget ice cream , this place is great for it.",4,"2018-09-07 18:49:13",95,299,2
"31675538","Awesome and wonderful place, I had ordered frequently from this place and visited this place a lot times. My top charts for ice-creams were Apsara, Cream stone and Naturals. After getting familiarized with this place this stood top among my top chart. 
Pros: Pocket friendly yet high quality ice creams, Delivered with dry-ice so delivery experience was good and it did not melt, Can visit for ice cream late night, value proportion for money
Cons: Having there is not that great as place is small",5,"2018-08-26 13:13:08",22,19,0
"38717088","Great place to hangout, chilling, great ambience, Good Service, fresh fruit ice creams. Specially fruit poison ice cream, Thick shakes are amazing.",5,"2018-08-25 23:00:31",2,1,0
"34115274","worst",1,"2018-08-21 00:59:15",2,25,0
"60002760","good good goodgoodgoodgood goodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgoodgood",5,"2018-08-18 16:09:27",1,0,0
"811014","Amazing range of ice creams and with great sense of packing it doesn’t melt soon since they put frozen nitrogen cubes. Lovely idea and great sense of packing compared to all the ice cream deliveries. Must order guys. I have ordered a lot of times from here. ",5,"2018-08-17 21:03:21",81,247,0
"55022803","worst taste",1,"2018-08-14 16:07:58",2,1,0
"1475101","didn't deliver",1,"2018-08-12 00:03:12",4,120,0
"64589581","good",5,"2018-08-09 03:13:55",1,0,0
"1712520","Missing spoons!",1,"2018-08-09 02:31:35",3,139,0
"53119737","They are just making people fools.I orderd for belgium chocolate ice cream they gave me normal chocolate with some chocolate syrup on it.owner is too rude as well.I asked him then he said that it will get same taste as belgium chocolate.Better to go to another outlet nearby",1,"2018-08-09 00:21:03",3,2,0
"61242653","on time... great delivery... ",5,"2018-08-07 21:32:23",3,1,0
"55623999","The staff was very ill mannered and have no respect towards customers. 6 of us went there to dine in and ordered plenty. One of our friends brought butter milk from the next store and sat along with us. He could have told politely that outside food was not allowed. But he asked him to get out in a mannerless way. We cancelled the order and walked away.
Management has to take this seriously and take action over such behaviour. Or train their staff properly.
Profits should be inversely proportional to manners and hospitality. Not the other way around.
I wouldn't suggest a visit to this place if you are not ok with this kind of treatment. ",1,"2018-08-07 01:53:49",4,1,0
"61690457","supper",5,"2018-08-06 23:30:27",12,1,0
"57609456","not that tasty as expected",2,"2018-08-06 00:34:58",2,0,0
"52604097","very quick the delivery boy was",5,"2018-08-04 01:52:49",1,1,0
"53021958","taste was good",5,"2018-08-03 17:40:38",20,6,0
"63634708","nice ",5,"2018-08-03 01:53:46",1,0,0
"48088574","Ordered hot chocolate brownie and nuts overload. Both were good but could have been better. :)
Love the amount of nuts! They truly mean nuts overload :D",4,"2018-08-03 00:03:54",30,14,1
"53021958","taste was good",5,"2018-07-31 19:06:22",20,6,0
"2698588","Friday Night must desserts-
Amul has an outlet near DLF CyberCity Gate 2, Gachibowli which is fully crowded on the weekends. This place is small and has less number of tables available. It is decorated with the lights and the loud music plays in the background. People love to enjoy desserts here after having the street food at DLF.
They serve a large variety of ice creams, brownies, sundae etc. We ordered Belgian Chocolate, Rajbhog and Kesar Pista ice creams cost near INR 75. All of them were delicious and mouth watering. Service was quite slow, as they had many online orders in a queue.
Overall -
A casual place to on every weekend for the desserts along with the friends.",4,"2018-07-31 15:02:36",101,332,0
"1306710","Nyc taste ",5,"2018-07-31 02:16:15",2,0,0
"62520003","Nil",5,"2018-07-31 01:39:41",1,0,0
"35016767","good service",5,"2018-07-30 03:54:51",0,0,0
"55593506","good",5,"2018-07-29 23:27:26",0,2,0
"37389922","straw is not good",5,"2018-07-29 18:52:30",3,1,0
"55866869","good",5,"2018-07-29 18:21:23",2,1,0
"51751298","",5,"2018-07-29 18:00:34",0,0,0
"39638420","okay",4,"2018-07-29 17:01:01",1,2,0
"60011166","su",5,"2018-07-29 15:41:26",9,1,0
"62425807","Awesome!",5,"2018-07-29 13:34:50",6,1,0
"52411041","awesome ",5,"2018-07-29 02:20:05",0,0,0
"53171183","very very excellent service",5,"2018-07-29 01:12:21",1,2,0
"62849748","super taste",5,"2018-07-29 00:34:29",2,0,0
"54317018","very good",4,"2018-07-28 20:03:51",2,9,0
"51386104","well before time",5,"2018-07-28 16:11:55",2,7,0
"62680835","Awesome !🙏",5,"2018-07-28 02:03:32",0,0,0
"51367712","awesome",5,"2018-07-28 00:31:11",0,1,0
"42497155","too sweet!",3,"2018-07-28 00:22:37",11,4,0
"62676945","superb",5,"2018-07-28 00:01:41",0,0,0
"59116365","excellent ice cream.",5,"2018-07-27 23:53:36",2,1,0
"38253375","Not yet received",1,"2018-07-27 23:05:08",1,0,0
"62610072","excellent",5,"2018-07-27 18:14:48",0,0,0
"58103264","he packaging needs to be improved",3,"2018-07-27 02:57:57",0,0,0
"36635238","Delivered only 4 ice Cream",1,"2018-07-27 01:53:06",3,8,0
"31216080","Quantity was not same as always, and there was no dry ice in packaging ",2,"2018-07-26 23:37:48",3,19,0
"53600798","excellent",5,"2018-07-26 23:36:41",1,2,0
"52568428","very good",5,"2018-07-25 23:50:06",8,4,0
"54942498","dry fruits was not upto the mark.. taste was not good. ",2,"2018-07-24 22:33:49",1,0,0
"56036783","Very much satisfied with his speed of service ",5,"2018-07-24 02:19:28",2,1,0
"53021958","tasty",5,"2018-07-24 00:48:23",20,6,0
"56942684","good",5,"2018-07-23 22:50:37",3,1,0
"53677372","love it",5,"2018-07-23 06:34:13",5,6,0
"53465046","less quantity",3,"2018-07-23 00:25:43",3,3,0
"47875188","super",4,"2018-07-23 00:15:40",3,0,0
"58492814","Names of the items on the top of boxes must be present to distinguish ",4,"2018-07-22 22:51:49",1,0,0
"53021958","nice",5,"2018-07-22 22:29:36",20,6,0
"54317018","good",5,"2018-07-22 21:00:55",2,9,0
"61939881","good",5,"2018-07-22 18:06:45",1,0,0
"57175853","average",2,"2018-07-22 14:34:45",2,1,0
"48091180","one order was supposed to be a thick shake but it came out to be ice cream, Dissatisfied , serving below standard food late night",1,"2018-07-22 04:18:12",5,8,0
"55686179","they didn't send the food packaging in their regular amul branded covers",4,"2018-07-22 00:33:26",1,0,0
"34351833","I have ordered almost all the chocolate concept ice creams from the menu and needless to say i was never disappointed.I have also tried fresh fruit  concepts, nutty concepts , and the scoop ice creams too.My personal favourite from the list is death by chocolate and nuts overloaded sundae.
Should definitely try this.The home delivery experience and packaging is awesome",5,"2018-07-21 22:50:58",35,9,0
"34298834","quick delivery",5,"2018-07-21 22:10:35",1,3,0
"51386104","Without any doubt this is the the best place to order. The quality and quantity are at its best, which makes most people addicted to it. A treat to tounge and tummy.",5,"2018-07-21 21:45:28",2,7,0
"57484276","bekar",1,"2018-07-21 21:16:14",3,2,0
"36014652","good",5,"2018-07-21 19:12:19",3,1,0
"51695322","tooooo good ",5,"2018-07-21 18:27:13",1,1,0
