"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"32540093","I had asked for one Franky with add on of cheese ,but didn't get that",2,"2018-07-07 19:42:25",1,2,0
"52688279","delivery boy are not delivered exact time because they don't know the exact location ",1,"2018-04-08 16:23:11",1,0,0
"51627307","teast not good",1,"2018-03-13 16:12:21",4,1,0
