"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"49143500","Good taste.Good ambiance.Space for seating.customer interaction.Excellent.Must visit once.What the food!Order from it.Give your Rating.....🙂",5,"2019-05-02 21:48:13",2,0,3
