"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"51559902","chilli chicken very taste i loved it",5,"2018-07-21 18:52:24",3,2,0
"61484707","nice food...good taste",5,"2018-07-21 16:18:46",1,0,0
"57302236","I ordered 2nd time fm this restrnt coz I like the food very much and delivered within the time...nd tq zomato☺",5,"2018-07-20 20:12:42",1,7,0
"53562730","Bad taste! Do not ever try this! ",1,"2018-07-10 17:01:28",4,65,0
