"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"52796553","Tasty chutney...palli chutney is yummy...",5,"2018-07-30 11:45:58",0,4,0
"36651686","super taste ",5,"2018-03-31 18:08:45",2,0,0
"31296253","quality of food is not good",1,"2018-03-12 11:59:59",2,0,0
"2958952","food was tasty but I didn't get what I ordered. although I what I got was also tasty but make sure this thing won't happen again.",4,"2018-03-12 11:22:17",2,27,0
"50920883","confirmed the order without knowing availability of the items in the kitchen and that was missing during the delivery.no intimation from restaurant at all but food Tastes good",3,"2018-03-11 11:08:03",2,1,0
"1286368","not so tasty. only one chutney is served",3,"2018-03-09 13:25:23",4,10,0
"48842349","Packing is top notch . Quality of food is outstanding and exceptional taste. Pricing is perfect.",5,"2018-02-24 12:32:00",1,1,0
