"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"38055460","It is a very good place for sizzelers. Loved the person who was singing der. A very good experience overall. Loved the food and the food was served on time and food was amazing. It was a very good experience for my family and me. I would recommend this place to all my friends and aqueitence.",5,"2019-04-15 17:26:44",3,3,0
"319251","Simple place but very tasty sizzlers. Portioning for the sizzlers are also excellent. Service was also good. I tried one of the chicken sizzlers and loved the plating and all the added stuff that came along. ",4,"2019-04-14 22:13:25",22,14,0
"44665859","This is the best place for those who live sizzlers which is best and cheaper food in this place is good but the deli ery of the food is bit slower as compared to other",4,"2019-04-14 01:17:00",5,3,0
"64136820","Vegetables are not cooked properly waste of money",1,"2019-04-12 14:21:41",1,0,0
"105428486","Thay serving great lunch buffet food was superb...
6 tipe staters 5 currys 2biryanis desserts n salads pasta noodles n salads....wow great buffet...
We want visit again ",5,"2019-04-12 12:32:20",1,0,0
"53917797","Food was not that great for the price range that they have!! Disappointed!! Service was also not that great! Had to call the waiter at least 4 times for them to serve the food!! ",1,"2019-04-12 03:23:54",3,2,0
"105743805","Absolute sizzler is absolutely fantasy and lovely.I'm blessed and pleased to been here.Its like heaven on earth.The foods are delicious and it was delivered on time.Love to visit again and again...I feel like home,the staffs are also good and frank.KEEP IT UP ABSOLUTE TEAM",5,"2019-04-12 02:49:44",1,0,0
"61120242","Place is pretty good and the food is decent but the service is really pathetic even not in the busy hours, it takes 20 minute to take your order.",2,"2019-04-11 22:15:49",3,1,0
"74836781","Absolute sizzlers absolutely great place to dine groups...
Thay serveing great buffer with good food....
Nice to we visited here......
Highly recommend....
We want to visit again.... ",5,"2019-04-11 00:41:51",1,0,0
"105312917","Its nice place to dine with family and friends....
We want to visit again.....
Good food
Great service...
Nice ambiance....
Highly recommended...
We want to visit again.....",5,"2019-04-11 00:37:59",1,0,0
"51681591","It's great place to with family and friends ..
Great food n great hospitality....thanks team absolute....
We want to visit again and highly recommend ",5,"2019-04-10 23:34:24",1,1,0
"58182707","Absolute sizzlers it's great place to dine
Good food n great service....
We want to visit again.........
Great experience.......
Thank you team absolutely absolute sizzlers ",5,"2019-04-10 23:23:30",2,0,0
"105545675","I have order veg sizzler but and they served me the non veg sizzler. I had it without knowing it. The server was rude, unpolite and refused to accept his mistakes and even manager to the same extent. There is no proper communication between chef and server. It was worst experience in my life as I am a pure vegeterian. I would recommend not to visit this place. I would choose negative rating as a best option. ",1,"2019-04-10 22:46:31",1,0,0
"97920305","Its great palace to dine food was great
Service also good
Ambiance also cool we want visit again
Especially spice chicken sizzlers
Thanks team absolute sizzler
Keep up the good work ",5,"2019-04-10 14:57:39",1,2,0
"12511151","Went to this for an office lunch, the time taken to get the food out is unbelievably high. On top of this a vegetarian colleague was told that the food is vegetarian and got served chicken instead. Never coming back!",1,"2019-04-10 13:51:30",1,0,0
"47083221","absolute sizzlers located at Snl terminals Level 3
Amazing food, tasty finger food I recommend Cheese stuffed mushroom & Fish n Chips and many more to try.
When coming to Sizzlers, Fish shashlik sizzler is the best.
Must try caramel custard and Sizzling brownie dessert.
* highly recommended Best sizzlers restaurant
We will visit again ",5,"2019-04-09 10:57:58",34,7619,0
"3032462","We had a very bad experience here. We have ordered Fish Shashilk and Sizzling Chicken sizzlers. The Fish Shashilk sizzler didn't have fish in it. Upon asking the waiter, he started searching the fish in my sizzler and was trying to make sure that I had already not eaten it. He then brought a grilled fish fillet and said that the sizzler can't be remade because the kitchen was quite busy. Upon arguing, another person came and changed my sizzler. I had visited this restaurant with lots of expectations as sizzlers are one of my favorites. Mistakes can happen anytime anywhere. It's an urge from side that please behave properly with the customers.
I would have given one star. But one extra star for the person who bothered to bring me a new sizzler.",2,"2019-04-08 23:54:52",146,332,1
"63092532","Prakash served us food . He is very generous and did tell us the speciality .. must try grilled chicken sizzler and sizzling brownie.. they are just awesome.",5,"2019-04-07 22:29:18",1,0,0
"32980438","Sizzlers are too good. Prakash served it really well and explained about the food is really impressive. Must try here the grilled chicken sizzler and the sizzling brownie",5,"2019-04-07 22:27:39",1,12,0
"6891781","Food was too good, tried spicy chicken sizzler and lal maans lamb sizzler, liked the behaviour of Prakash, will recommend it to friends and visit again.",5,"2019-04-06 23:32:11",4,3,0
"71077629","Best Sizzlers in Hyderabad till date. Very good staff service. I love this place. 
Grilled Fish Sizzler is mouth watering. You can try Seekh kebab Paneer tikka sizzler also time if you’re a Vegan. ",5,"2019-04-05 00:13:44",6,5,2
"43933020","Worst food and service.. After long waiting we got the food.. We ordered starters and sizzler.. They prepared the food and forgot I think.. This is the first I have seen a place with starters in cold stage... Been to this place for more than 10 times and never had complaints on food. But today is nightmare.. Worst food and their best item is chicken shashlik sizzler which is worst today.. Bye bye Absolute..",1,"2019-04-04 20:44:21",3,1,0
"34825324","This place is good for a casual lunch and dinner with friends or family. This place offers a wide variety of Sizzlers and other Starters and Main Course as well . During my last 2 visits I’ve tried a non veg Platter, 2-3 different types of non-veg Sizzlers, Tikka Pizza with add-ons like fries 🍟 n all.
While the food they serve is good but they could do better with service.
Service isn’t up to the mark , once your order is taken it’s lost somewhere until it really arrives at your table (after 20 mins ) and once the food is at your table the waiter will never show up again to ask if you need anything else or how’s the food??!!. Well not just that ask for a chutney or Mayonnaise or a water bottle you ain’t getting it until you call up to them couple of times.",4,"2019-04-01 08:26:44",1,3,0
"60300762","Food is incredible. I have visited several times but still the menu has lot of items to cover. The staff is very friendly and Shravan Kumar is very much good at his service and also in ambience. A must visit place.
Spicy chicken Sizzler with noodles is ultimate here.",5,"2019-03-29 23:37:06",2,1,0
"96391792","The place where to dine finely and with good ambience treating very well with their service
As well as delicious food these things we could find only at the absolute sizzlers",5,"2019-03-28 19:56:38",1,0,0
"240187","Been here on a Sunday for dinner. Not a great ambiance. Buffet was not pretty good, so preferred ala carte. Ordered 3 starters Pepper chicken, Honey chilli potato and veg seekh kabab. Kabab was not cooked well remaining were good in taste. No good options in desserts.
Starters 3.5/5
Soup 3/5
Ambiance 2/5
Staff behavior 4/5",3,"2019-03-26 11:38:53",43,1033,0
"95025","Spacious ambience. Amazingly friendly staff. Quick service. Good food. I ordered Cottage Cheese Steak Sizzler. Garlic sauce base with noodles and fries. The steak was delicious. Fries were crispy. Noodles were bland. Had to ask for extra garlic sauce. One sizzler is enough for any individual with a decent appetite. May visit this place if you are craving for sizzlers.
Might burn your pocket if you don't have Zomato Gold.",4,"2019-03-26 00:42:07",80,393,2
"41436077","Awesome food great taste and great people ....good ambiance waiters are soo kind 😎@sravan   Is really soo nice 👍 my fav is pasta here 😍 read sauce creamy pasta 🍝 ",5,"2019-03-24 22:11:49",15,19,0
"34692920","Value for money - yummy sizzlers at throwaway prices! However decking up of the restaurant as well as air conditioning doesn’t seem to work too well. Overall a very good deal at the offered prices. 
PS: Please increase the sizzling menu and decrease “Indian” servings since this place is meant to serve sizzlers absolutely! Cheers!",4,"2019-03-24 21:50:58",4,6,0
"47581172","Ambience and taste of food in this restaurant was good
. Worth if you have zomato gold too. Shankar who served us very polite. Will be visiting once again soon.",5,"2019-03-24 12:47:26",11,3,0
"2259516","Not worth visiting. Waited for a very long time about half an hour. People who know what a sizzler is will not like it for sure. I think restaurant name should be changed as they have buffet and other indian food in the menu.",2,"2019-03-24 10:39:41",4,1,0
"62026958","I would like to share my dine experience at the absolute sizzler
Really nice I felt very happy with their hospitality and service food and ambaence as well as
Over all good 👍",5,"2019-03-24 00:45:33",1,1,0
"100191536","Where the place seems to be attractive with a nice ambience and as well as tasty food to dine over here that's only the absolute sizzlers
Here sizzlers are awesome need to be taste ..tq absolute sizzlers ",5,"2019-03-23 13:03:37",1,0,0
"101927568","Sizzling Sizzling Sizzling.
.. best sizzlers restaurant in Hyderabad..
We tried all places but this is the best sizzlers restaurant in Hyderabad...
Mount watering sizzlers....
Thanks team absolute sizzlers We want to visit again....",5,"2019-03-22 17:44:45",1,0,0
"101925982","Absolute sizzlers absolutely great place to dine with family and friends....
Food really supper and service is wow...
Great suggestion food....
Abmiance also super...
We want to visit again",5,"2019-03-22 17:36:06",1,0,0
"32633698","Had a bad experience today in Absolute sizzler. Chicken served in the sizzler is half cooked and we left the chicken without eating. Soft Drink served is not chilled its room temperature. The person who served soft drink has not informed us that the drink is not available in chilled temperature, staright way he served it and then informed us that it is no chilled . Overall experience is very bad.",1,"2019-03-22 17:17:36",3,1,0
