"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"33441275","Please don't visit this place.. horrible service.. to top it they got non veg starters even after repeatedly mentioning vegetarian starters.. ",1,"2019-05-04 19:12:10",8,2,0
"39587450","Place with very poor service, had to wait 45 minutes just to hear ""we can't serve the dish because our staff forgot to order"" whatever food they served tasted pathetic and really really slow service, plus served wrong dishes",1,"2019-04-06 22:48:22",3,1,0
"16319122","I can't be polite and friendly about this place.
Our order got canceled. Without us knowing about it. Ended up waiting for 1 hour, with no food coming",1,"2019-04-06 22:28:54",5,70,0
"20278807","Would not recommend it to anyone else.Very bad service and nothing in the menu is available. Avoid this place at all cost. There's plenty of other good places in the vicinity.",1,"2019-04-06 22:15:32",4,105,0
"41282265","They call it a sportbar but they don't screen the entire match.You won't believe me..they stopped he screeing at the last 2nd over of an match.They failed to turn the screening back on even on request.As soon as we paid the bill they turned off the screening..Very bad on their part..Highly disappointed. Will never recommend this place.",1,"2019-04-01 21:48:27",1,1,0
"29123739","Best place to hangout and chill with friends and they have good IPL screening and affordable prices and best service,place a have a chilled beer play pool and watch IPL matches ",5,"2019-03-24 08:53:40",64,171,0
"59080733","Awesome place to hangout. Loved the ambience and food and drinks everything about this place..it's a 100 times 👍. One of my favourite place to visit",5,"2019-03-02 20:09:38",1,29,0
"57709865","Great place to chill at a affordable price....thanks to n2 group for their wonderful service......request you to plan a bar at ECIL....thankyou",5,"2019-03-02 20:01:03",1,54,0
"36237298","Been to this place recently. Delicious food and nice sports bar. Very courtageous staff and prompt service. Prices are pocket friendly. Keep up the good work folks!",4,"2019-02-25 16:29:10",3,2,0
