"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"34281230","ordered for customized cup cakes,and she made them exactly how i visualized in my mind.Suggested nice chocolate and caramel flavors with nuts. Thank you so much for memories....",5,"2017-10-10 11:52:43",3,1,2
"35525090","Madhuri was just superb 👏 I could never thank her enough for doing this on such short notice and with such detailing. I ordered some gaming and animation character cupcakes for my boyfriend's birthday and she was so warm and full of ideas from the very beginning.
One can blindly go to her and be assured she'll deliver the best 😍",5,"2017-10-01 00:35:55",2,15,2
"1460243","Recently got an opportunity to try their desserts. 
Chocolate cup cake was soft and had a moist centre, next was chocolate brownie this was definitely the best brownie I had till date crispy outside and gooey inside was just melt in mouth 😍. They also have dessert jars and cheese cakes, I tried their mango dessert jar and I just fell in love with it and the cheese cake too had a perfect texture and base was done perfectly too.
Give a try to have a doughicious experience. ",4.5,"2017-09-27 14:33:30",67,607,2
"37452480","Recently I tried their a box of goodies and it includes Blueberry cheesecake which was smooth and soft, bas was also good enough. Brownie was a two layered one which was lil spongy and crumbly had texture & small chocolate cupcake which was cute looking and tasted nice, and a jar of mango tiramisu which was really appetizing and had intense flavor!
Overall do worth of having anything.",4,"2017-09-27 12:03:52",190,2107,2
"45675253","I have tried cakes, brownies, biscuits all r damn good ...in cakes Madhuri does detailing work so nicely ..give her any design she will nail it ..she makes best items ..everyone should should try and it's worth it 🙂",5,"2017-09-19 19:23:52",1,27,0
"46234269","For all the health conscious sweet loving people would definitely recommend DOUGHICIOUS for their wonderful cakes and brownies. Came across them through a reference and was very happy to know them as they perfectly matched my expectations. All the very best ...... ",5,"2017-09-19 07:41:59",1,2,0
"698490","Good pastries, tea time cakes and cookie we came across in recent days . Came across when searching for new joints in and around Gachibowli. Can be rated as one of the best home made goodies with quality ingredients ",5,"2017-09-09 12:58:07",1,61,0
"45876703","As we are looking for some organic cakes and bakes came across DOUGHICIOUS. They were making some good tea time cakes and brownies with best possible ingredients. Quality is top notch and are very happy to help with our needs. 
Wish them all the best and definitely recommend for people looking at organic bakes and cakes.",5,"2017-09-09 09:18:05",1,1,0
"45621364","We were in search of a cake and that is when we landed up at Doughicious. We are very happy that we got to know them because they are one of the best in this trade with delicious and healthy cakes. The best part is they are all home made with no preservatives added. Definitely recommend people to try them out.
And wish them all the best",5,"2017-09-04 11:02:47",1,5,0
"770775","Yummy and deliciously home made bakes and cakes.. especially brownie and tea time cakes. They are definitely to be tried and recommend others to try...!!!",5,"2017-09-03 10:44:35",1,0,0
"45647266","Amazing cakes! Excellent home-made customised baking . Totally reliable on quality and taste :) Can't resist once you have it!! The best home made cakes I hav ever tasted. They are sooo yummylicious.. Such a talented baker you are.... 😊😊",5,"2017-09-03 10:31:09",1,1,0
"31364556","So glad we found ""Doughicious"". Not only was the cake exactly what we wanted - simple, delicious, good value - working with them was great. She was always very responsive. We went with the white forest cake with white chocolate cream filling and buttercream icing. It was perfect. I didn't want anything complicated and this worked perfectly. Definitely recommend.",5,"2017-09-02 09:49:30",1,28,0
"42728987","Best brownies you can ever have. I can feel the exact same taste everytime I order. Worth trying it at least once. This is the best home baked food you can get.",5,"2017-09-01 21:40:42",1,2,0
"45486684","My first 5 star rating in Zomato. 
Ordered pokemon themed cake. My kid, his friends and our guests loved it. 
Taste was awesome. Made our day with lovely memories.",5,"2017-08-29 11:04:24",1,1,1
"1129962","One of the best fudge brownie you can find in the city. Also the pastries are too good to miss. Everything is home baked with good quality ingredients and care ",5,"2017-07-31 22:55:03",1,14,1
