"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"31084345","I ordered Chilly Chicken and Butter Naan. The butter naan was alright but the chicken needs to improve a lot. Although the gravy was fine, the chicken was not upto the mark as it seemed tasteless. To conclude it's okay but it really needs to improve a lot on a number of points.",2,"2018-08-18 00:48:51",14,4,0
"15331441","Ordered veg Singapore rice while on work and it was really awesome with respect to quality and quantity. This would be the signature dish of being hungry. Ordered based on the review given by friend and it is really worth ",5,"2018-08-15 20:15:41",41,100,0
"44725617","The food was really great when I went with my office colleagues. The staff was not much supportive and made us wait a long time but as per food, the taste was great, the paneer lababdar was great. Paneer chunks were soft, the curry had all the flavours, the butter naan that I ordered, I must say , had too much butter but tasted great. The special chicken biriyani my colleagues ordered was great also. The staff were little on the edge, but the food was really great.",4,"2018-08-15 18:34:05",34,51,0
"65324326","Worst order I ever had, no chicken in butter chicken, only a glimpse of tiny 4 5 pieces and a full of oil. I will never order from this place.",1,"2018-08-15 18:00:12",2,0,0
"64853048","very bad.. ordered special biryani,but it was mixed with dum biryani and completely dry.if you guys dont have specific item please dont display in menu..",1,"2018-08-11 13:25:59",1,0,0
"3093673","This place is quite close to our office, but still instead of going, me and my colleagues generally order from Zomato. I have tried a number of their dishes, but the only one thing that stands out is their Being hungry special chicken biryani. My father has a restaurant in Delhi, and he ensures that whenever I'm travelling to Delhi, I get that biryani for him from Hyderabad. So that's the level of love my family has for this biryani. Do try it out. P.s. you guys may check out my Instagram page for interesting food feeds @simbas_sister ",4,"2018-08-11 13:06:07",66,83,0
"55283415","good",5,"2018-08-11 00:20:33",1,1,0
"58159245","good delivery from person UMAKANTH",5,"2018-08-08 22:58:17",2,0,0
"62021847","gggg",5,"2018-08-08 15:07:51",5,1,0
"62021847","good",5,"2018-08-07 23:50:19",5,1,0
"58159245","good ",5,"2018-08-07 22:48:18",2,0,0
"59165998","good",5,"2018-08-05 16:29:36",1,0,0
"52664210","not tasty, too sweet",3,"2018-08-05 09:41:46",2,0,0
