"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"53890321","Follow my insta : Eat_vth_me
I have been to this place to try some sumptuous food .
There menu is completely based on theme of Size of dishes
Decided to start with some refreshing mojiotos. But their mojito is Al a Carte simple.
Tried theirs
Orange
Mango and
Lemonade
Orange : 4.5/5
Mango : 4.5/5
Lemonade : 4/5
Then started with a healthy starters
1 . Green salad
2. Asian(fried) chicken salad
Their green salad is super healthy with unwilted cabbage , yellow green and red peppe with sprinkle of bitty paneer and garlic on top. The protion of sauces and were in correct quota making it super healthy.
2. Asian chicken salad
Capitat was hewed and coalesced with exact quantitied of sauces and with fried chicken.
It tasked good with those chicken and capitata going together.
Their chicken wing were lit
There are around 20 sausages where one can opt to go with it.
Tried their 4 sausages which are super good with those tender chicken.
Burger section was decent
Tried their panner burger which was good.
A patty of panner coated with flour and frizzled till the top and bottom layers are crispy and placed between the layers of cheese. The good experience have a party of full of panner.
Their menu course was good but not too many dishes
Tried their
Veg fried rice
Chicken rice
Veg biryani
Chicken biryani
All those are good
Especially that veg biryani was Excellent .!!
Over all
Ambience : 4/5
Food : 4.5/5",5,"2019-05-13 15:32:33",59,13307,27
"49572223","Follow me on instagram :- Survivingforfood 
Was here for our saturday's lunch , ambience of the place is quite decent and the walls have the brick walls and some graphic kinda wallpapers which makes this ambience look more brighter . 
Coming to the food :- 
Mowgli chicken popcorn :- its really crunchy and good . 4⭐️
Orange mocktail :- it is a refresher i loved it , tasted pretty good 5⭐️
My most favrte here is veg biryani perfectly cooked and i really enjoyed 5⭐️American Wild Wings",3,"2019-05-12 14:39:28",55,76,21
"52045873","Hey reader,
American wild wings is located in Gachibowli , Mallikarjuna towers, adjacent to creamstone, above dirty burgers.this place serves wild wings, burgers, combos , rice, biryani and also kids snacks .
It has got a very simple ambience with spacious seating which consists of multiple tables with a busy road view . 
The walls here are plastered with designer wall papers which adds life to this place . 
.
Food :
Salad :
*caesar salad : this was all with veggies especially cold lettuce , paneer pieces , and others.
*asian fried chicken salad : it was more of cabbage and fried chicken with fried bread pieces here and there. 
.
Mojito:
*orange mojito: this tasted bit soothing but was little too sweet , good one for summers to quench your thirst.
*lemonade : this was minty and cool .
*strawberry mojito: it tasted more like a strawberry.
.
*Bean wings : these are the best anyone could have at this place . Because the sauces are really apt for their names .
Taxas BBQ, Amazon wild , original hot- really hot which burns your mouth , Pattaya Thai -it was sweet . All these sauces and even other sauces taste so good with the chicken wings .
.
*veg burger : Pattie made with veg , layered the bun with cheese , veggies which tasted good .
*mogli Nuggets : these were the tiny nuggets which indeed tasted so good , best one to just munch on .
.
Rice :
*chicken fried rice : tasted strong yet was tasty.
*veg corn rice : it was assorted in veggies and the corn in it added more flavour to it.
*veg biryani : Best one to have at this place , tasted mild , the rice was flavoured enough .
.
*chicken biryani : good one to get parcel or even to have at this place . Tasted quite good .
.
.
Do follow us on Instagram Foodee_ambient_hyd .",4,"2019-05-12 12:47:55",85,1192,29
"48499440","We happened to visit American Wild Wings on a Friday evening and the place was desolated. The place is tidy and can have a better ambiance keeping in view their concept.
We started with a lemon mojito. Though refreshing, it was a tad too sweet for my liking. We thought salad would be a good start but unfortunately, our Chicken Ceasar salad was drenched in dressing. It almost tasted like we ate the lettuce with the sauce and not otherwise.
Then came in an array of wings, each with their own signature sauces. We tried 9 different sauces and liked most of them. All the wings were fried well and had a good crunch. Of all the sauces, my top picks were there barbeque, konaseema amd mexican jerk. Barbeque had a perfect sweet to tang ratio, the konaseema had a nice curry spice flavor with hints of pepper, coriander and coconut, and the Mexican jerk had a garlicky peri-peri kind of flavor. Must try sauces! While these sauces were good, few sauces like the lemon garlic and original hot were disappointing. The lemon garlic was doused with oil and it was floating around in our plate. The original hot didn't taste of anything but spice and bitterness. They also have a sauce names Atomic - the hottest on their menu. It was indeed very hot for my liking. We also tried a drumstick in atomic sauce and it was decent. Chicken nuggets were good. Nothing out of the ordinary.
Though their USP is wings, they succumbed to peer pressure and started serving Biryanis, fried rice and a few curries. We tried their chicken fry-piece biryani and it had a unique flavor. The meat was cooked well amd the level of spice was apt, but the bottom half of the biryani was an oil well. Chicken Punjabi, a sarson ka saag version was actually really good. It had the perfect saag flavor. Again, too oily.
Upon their suggestion, we tried their pasta in white sauce and chicken popcorn, both of which were terrible. The pasta was rancid and the popcorn felt like chewing on cardboard. Stay away!
Another thing we noticed was the temperature of the dishes. The first serving of our wings was dead cold. When brought to their notice, the second serving was mouth-burning hot. The biryani seemed like it was heated in the serving bowl. The bowl was so hot, we couldn't even pick it to put the food in our plates.
Overall, they do have potential but have a lot of areas to improve. The quality of wings and sauces is good but the other areas like the usage of oil in dishes, serving temperature and the freshness of ingredients needs to be worked upon. They also need to quickly improve on the ambiance and vibe of the place to attract crowds. Price wise, they are pretty pocket friendly!
Taste: 3.5/5
Ambiance: 3/5
Service: 4/5
Value for money: 4/5",4,"2019-05-12 11:17:46",123,1019,26
"77212824","Been there for a dinner had a great experience of tasting Chicken wings ordered hulk wings so delicious hot served with mind blowing sauces like original hot , amazon wild , lemon pepper and pataya thai at a reasonable price. their combos were really superb with unmatched quality of burgers and salads with refreshing lemonade and starwberry mojitos. However suggest to  place different flavors of dips to be served with wings to make it more and more tasty.",5,"2019-05-11 09:21:53",1,1,0
"37381843","I was invited by Mr. Srinivas, the man in charge at AWW for a tasting lunch session, the food was complimentary from their side. I had a nice afternoon there. The restaurant is very well placed in Gachibowli, just near Karachi Bakery on Old Mumbai Highway. 
The best part of the experience (beside the wonderful time spent with Mr. Srinivas) was the food. I tasted their chicken nuggets, caesar salad, different types of chicken wings and I took a parcel of grilled chicken burger with fries.
- I really encourage everyone to try their wings! I had texas bbq sauce, parmesan and garlic, mexican and lemon pepper sauce. I thoroughly enjoyed every style. The wings were juicy and tender, yammm.
- Caesar salad was very nicely dressed, nice chunks of chicken there and the croutons made the dish complete.
- The burger was definitely above the average burgers you have in the city. The burger patty was a real burger patty not some sweet bun.
- Nuggets were regular, deep fried with mayo, nothing special here, just a decent starter.
More of that, I checked their menu and the prices are really reasonable!
Aside the good food, there is some room for improvement. The place should be better maintained. At the entrance door there was a bit of mess and the cleanliness is not their strongest point. The order and cash counter side looks more like a storage area with boxes and bags over there. The tables, floors and windows should be spotless because this restaurant really has potential! And also I would suggest to have a better quality cutlery because the plastic fork given was horrible, it bended every each time I tried to pick some food. If they will focus a bit more on maintenance and details it can be a busy place because definitely the food is good.
Overall a reasonable priced restaurant with good food and some room for improvement in the ambiance area. But definitely recommended for a least a try!
Food 5/5
Ambiance 3/5
Value 4/5",4,"2019-05-08 20:19:54",173,331,8
"58284585","rated 5 as I am delighted and cured my cravings through  finger licking juicy chicken wings blended with BBQ,, Amazon wild and original hot sauces giving  amazing taste and aroma. Ordered chicken wings and drum stick biriyani which was served very hot and taste was awesome with soft tender chicken. I am so much delighted and and love this place and wish to visit again.",5,"2019-05-08 19:11:15",1,2,0
"46902541","Tried  chicken wings tossed up with  parmesan spicy garlic and pattaya thai sauces, it was amazing and had  great experience enjoying juicy wings. if you want to taste chicken wings, fried chicken burger and  chicken wings biriyani its the best place to visit in gachibowli.",5,"2019-05-06 12:38:45",5,40,0
"108132435","Went there to celebrate my Friends b'day....they indeed made it very special. The ambience is magical, food quality and preparation is amazing and we enjoyed great hospitality from Vicky and Jahan who kept all our needs into consideration... will surely come back, hungry for more...
Thank you so much..",5,"2019-04-23 15:22:20",2,2,1
"107990929","Great food. Polite and friendly environment and people. Perfect Family hangout place. Peaceful atmosphere. Awesome combos and biryanis. Tasty",5,"2019-04-22 19:34:52",1,0,0
