"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"40403248","Not a good place to have food for foodies.over priced food with very less quality of food.I think the first restaurant faced in my life with no desserts.",1,"2019-05-08 20:38:45",4,1,0
