"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"41402665","Really amazing and tasty food. The chicken momos are my favourite and would recommend that it’s a must try 😋.  Apart from momos have also tried butter garlic Maggi, the taste was really unique and tasty. Definitely a good place for Maggis and momos!!!",5,"2019-05-13 22:56:35",1,1,0
"48788724","Tasty and amazing food. The Chicken momos are outstanding, they are soft and have a unique flavour. Peri - Peri Maggi and Momo are certainly their signatures dishes.
Overall a good place for Maggi and Momos and a great value for money, will certainly be going back.",5,"2019-05-03 21:01:44",1,0,0
"12560801","This is coming from a “non Momo fan”. The chicken momos I had today were mind blowing and irresistible. The sauce that comes with it also realllyy nice. A must have! ",5,"2019-05-01 20:48:56",1,250,0
"15240961","Fortunately I am the first customer, ordered Chicken Cheese Momo and was lovely. Tastes amazing. Definitely a munch place and the delivery experience was great. Got a nice thank you note from the restaurant!!!",5,"2019-04-27 18:15:14",59,197,0
"49898348","Amazing food for a very affordable price, love it 👍🏻
Best dishes of my choice- tangy tomato, peri- peri maggi and butter garlic maggi ☺️❤️",5,"2019-04-26 13:43:33",1,1,0
"30175434","Wanted to try some new food joints and I am happy I tried this. Very very very good food. Loved it. Thanks!
The momos were especially very soft and tasty. ",5,"2019-04-26 13:26:58",8,80,0
"33986029","I have been to their kitchen before it all opened and I know one thing for sure. If they got one thing right that's flavours. Wish you all the luck #theoryofeating #maggisandmomos",5,"2019-04-26 09:52:40",5,58,0
