"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"54475957","Great combination of Good food and gaming stations.
Staff is really friendly and nice.
If you have a group of friends who want to re-live the 90's Video-Game era, definitely go to BDubs and fight over Tekken.
Try visiting in non-busy hours as you'll be able to get more Game-on time.
A Bit expensive though, but that really justifies the PS, XBox abd VR experience. ",5,"2019-05-04 15:16:23",10,3,0
"97192728","Nice place. Great service. Thanks Praveen for the great service. Also many options to play games with 40 screens to watch the match. Great fun",5,"2019-05-04 00:18:10",1,0,0
"30575566","Good experience, nice ambience and amazing staff!!
Plenty of stuff to do, gaming VR experience, and obviously ongoing IPL matches. A must go place!!
Praveen's service was good!",5,"2019-05-04 00:09:30",2,83,0
"56000215","It was nice experience here.chicken wings are really too taste and a very respectful service by sunny i like the way he interacted with us and x box gaming is mind blowing.",5,"2019-05-01 23:09:02",3,11,1
"57391018","my all time favorite chicken wings (thai curry) and ultimate nachos..service is the best part they have,sunny bro gave us a gud time,
been to jubille hills branch before...this is the first visit to gachibowli branch....servers are pretty friendly which everyone hopes.....",5,"2019-05-01 22:38:56",1,1,1
"10705921","Great place to just hangout and watch an IPL match. 
And near the bar are the best seats in the house.
A great host Sandy and an interesting cricket match makes the experience awesome ",5,"2019-05-01 22:27:54",3,29,0
"4797071","I loved this place. Akhil had been a very friendly person who came up with good suggestions. Ambience is very good with screens casting IPL. Gaming options were fun too. Coronarita is one drink that I am going to suggest to everyone I meet for the next few days.",5,"2019-05-01 14:28:01",1,87,0
"2843402","Great place to watch any game here!! Great ambience!! Nice and polite staff!! The service is quick!! Nice place to watch any game with few beers and to bite down on those wings!! The main reason to go here is their wings and beer!! That’s what I feel!! You’ve got many sauces for you to pick from!! My fav was mango habanero sauce!! Place to sit back and relax!! A great sports bar!!",4,"2019-05-01 02:10:40",50,1510,1
"34585165","Really good ambience and good service by Praveen and co the food is beyond expectations!!and the gaming centre is pretty good with lot of selection of games and the desert of nachos was best!!",5,"2019-04-30 21:33:40",1,1,0
"29229619","The ambience and food is awesome..Cool place to hangout. A lot to try Games,Virtual Reality. Loved it.!its totally cool and fun place to go with friends and couple",5,"2019-04-30 16:09:14",1,10,0
"55152307","The food was good, the environment is pleasant to freak out. After long time I played my favourite game Teklen7. Thanks to Bdubs a nice place",5,"2019-04-30 15:21:28",1,0,0
"16174233","Sooo... It's a sports bar. On the side of a busy road , so easily accessible. Very lit... Bright.. a bit too bright for my taste though.
I went on a special day , so there was a live music band playing. But it was too loud. So the brightness and the loud music didn't do justice to so much as setting the mood.
Food was ok, taste wise. But price was on the higher side. Limited variety of food. But they have done some nice experiments with the wings. So , try worthy.
But there are very nice people working there. Very friendly, Nice staff. Service was very good.
Along with that, if the ambiance would be set for proper occasion, then what a hit a road side sports bar would be..!!
Hope to visit again soon.. to a nice ambience 😊",3,"2019-04-29 00:21:48",47,143,0
"32360513","the place was really ultimate for watching ipl matches and food was really yammy drinks was superr i really like the place praveen yadav who servered nice and helpfull",5,"2019-04-28 21:49:46",3,0,0
"40074839","Its been first time to this place and its awesome place
Wings were perfect with blazin sauce specially for spicy lovers....plenty of screens for sports
Server sunny and praveen yadav helped me and gave me good time....thanks ",5,"2019-04-28 17:57:37",2,3,0
"1540556","Came here for the first time.the experience was really amazing .I liked the way they celebrated my frnds bday..thanku prabhu for ur best service.....",5,"2019-04-28 00:56:37",1,56,0
"1217476","Awesome place to watch sports , njoy wings, and do VR gaming
Went with my old friends who came Hyderabad first time and they were so happy that we chose this place to hangout as they enjoyed a lot 
Wings were so yum . Adil was our attendant and he was so good 
Thank you for making our experience amazing",5,"2019-04-27 23:52:39",68,209,0
"38605163","Great place to hangout. The blazing wings are really a must try, yeah it comes with a warning. But its absolutely worth it. Me and my friends are planning for a challenge with the blazing wings. The wings have a nice hot flavour, that will leave u wanting for more. ",5,"2019-04-27 23:19:38",1,16,0
"55266262","That was a really awesome experience visiting to bdubs and the wings are really awesome....prabhu and Praveen took really good care of us...and the gaming was too good ...really willing to visit again",5,"2019-04-27 22:53:34",1,1,0
"49913106","It's been really nice to be at BDUBS for this weekend , really nice place with good food and nice ambience...Wings are real american style will refer this place...Sai Raj was a really great server...appreciate 😁",5,"2019-04-26 21:55:47",1,0,0
"37635707","Praveen has been very courteous with his service. The food and ambience of this place is beyond appreciations.
I would love to visit this place again with my friends soon.",5,"2019-04-26 21:07:37",1,1,0
"52806460","I love this place for food as well as for gaming with friends. Mr.praveen here is very polite and cooperative with my friends. This is my second visit with friends. Best place for this ipl season",5,"2019-04-26 20:43:57",1,1,0
"54611559","Praveen Good service and nice gaming experience in vr as well as PS4 nice ambience nice food totally satisfied 😍😍😍😍😍😍,,,,,,the place very good I really like the place",5,"2019-04-26 20:39:30",2,15,0
"2659124","Great place to chill with friends. Value for money. Love the taste of the food and the service of staff. Especially Praveen was amazing at his job.",5,"2019-04-26 20:37:33",3,63,0
"29092415","B Dubs is an awesome place. Tasty food good ambience. Mr. Sairaj helped us by explaining the menu and helped us in choosing the best option for the food as well. Loved the service! ",5,"2019-04-25 20:50:57",5,6,0
"60182000","OMG!!! You guys are simply AWESOME. I love everything about this place - food, drinks, crew and ambience. You slayed it with the spice level of mango habanero wings. Love you guys for your hospitality. A ton of thanks to Prabhu and Akhil for taking super duper care of us. Once again, you guys are super awesome. If anything we will definitely come back for your hospitality. Yayyy!!🙌🥳",5,"2019-04-23 16:01:45",2,0,0
