"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"2137346","Who the hell add's Elaichi in shawarma dude?? Pathetic
I ordered Shawarma platter. I thought I was gonna get a pita bread but instead got a pile of rumali rotis with mayonnaise in between.
Shawarma had elaichi... There were some 8-10 french fries.
Agar Bakhili karna hi tha, toh sab alag alag bechte, platter kyun rakha?? ",1,"2018-11-24 02:50:09",17,47,0
"29813722","Food and quality is good but stupid zomato app did not give me any discount, thou i add the new50 coupon, did not get any discount :(  .
First time worst experience good bay",4,"2018-10-04 22:33:50",1,0,0
"62963572","packing is not good for roti and quality is very bad",2,"2018-09-05 12:54:55",1,1,0
"52570297","food is gud ",5,"2018-08-29 23:36:34",2,1,0
"61353679","awesome...",5,"2018-07-24 14:20:58",1,0,0
