"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"68781229","I just Ordered a Chicken Shawerma , is this what you people call a shawerma!!! it was VEG OR NON VEG do you atleast know it it was full of CABBAGE and nothing else!!!!!!!!! the most HORRIBLE  shawerma i ever had!!! i jst THREW THEM IN GARBAGE!!!!! Simply its the WORST sharwarma i have ever ate!!!! do you thik it was a EATABLE !!! , paid full payment but I am not satisified with the shawarma.., IT WAS A COMPLETE WASTE OF MONEY!!!!! FRUSTRATED N never going to be order anything from UR'S (Mohammedia Shawarma) !!!!!! , So please waste Our money and Time !!!!! * 1 Rating is also Waste for it!!!",1,"2018-09-03 04:18:43",1,2,0
"53879090","awesome",5,"2018-09-03 03:18:07",1,1,0
"57168730","Taste should improve as it was not good in taste also everytime i order from here they don't give tomato ketchup.There was an instance happend last time when I ordered they didn't gave me extra mayo which I ordered.",2,"2018-08-26 14:39:54",1,1,0
"41809387","i asked for ketchup... the packet is empty...
i asked for mayonnaise... it was not in packet",1,"2018-08-26 14:14:29",1,7,0
"45041969","not as expected",3,"2018-08-20 02:23:50",1,1,0
"35796835","good",5,"2018-08-16 23:06:40",2,18,0
"61080207","The quantity has been decreased very much. We ordered shawarma with extra mayyonise bowl but was not delivered and amount was paid. How to react on this ? This was not expected from mohammedia shawarma. We were not at all happy with this.",1,"2018-08-16 21:56:10",1,0,0
"65094886","Worst shawarma it’s totally waste of money .i have never eaten such a worst shawarma and these people are totally fraud.I dont know how these people call this as shawarma.the worst thing i have ever aten ",1,"2018-08-14 18:54:29",1,0,0
"36983475","below average taste. ",2,"2018-08-14 01:52:20",2,2,0
"51334053","Ordered food for someone who was hungry and needed urgently. Zomato delivered it in 10 mins! And the food was indeed great (shawarma). Would love if yhey increased the amount of chicken a little bit. Else everything is perfect",5,"2018-08-13 00:44:00",10,1,0
"42229724","great as always!🤝",5,"2018-08-11 22:38:08",1,0,0
"60792727","Less meat provided. ",1,"2018-08-10 22:31:29",1,0,0
"56821558","perfect ",5,"2018-08-10 18:26:53",2,7,0
"51370685","good",5,"2018-08-10 18:16:13",5,1,0
"58187473","awesome tasty shawarma...must if I am in Hyderabad...",5,"2018-08-08 22:05:22",5,1,0
"43971292","awsme food.. hot served amazing",5,"2018-08-05 17:41:11",6,13,0
"41171625","This is the continuous second time that the order is not delivered completely 
Not acceptable ",1,"2018-08-03 18:10:28",1,1,0
"10334911","ddinot provide the mayo bowls",3,"2018-08-03 17:09:33",13,17,0
"54594321","there was a lil too much oil",4,"2018-08-03 01:40:17",5,1,0
"61380111","hhjkfhjjj",5,"2018-08-02 18:39:35",3,3,0
"61918301","Osm delivery",5,"2018-08-02 18:33:52",2,0,0
"52387420","good",4,"2018-08-02 16:17:28",5,1,0
"31623151","no proper packing",2,"2018-08-01 22:36:50",2,0,0
"57780439","shawarma was very cold, couldn't even eat",1,"2018-08-01 00:00:35",3,0,0
"48387042","good",5,"2018-07-31 22:56:30",1,3,0
"1103640","dint get correct order ",1,"2018-07-31 19:57:30",2,1,0
