"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"12123461","Fasoos Navratri review program.
Ordered the Singhada aloo paratha and panner makhanwala meal.
The packaging and the presentation was very nicely done.
The singhada aloo parathas were nicely baked and tasted really good. The spices in the parathas were less but that's according to my preference.
The paneer makhanwala was creamy and tasty. It was neither too spicy nor too sweet, it had just the right taste and aroma.
Overall a good experience, definitely recommended.",4,"2018-11-06 20:40:53",72,322,0
"30307683","I just love the wraps of Faasos and can have them at any time .I mainly like their three wraps - Cheesy corn salsa wrap,Mac n Cheese wrap and Veg pizza wrap. All of them are amazing but Pizza wrap is just mind blowing.They have multiple options for the bread of the wrap as well - multigrain, crispy bake,lacha Parantha etc.
Pizza wrap has cheese, vegetables and other sauces in it. It gives you a feel of both wrap and pizza and tastes amazing.The size is big and is good enough as a meal for one person
I have also tried chola kulcha and Veg thali from Faasos but in Bangalore,they were also very good.
I have tried almost all of their major wraps :
Pizza Wrap (5/5)
Mac n Cheese wrap (4.5/5)
Cheesy corn Salsa(4/5)
Aloo wrap (3.5/5)
Jumbo Veg wrap(3/5)
Egg wrap (3.5/5)
Paneer Tikka Wrap (3.5/5)
Rajma Chole is also very good.
Desserts:
I recently tried their Red Velvet cheese cake and it was also mind blowing and definitely worth a try!!It was one of the best red velvet cheese cake,I have ever had
Red velvet (5/5)
Raspberry Cheesecake shot(4.5/5)
Chocolate Fantasy (4/5)
Must try their wraps and especially Pizza wrap!!!",5,"2018-11-04 11:43:02",179,1874,12
"2758276","I got a chance to review food from here. I ordered Jumbo chicken wrap & Jumbo veg wrap.
Food arrived on time & was packed neatly.
Food: Jumbo veg wrap was just perfectly juicy and light crisp from out.
Jumbo chicken wrap too followed the same.
Very happy with the food. Definitely a try",5,"2018-11-02 20:46:41",55,2377,0
"1573699","Zomato has asked me to be polite.. ok.. Faasos is delightfully bad in its food quality... When you order a pizza roll.. they not only bake it like a pizza but they take it to the next level of master culinary skills... They roast it till the end.. just like how your mumma used to make it.. and best part comes next.. Faasos excels in giving surprises and since they handle their own delivery you can never know when your food is going to arrive... It's too much fun to see that status - ""Food is being prepared"" , ""Your food is in the kitchen"".. and they won't update it because the delivery person can come any moment to your doorstep and say Surprise.. In my case they were quick enough to deliver it in only 1 hour 30 minutes... So fast da.. then I remembered food should have been delivered only in 40 minutes... I asked delivery person why so much late da.. He said sir we were cooking your roll property that's why it took time.. open it and try it sir.. you would have never seen such roll.. And he was right.. I never saw the roll only charcoal.. ( attached picture for reference )",1,"2018-11-02 02:13:53",2,21,1
"35417476","I ordered food and they accepted it. Even after 2 hours the food was not delivered. I tried to contact them many times but no one answered. Worst behaviour ever. I had to finally cancel the order by calling the zomato customer care. ",1,"2018-11-01 22:50:24",9,34,0
"32331267","Navratri review program~
I ordered sabudana meal and it was super awesome to get the special thali delivered in the navratri season with all the ingredients as needed for the fast. The packaging was good and the order was delivered on time. The thali has sabudana khichdi with loads of potato and peanuts ,curd, sabudana kheer, paneer makhni and a pumpkin chatpata chutney kind of curry. Everything tasted good just that the makhni didn't go with the meal. There could be rotis as well and the portion of khichdi cud be decreased. The taste was no doubt best. Fasoos has been doing great in terms of bringing the festivities and food together. It was a little expensive though but it's worth it.😀 Unique menus are always welcome.
I am unable to attach all the pics though coz i already reviewed the delivery once which somehow got deleted. Deserves a 4.5 😀
Keep up the good work. 😀 ",4,"2018-10-31 17:10:39",174,1283,2
"36167527","I received fasoos Navratri Meal. The package was neat and had arrived on time.
Parathas were excessively oily. Paneer and tomato curries tasted awful. Everything tastes candy sweet. I couldn't eat any of it apart from a bite to just taste.
The meal was a complete let down.
Thank you.
Please share and subscribe.instagram.com",2,"2018-10-31 12:07:01",104,2653,1
"38886625","Got Navratri Thali as a review meal and was highly disappointed in them.
First of all, the meal reached 3 hours late than the promised time. The items were literally swimming in oil. The food was too oily and taste mediocre. This thali needs a lot of improvement ",2,"2018-10-30 00:00:33",204,1629,1
"8925241","Since it was the festive season, and I wanted to try Navratri specials at Faasos. Tried their Singhada ke aloo parantha, Paneer Makhanwala, Sabudhana ki kheer, Green tomato curry and Curd. 
It was not as expected. Did not taste quite well. The parantha was a bit soggy and the curry was not up to the mark. The kheer was not sweet enough. Not a big fan of their Navratri box.
I was disappointed with the food, though the food came in nice packaging. Very neatly packed but taste was not so neat.
Need to improve a lot.",3,"2018-10-29 23:01:46",105,1158,0
"28817","Its the festive season and I wanted to try the navrathri Thali. I tried my hand at Faasos. The Thali was well presented, the rotis were a bit hard. Sweet is average. Slightly Less sweet because of the festival. I like the paneer. And by the time the raita reached me, it was off. Bitter in taste. Overall experience neither positive nor negative. ",3,"2018-10-29 20:43:14",59,331,0
"2084218","#NavratriFoodReview 
Got a chance to review their Navratri special menu and chose their royal navratri meal which came in a neat packaging with Singhada ke aloo parantha,paneer makhanwala,sabudhana ki kheer,green tomato curry and curd. Best part was paneer makhanwala , it was perfect and exactly with no onions and garlic suitable for Navratri and then the rare and filling part was paratha 🎉 The meal is completely fills your stomach after a whole day of fasting! I rated it 4 because of spilling of oil and tomato which is a bit half cooked else everything was perfectly enroute deli ♥️
#enroutedeli",4,"2018-10-29 19:05:54",115,462,3
"52821560","not as expected..over priced for the quantity they are giving.not worthy i ordered it for my husband..he didnt like it at all.dont want to order again",2,"2018-10-29 15:38:03",2,1,0
"39137427","My actual rating is 3.5...I ordered veg wraps few days back.. Service was quick..I must say packaging was really good..
I ordered veg cheesy melt paneer wrap and paneer Tikka wrap. They also served tikha masala with wrap..Those who love spicy food must like this masala...
Cheesy melt paneer wrap was outstanding...Cheese was busting in mouth with each bite..paneer and gravy was really tasty..It has Punjabi flavor with cheese combination..Loved it..
Paneer wrap - It was average in taste as the gravy was little bland and plus it has cheakpea curry which annoyed me a lot.. taste was not good..
My experience was good..
Follow me on Instagram on veganyums_ for more pics and food fun....",3,"2018-10-22 19:49:14",148,2104,0
"51764721","Very nice experience with the food from this outlet.
I ordered reshmi chicken wrap and it’s taste is really good and classic in terms of recipie.
Quality of packing is too good and i never saw a food packing like this before 🙂
Overall its worth tasting in here ☺️👏🏻",4,"2018-10-21 22:32:37",21,91,0
"1756283","no carry bag was provided",4,"2018-10-19 23:05:06",4,87,0
"133955","#NavratriSpecialFoodReviewProgram
I ordered the tomato curry navratri special thali which was really good. It had 2 kuttu ata aloo paratha, 2 sabudana vadas, kheer, paneer makhanwala and tomato curry served along with curd. The tomato curry was the best of the lot. Sabudana vada was a little let down as it wasnt cooked completely. The parathas were very tasty and it was served hot. Overall the thali was very tasty and I thoroughly enjoyed everything.",4,"2018-10-19 20:46:18",90,532,0
"39230722","One of the worst experience I had with Faasos, I placed an order for Royal chicken Rice , the order got accepted and I waited for 2 hours ,called them , asked zomato support and after make me wait for 2 hours Faasos cancelled my order.",1,"2018-10-18 20:48:49",7,2,0
"31887826","Not the received the food, informed me they cant delivered the food, as they have many orders. Really bad customer service",1,"2018-10-17 11:45:38",1,0,0
"42984117","food was good",4,"2018-10-13 19:23:34",3,11,0
"33568646","Hello wraps peeps,
I have ordered melt cheese paneer Frankie and chicken overload Frankie, both of them were yummy with the teeka chaska masala that comes along with the packaging. 
I have received these wraps from Faasos as a part of review writing.
I rate “⭐️ ⭐️ ⭐️ ⭐️” for the wraps from this place.",4,"2018-10-13 17:45:50",85,917,1
"29538137","So as part of this food tasting festival, I was sent a royal Navratri meal that had paneer makhanwala, singhada aloo paratha, hare tamatar ki sabzi and saabudana vada. It’s an absolute delight for someone who’s fasting during Navratri. Each and every dish was just yum! Even if you’re not fasting you should try this. Slightly overpriced but it’s worth trying. The paneer and paratha were the best part of the thali.",5,"2018-10-11 18:29:57",56,276,0
"34449966","Recently I ordered Cheese melt chicken wrap and Masala chicken tikka wrap.
Cheese melt wrap was yum and Masala wrap was also nice.
In navratri special I tried Paneer makhanwala Royal navratra meal which was packed nicely.",4,"2018-10-11 11:17:00",90,289,1
"16142730","#Vegetarian Review
I got a cheese paneer roll and a paneer tikka masala roll to review.
If you've to order one among the two go for the paneer tikka masala roll. It had right amount of spices. The cheese paneer roll was too bland. It had just a lot of cheese and paneer but no spices to make it tasty.
The quantity was good enough for one. Would have loved it even more if they would have made cheese and masala as a combination.
However, Do try the paneer tikka masala roll if you're craving for some snacks❤️",3,"2018-10-10 21:19:43",166,977,0
"50277943","The food was excellent. I had a fast today and this kind was food was awesome . I had a stomach full meal and the experience was really well . Thank you fasoos . The paneer was really well and the rotis were very very good . ",5,"2018-10-10 21:04:41",8,10,0
"3052361","Canceled my online order after 2 hours of waiting. No decent response from their side. And Zomato as a compensation gave 52 credits for a 2 hour long order wait. 'Sorry is all they can say' ",1,"2018-10-09 21:51:00",7,6,0
"1526181","I had ordered the Cheesy Chicken Bhuna Wrap and the Jumbo Chicken Wrap from here. This was by invitation only and was for tasting. The Cheesy Wrap was great and was filled with cheese in every bite. The Chicken Jumbo Wrap actually had loads of chicken with my favorite variety being the chicken meatball. This is definitely a must try and is also a part of their Signature Wraps.",4,"2018-10-04 08:23:16",317,1498,0
"27193501","The one I ordered (Chicken wrap) would have been 5 star but the amount of salt you added was unbearable. Do something about it and also the rice dish was fine",3,"2018-10-04 06:19:37",8,33,0
"44745543","Ordered Jumbo Paneer Tikka Rice Fest. First of all it was nowhere near to being jumbo. Simply a small box and they call it ‘Jumbo’. Probably they have studied English from some remote island. Secondly the rice was so damn spicy that I am facing issues in my stomach after having them. This was my first and last order from Fassos. Will never ever order again from here. ",1,"2018-09-30 15:01:15",8,1,0
"30166104","I ordered 2 aloo parathas from Faasos and it was so bad that I had to throw both the boxes away. The parathas were very oily and they smelt sour as if it was spoilt. The taste too was horrible.",1,"2018-09-26 17:17:16",2,0,0
"30495315","One of the best rice combo available with faasos
Must try
Taste 5/5
Packing 5/5
Comes with one gulabjamun complimentary and
Teekha seasoning. ",4,"2018-09-17 19:58:55",29,78,5
"11008131","How can I say anything good. None of my instructions given were followed. And when tried to contact they don’t reply. Zomato really needs to work with this restaurant and make sure that special instructions are followed ",1,"2018-09-10 15:08:19",15,623,0
"40102620","Very bad chicken roll! ",1,"2018-09-03 22:12:35",1,3,0
"65307044","Very very disappointed.
Food taste was not up to the mark.
It was worst in fact.
Very bad experience Fasoos.
Should improve quality of food.",1,"2018-09-02 22:28:58",1,0,0
"40351628","Ordered two wraps for dinner. They filled my appetites quite well. I really would appreciate the way packing was done, and if your tongue prefers spicy meals, you also get an option of spicy masala.
Jumbo Veg Wrap - 4.5/5 was quite delectable, it included paneer, onion, potatoes mashed masala, mayonnaise.
Cheese melt paneer wrap - 3/5 had too much of cheese, although sprinkled with the spicy masala it tasted fine, but in comparison to the one above I expected something of equivalent taste to my tongue.
Edit
Ordered Navratra Royal Meal -5/5 yesterday , the quality of food was extremely delicious, packaging of fasoos has always been appreciable. The meal was suffice for two people. I look forward to ordering more and more from fasoos, I'm extremely glad with their service.",4,"2018-08-29 21:37:27",79,229,2
"3124610","Is BOGO offer applied to sell out substandard items in the menu? The food was too salty.",1,"2018-08-20 07:10:12",12,46,0
"2593948","I hace tried faasos a multiple times. I got two wraps through a food review programme. The cheesy melt paneer wrap wasn't cheesy at all. The jumbo chicken wrap was good quantity wise but was very spicy. ",3,"2018-08-19 22:01:30",55,122,0
"48619424","parathas were not up to the mark. ",3,"2018-08-19 19:56:29",20,7,0
"58999213","wrost food in my life waste of money",1,"2018-08-16 15:26:55",2,0,0
"60916767","Got only 1 roll of my BOGO order.
Disappointed.
Restaurant contact is unresponsive.
Opened order in front of delivery boy SYED.
Let's see what they do....",1,"2018-08-09 23:54:48",1,0,0
"1095112","Delivery - always on time
Great value for money
Taste - consistently good. I have tried various rice bowls from menu.
Packaging - Awesome & hygienic",4,"2018-08-06 18:29:00",27,4,1
"311505","Faasos is a good option to address your quick hunger pangs with options like veg and non veg wraps and various other indian delicacies. The taste will never disappoint you. Their tea is also my personal favourite.Their meat ball wraps and chicken tikka wraps are truly delicious. Ample amount of stuffing to make your tummy full. Must order if you want something quick and not so heavy on your pocket",4,"2018-08-06 14:45:38",140,929,1
"2163462","My friends and I order wraps from here all the time. Consistent quality and good delivery. The packaging is always great.
I recommend the tea and the jumbo rice bowls. ",4,"2018-08-02 18:21:27",193,1272,0
"2653868","*zomato food review program 
I have ordered for Cheesy chicken buna wrap and 
Double cheese meat ball wrap. The quantity was good enough loved the meat ball wrap food was not hot by the time it was delivered.",3,"2018-08-01 16:50:32",63,134,0
"508653","Tea, as always was good .. packaging can be better ... and sad , it’s late by 15 mins. 
Waited for tea for an hour .. ",4,"2018-07-31 00:14:54",11,79,0
"35691739","The museli was sour... Pathetic food.",1,"2018-07-30 13:49:02",6,25,0
"33029126","I have received one gulab jamun only wherever I ordered for 2.apart from this food is good.",3,"2018-07-27 21:10:00",4,9,0
"32392160","expected a larger piece",4,"2018-07-26 00:58:58",2,0,0
"61898378","good",5,"2018-07-22 14:12:01",1,0,0
"57408861","Biryani quantity is so and not at all good it's like average better to make it good",1,"2018-07-22 11:18:04",7,13,0
"37227629","very good boy",5,"2018-07-21 21:47:09",6,3,0
"61617349","Highly overpriced ",3,"2018-07-20 17:44:43",1,0,0
"58992665","No miyo was given ",2,"2018-07-20 12:23:15",1,0,0
"32475070","really small portions and avg tatse. There are tons of places much better. ",2,"2018-07-19 20:40:22",3,0,0
"295681","The wraps are good but over priced. The add-ons are also expensive. I had to pay around Rs.20 to add fiery sauce to the wrap I ordered. Any wrap beyond Rs.100 is over priced for me. The rice bowls are decently priced and the taste is okay but can be better.",3,"2018-07-18 14:13:12",18,190,0
"51757721","paratha was very oily",3,"2018-07-17 12:31:50",2,1,0
"45895123","Veg wraps are amezing tasty!",5,"2018-07-16 01:55:56",2,2,0
"52051475","Small quality but tasty ",3,"2018-07-16 00:56:23",8,7,0
"60584514","very nice service",5,"2018-07-15 16:14:33",1,0,0
"831269","First things first.... Faasos have always been the first name that comes to mind when it comes to huge sized Appetite fulfilling wraps.
I haven't come across any other place which delivers these kind of huge juicy warps with this amount of filling.
Tried their cheesy chicken jumbo wrap and chicken jumbo wrap and believe me you'll be full to your throat with just one wrap. Besides the quantity they also maintain quality with the wraps being flavourful and cheesy 👌👌
Overall if you are looking for NO SALAD only chicken wraps which are my kind of things faasos won't disappoint you for sure! ",4,"2018-07-14 20:20:15",294,1076,2
"52390924","good ",4,"2018-07-14 19:26:14",1,17,0
"60883668","good boy",5,"2018-07-14 19:09:22",1,0,0
"47400557","Ordered pizza wrap with offer BOGO. Seemed like they splited one wrap into two. No sauces were added. Never had this bad experience with fasoos before. Surely there quality has degraded. One suggestion for fasoos - if you can not afford to provide offers to your customers, please do not. Stop fooling your customers.",1,"2018-07-13 01:45:49",3,4,0
"31265564","The wraps were so good, I had the jumbo chicken wrap and cheesey chicken delight
I personally recommend the jumbo chicken wrap, as the sauce's will be less
And if you love having the wraps bit juicy then go for the cheesey chicken delight",4,"2018-07-10 12:41:43",211,1574,0
"45575907","Food quality was good. very overpriced",3,"2018-07-07 22:56:39",2,1,0
"49530587","They confirmed and then changed the menu at the last second.",1,"2018-07-07 19:15:30",2,1,0
"42048283","Not value for money at all. Less quantity for very much price.",2,"2018-07-06 22:06:18",5,3,0
"53869850","Best delivery received through mallesh...thanks mallesh such a great work in time delivery..,...............................................",5,"2018-07-06 18:07:34",1,1,0
"27308275","Firstly thanks to faasos for complimenting the food. I ordered. Their packing were good and the quality of food was also great. The amount of chicken filled in the that eas huge where i couldnot eat one whole wrap.
For more details and posts, please visit :
LETSEATHYDERABAD on Instagram & Zomato.",4,"2018-07-06 12:58:42",109,1806,4
"43966355","The delivery boy was highly unprofessional",1,"2018-07-05 16:27:24",1,1,0
"1031560","Service 4/5
VFM 4/5
Food 4/5
I was a great fan of Kathi rolls but seldom you get proper authentic kolkata style. After me moving to Hyderabad from chennai I really missed this.... part of a review prog got to know about this faasos and decided to order Jumbo chicken wrap and cheesy chicken delight.
1st one is ok but not great, size is huge and can give a try
2nd one is a real Delight and name is justified, loved their seasonings and quality of wrap , almost matches to Kathi roll",4,"2018-07-05 13:51:44",78,214,1
"45345846","I wish Faasos would reconsider their prices. 150 bucks for an omlette and some meat??
I wouldnt say that your food is not tasty but your outrageous prices are driving me away.
- sincerely,
someone who would like to enjoy your sausage roll once again without having to take another loan. ",2,"2018-07-04 11:55:54",27,3,0
"59333518","polite",4,"2018-07-03 23:14:54",2,0,0
"47384727","everything was nice.. :) ",5,"2018-07-03 01:39:54",1,25,0
"57041522","worst ",1,"2018-07-02 23:42:18",1,0,0
"57096269","WTF.... i ordered biryani and they sent meals",1,"2018-07-01 16:52:53",1,1,0
"59123187","OK taste",3,"2018-06-30 22:38:04",1,0,0
