"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"39071926","Friendly and responsive..well behaved. Govind has made ur meal very friendly..this kind of behavior is always encouraged. Nice ambience,nice food, nice starters, stone ice cream is too nice.",5,"2019-05-10 15:44:05",10,11,0
"74717909","Best buffet in price range.very tasty food and Govind is there to bring all starters and those are very tasty and main course also very good.********************************",5,"2019-05-10 15:43:11",1,2,0
"52514587","Nice service from govind .Chicken tikka and chicken wings are really very nice. Pan ice-cream and Bagodu gulab jamin also very nice. Ambience was very nice and music also. ",5,"2019-05-09 17:19:23",3,4,0
"56473078","Had a very super dining experience with my friend at 3bs gochibowli service by go India really very nice.Amazing starters and desearts really very nice.",5,"2019-05-09 17:17:11",1,3,0
"63887607","The service is great,food tastes delicious.Govind and Shivam are very polite.deserts are nyc,overall it's a good experience.it is nice place to have buffet....",5,"2019-05-09 15:09:40",1,2,0
"40331701","The service is fantastic...govind is doing a very good job...he is doing his job perfectly....good taste is excellent...good place to have buffet ",5,"2019-05-09 15:07:46",1,19,0
"44056550","Good service by govind and Shivam they were very polite and friendly the food was good and worthy for money. Especially crispy corn was good and also lamb",5,"2019-05-09 15:01:35",1,7,0
"66694666","Very nice food and awesome service by Govind. I will recommend this for best time for dinning.😍. Dessert ware good in gulagamun withVennla iceberg, and also Biriyani is very good nice place for every thing you need. Last but not least place is supper for food. ",5,"2019-05-09 14:28:38",1,3,0
"55415539","Excellent food and excellent behaviour of servers
Govind acha sever and his communication is good and he know very well about customers how to treat",5,"2019-05-09 14:28:15",1,23,0
"58928811","Had Avery nice experience at 3bs gachibowli with govind bro and served with a good service.. Even the ambience and food was good..... Songs which were played in background were also good",5,"2019-05-09 14:14:59",1,9,0
"35781226","Good starters and excellent service by Govind. Had really nice time and it is really recommended for people to have limited number of starters and enough food.",5,"2019-05-09 14:02:41",1,3,0
"44170013","@govind was very good at serving food. The food was served however you liked.
Even the main course was prepared according to how we asked it to be.",5,"2019-05-06 16:24:09",2,74,0
"47262751","Serving was absolutely good anmd the way they are communicating was really well and the deserts pan icecream was very tasty #gobind he was excellent",5,"2019-05-06 15:19:12",1,3,0
"30141756","Had an excellent time here..gobind was the best person here and had taken care of us the whole time.
The food was amazing and all stars for this place and gobind.",5,"2019-05-06 14:58:39",4,15,0
"69822162","Love this place.. Their food & ambience are value for money 👌
Every time I visit this place I feel pampered just becoz of this guy called Shivam 👦🏻 ✌️
He makes us feel so comfortable & he makes sure everything reaches to us on time 👏 we really love the way he speaks and also Govind and this is wat makes us visit this place again & again. 👍",5,"2019-05-04 23:16:16",1,1,0
"35787102","Awesome place to enjoy with friends.... Especially these guys ( shivam and govind ) here are such polite people.. Shivam really listens to ur orders and make them his priorities... 😊",5,"2019-05-04 23:07:41",1,3,0
"47961617","Been there for my friend's birthday. The non veg buffet was good . They have lot of varieties in veg, nog veg starters. I'll suggest this place to my friends for any celebration.",5,"2019-05-04 01:53:51",7,2,2
"4576081","Been there for lunch few of the non-veg starters were under cooked and mexican chicken was salty and place was too loud with music too.overall didnt had pleasant time",2,"2019-05-02 01:13:07",3,131,0
"41455308","Very good experience. A nice hangout spot with friends. Staff very friendly, polite and respectful, specially Govind was very helpful. Will definitely come again. Hdjwkevevekehsjs",5,"2019-04-29 23:03:22",2,23,0
"35432120","Super quality of food and service.
Shivam and Govind made our food experience made much better with their jovial attitude and better than expectation service. Thanks a lot.",5,"2019-04-29 22:44:27",2,6,0
"6916071","Loved the food as always. Service was prompt and amazing.
Govind and Shivam did an excellent job by not letting our plates empty at any time.
Must visit place. ",5,"2019-04-29 22:41:30",7,49,0
"39487855","Excellent food and excellent service vby bahadur ijajual and surjet we are very happy there service valso again visit soon love abs ,,,,,,,,,,,,,,,,,,,,,,,,,,,,",5,"2019-04-29 14:35:10",1,4,0
"37835990","Food is not that much tasty and moreover limited items,limited deserts ,its ok for one time lunch/dinner enjoyed in playing hand football...",2,"2019-04-27 19:23:21",1,1,0
"53976689","Very enjoyable moment at 3bs gochibowli. I went for a team lunch with my friends and had a very nice experience,especially service by gobind and shivam.",5,"2019-04-27 16:18:56",1,4,0
"53772481","Very nice experience at 3bs gochibowli.we are really enjoyed a lot.very nice service and food . service by Gobind and Shivam was extra ordinary...",5,"2019-04-27 16:15:30",1,3,0
"56212715","Starters are very good and servicing was excellent and good people around us and pleasant !! suraj had done good servicing for us and appreciable ",5,"2019-04-27 16:03:52",1,4,0
"34052272","Very friendly service. Food is super. Staff is friendly. Govind and his team service is good. Celebrating of occasions is good. Very nice place to visit.",5,"2019-04-24 22:40:38",3,16,0
"56807602","Hello Govind. Your way of treating us is really good. You take care of us very well and I am really pleased with your hospitality. We will surely visit again",5,"2019-04-24 22:32:47",1,3,0
"40189982","Excellent service.. Govind, Shivam &Suraj served us to the fullest. Had a good time with friends. Recommended definitely for group of friends wanna chill out. ",5,"2019-04-24 22:32:23",1,4,0
"15809538","Thanks Govind for your extreme good hospitality..You were a guy to watch out for.. will Keep visiting this place...Thanks Govind, we will visit surely for you...",5,"2019-04-24 22:31:22",1,3,0
"35718304","Visited with family for dinner on a weekday. Decent place, may be a little more lighting will add to the decor; pretty cozy though. The staff specially Akash needs to be applauded, very enthusiastic and customer focused. The starters were good, very spicy but he got us a fresh set mildly spiced even without we making a request. We were not happy with the main course spread, only 1 curry (chicken n paneer). Good place to hang out with friends for a cocktail and some delicious starters.",3,"2019-04-24 10:21:08",90,117,2
"56821020","Nice place ✌️ to hangout 👍
Nice service by Govind
Food wasvery good and spicy I really enjoyed their.Starters and desearts are very testy....",5,"2019-04-22 22:14:54",1,4,0
"84886597","Really superb dining experience at 3bs gochibowli. Friendly staff and very nice starters, deserts, main our e. Really its a very nice place for friends and family. Mainly service by Gobind, suraj and shivam. They guyas are very friendly and courtious.... ",5,"2019-04-21 16:33:48",1,4,0
"32390645","This place is outstanding and every time I need a break I fly here and enjoy myself with my friends.staff present out there were amazing,keeping everything on the plate in time. thanks",5,"2019-04-21 11:51:56",5,23,0
"75637384","Ambience is nice.
Food tastes really good.
Service is really nice and quick (especially govind).
Crispycorn mojito n cosmopoliton was really nice.",5,"2019-04-20 22:37:38",3,4,0
"44548881","Had a very good time at this place, mr.suraj was very friendly and and polite with his fast service, really appreciate the staff, the starters were amazing and the potato starter was out of the world",5,"2019-04-20 22:27:14",1,40,1
"79717205","Loved the service, ambience and the food
Govind and Suraj service was really nice.I like their starters maincource and deseart also.had a superb experience...",5,"2019-04-20 15:36:44",1,4,0
"782491","Today, we visited this place with my friend for a team lunch. Placed below abs, same franchise you can expect similar food.
Barbeque is not available at the table.
hey captured the mindset of people coming to this restaurant by keeping main course minimum to null.
Food
Starters :4 veg 4 non veg
Main course 1veg 1 non veg
Deserts angur gulab jamun, my all time favourite pan ice cream.
Food can be improved 3/5
Service 4/5
Ambience 4/5
Overall 4/5
Recommend :Yes",4,"2019-04-17 16:01:05",64,85,0
"106645966","Govinda and Suraj were very friendly and served us well. Overall Nice experience. Variety of starters and these were tasty. Looking for another visit.",5,"2019-04-16 22:47:20",1,8,0
"42925507","Amazing experience. Non stop starter.Lovely food and coupled with always smiling staff - Govind and Suraj. Staff arranged surprise cake hearing reason why I’m here. Good job",5,"2019-04-16 22:46:33",2,9,0
