"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"56818556","good",1,"2018-07-09 15:47:05",1,1,0
"46712470","good ",3,"2018-07-08 22:27:50",3,4,0
"54181570","Had chicken biryani and mutton biryani over here. Chicken biryani wasn't good enough. Mutton biryani was much better, much tastier. Usually there is a lot of wait during lunch time, especially if you're in a group.",4,"2018-07-07 21:31:55",57,42,0
"59132699","Food was too spicy,",5,"2018-07-07 14:36:39",2,0,0
"51674097","gud",4,"2018-07-06 14:54:19",4,0,0
"52623710","we ordered for a tandoori chicken full , the taste is worst and we thrown all food into trashcans...",1,"2018-07-05 14:48:51",1,1,0
"48955043","super fast delivery",5,"2018-07-05 12:40:42",3,8,0
"57185367","good ",4,"2018-07-04 23:53:03",1,1,0
"51347614","I ordered for boneless chicken biryani. What I recieved was Biryani Rice with Chicken 65 pieces. This is not a Biryani, it's just a Plain Biryani Rice. Worst biryani that I ever had !!!!!!!!!!!!",1,"2018-07-04 23:03:18",3,1,0
"43866862","very poor taste and quality ",1,"2018-07-04 14:30:06",1,1,0
"52133877","super good",5,"2018-07-03 21:41:34",1,0,0
"52740812","we have received order before expected time....  I am very happy 😊😊.",5,"2018-07-02 21:19:56",2,1,0
"39771224","one of the best mutton curry of Hyderabad. food is delicious and quantity is sufficient.",5,"2018-07-02 11:22:19",5,1,0
"40231980","Incorrect order sent",1,"2018-07-01 15:23:45",2,1,0
"51906196","i didn't get delivery ",1,"2018-07-01 14:19:22",1,1,0
"59261554","good",1,"2018-07-01 14:11:53",1,0,0
"54305931","nice",5,"2018-07-01 14:07:49",1,1,0
"48955043","excellent",5,"2018-06-30 21:40:25",3,8,0
"50338186","Good one",4,"2018-06-30 21:31:49",4,0,0
"58243885","I",5,"2018-06-30 17:57:07",1,0,0
"52815030","Worst biryani I never had. Don’t go with this restaurant as it is serving plastic pils in the biryani. Really disappointed.",1,"2018-06-29 23:08:33",1,19,0
"27278290","ordered kaju paneer masala was super tasty , bit sweety like shahi panner still good in taste ",5,"2018-06-29 22:30:08",106,758,0
"58779599","every order i am asking not to add cheese or butter but this bloody waste restaurant is pouring butter and cheese in my food order useless restaurant people ",1,"2018-06-29 17:23:03",1,0,0
"58962755","nice",5,"2018-06-28 22:17:13",1,0,0
"54811610","OK is good ",3,"2018-06-28 13:13:22",2,1,0
"32281160","waste of money , biryani is cold served which is of no use. waste melting pot , waste of money .better to have road side food than this money loot",1,"2018-06-28 00:44:21",2,0,0
"58256011","nice",4,"2018-06-27 20:24:34",1,0,0
"58687407","very much oil is there in Curry and in taste it is not so much good.",3,"2018-06-27 17:39:34",1,1,0
"58584178","bone less chicken is not good",3,"2018-06-27 15:58:12",1,0,0
"58781283","Good",5,"2018-06-27 14:09:08",1,0,0
"58139409","Happy ",5,"2018-06-27 13:13:14",1,0,0
"53572623","ok ok",2,"2018-06-27 07:14:36",2,1,0
"56760644","nice taste and hope it will be maintained",5,"2018-06-25 21:26:38",2,1,0
"54147113","No salt , No spicy and No taste",2,"2018-06-25 21:11:23",4,1,0
"57289986","Nice food",4,"2018-06-25 19:20:12",2,1,0
"50213808","good in taste",4,"2018-06-24 14:02:07",1,0,0
"47312899","taste was ok. But chicken doesn't seem to be fresh",2,"2018-06-24 13:22:30",1,1,0
"20469493","Chicken 🐔 starters are worst ",1,"2018-06-23 22:16:03",5,1,0
"33932485","we didn't expect this kind of taste..we had from some other joint last weekend which compelled us to order this time. Disappointed",1,"2018-06-23 18:02:29",1,1,0
"45358766","Fried rice at its worst..... Its like eating plain rice with oil nothing else.... Gud thing is they gave nice salad... ",2,"2018-06-23 14:18:53",4,1,0
"264650","charging 200rs per plate and using palm oil",3,"2018-06-23 00:52:25",12,39,0
"56341093","very good",5,"2018-06-22 20:31:41",2,4,0
"35420904","good ",5,"2018-06-22 12:44:12",3,38,0
"57360555","Good",4,"2018-06-22 12:08:02",3,1,0
"57004100","biryani rice is not fresh.",2,"2018-06-22 08:43:48",2,0,0
"52983073","bad smell from pieces in biryani I think it cooked at morning, kabab ok",2,"2018-06-20 00:08:39",1,1,0
"55412041","Got rotten Onions. The food smells abnormal.",1,"2018-06-19 21:46:21",1,0,0
"57289986","It was good. Tasted really well. The chicken was juicy as demanded by me. And adequate spicy. ",4,"2018-06-19 15:00:33",2,1,0
