"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"40518704","mojito was not available",4,"2018-07-04 17:38:27",9,5,0
"54858944","Food is always awesome at snack time. Strongly recommend for everyone. ",5,"2018-07-03 21:39:31",1,1,0
"59507972","Good and worth!!!",5,"2018-07-03 19:29:52",1,0,0
"58137258","chicken tikka roll is so tasty",5,"2018-07-03 15:01:07",7,0,0
"52673708","taste is good ",5,"2018-07-03 14:25:43",2,1,0
"55587180","perfect ",4,"2018-07-02 14:20:52",6,1,0
"59030202","Egg roll is not good. Stuffed with only onions.",3,"2018-07-01 20:05:45",1,8,0
"52940673","chicken quality was not gud",2,"2018-07-01 12:01:17",1,1,0
"57178470","not good",2,"2018-06-30 15:50:40",2,1,0
"1268045","good",5,"2018-06-28 20:47:08",2,22,0
"53709866","Chiken mot good bad smeell",3,"2018-06-27 15:31:12",2,0,0
"39253498","good",5,"2018-06-26 17:57:36",4,1,0
"58690424","Good delivery ",5,"2018-06-26 16:26:05",1,0,0
"16053270","Worst momo ever ever ever",2,"2018-06-25 22:07:25",7,565,0
"57628614","food is very bad",3,"2018-06-25 17:16:37",2,0,0
"57891449","the tikki is completely burnt. the quality offood is getting worse day by day. highly disappointed",1,"2018-06-23 20:41:45",1,0,0
"52370276","not given as per selected menu and get badly",2,"2018-06-23 19:09:31",6,3,0
"42990498","Too less quantity. Not at all value for money. Taste was good.",2,"2018-06-23 07:39:28",1,1,0
"49027123","superb",5,"2018-06-22 14:38:33",5,1,0
"55681639","have been ordering almost every other day. the best food in Hyderabad",5,"2018-06-19 22:35:46",5,3,0
"54085118","Fries are not good",4,"2018-06-16 22:00:53",1,1,0
"55681639","loved the momos. it has become my favorite place to order food. ",5,"2018-06-15 20:41:34",5,3,0
"57377480","Delivered on time.Delivery boy is polite and customer friendly service... good job Zomato keep going",4,"2018-06-13 19:58:17",1,1,0
"51645269","good",4,"2018-06-12 15:28:15",11,8,0
"55681639","amazing burgers. the best burgers I tried. strong recommendation to try. loved every bite of it. the chef really knows how to make authentic burger.
thank you very much Snack time.",5,"2018-06-10 12:27:29",5,3,0
"45874750","fries were good. but burgers should be better.",3,"2018-06-09 18:55:35",2,15,0
"39681744","he gave my order to someone else but I got it somehow eventually",1,"2018-06-06 19:36:51",1,6,0
"35835037","awesome food at affordable rates",5,"2018-06-05 17:24:04",3,2,0
"53850284","good",5,"2018-06-05 10:40:32",2,1,0
"53979872","Onetime delivery and Tasty food",5,"2018-06-01 07:36:12",2,0,0
"56148405","good",5,"2018-05-31 16:18:27",1,1,0
"35835037","corn cheese nuggetes were awesome 😍loved the burger too",5,"2018-05-29 18:01:46",3,2,0
"47163199","Too much Oily, Veg roll was disaster. ",2,"2018-05-27 15:42:56",1,4,0
"53807179","can be better..egg roll is not as expected",4,"2018-05-26 18:17:59",2,3,0
"51663587","good",3,"2018-05-26 17:15:47",5,1,0
"55568523","the food is horrible. very bad.",1,"2018-05-26 13:11:33",2,1,0
"55315217","good",4,"2018-05-24 00:05:53",1,1,0
"42923490","I ordered chicken popcorn and I received chicken nuggets which I hate it. I didn't expect such a worst and bad delivery by zomato. Had terrible and worst experience.",1,"2018-05-22 17:54:42",1,1,0
"46700766","Snack time,it's in SLN Terminus, gachibowli.the place it's a bit crowded but obviously because of it's quality,I have come here several times and ordered many dishes,but among them chicken Tikka roll is the one which I like the most.its a good place with a reasonable price...",4,"2018-05-20 19:33:40",19,13,2
"2852822","Hey guys , it is me again. So, today's restraturant is Snack Time. I have ordered couple of things from here like burger , potato pops an wedges, French fries. So, coming to point, I rate this restraturant in terms of food quality is 3.5 🌟 for me . It can be better but considering prices. It is tasty enough to experience ample quality in making of food and it tastes good in your mouth. Coming to quantity, you guys really need to take note of this that quantity is so less. Don't get foolled by Quantity they mentioned in menu coz when you actually see your order they you will realise how quantity be. So, for that reason I gave 3 🌟. And packing of food and hygiene I will give 3 🌟 again , it should be again better but it is credible enough to consider this rating so overall is 3.5 🌟 but Zomato doesn't have feature to give 3.5 🌟 rating so I gave 4 🌟 to this coz I think 3 🌟 might be injustice to restraturant from me..ok..See you guys at next reviews..Eat hard and party harder...",4,"2018-05-20 12:46:02",58,356,1
"32415691","Food not delivered",1,"2018-05-16 17:33:14",4,22,0
"52104072","it's worth for money",4,"2018-05-13 21:50:44",4,2,0
"52186351","good",5,"2018-05-13 21:16:23",2,3,0
