"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"74157997","I was ordered from swiggy. Biryani was too good n cost is more reasonable.This is enough for a big Hungary person
If they add one one egg it's really really good",5,"2018-10-31 10:56:29",1,0,0
"34645699","Ordered from swiggy, nicely cooked fine grain and cheap biryani. Pocket friendly. Decent and cool packing. More than enuf for a person with big appetite. ",4,"2018-08-04 23:46:15",25,60,2
