"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"59135157","Yummy paratha..I tried a lot of paratha from different places but first time I got the complete north indian taste..need more chutney next time and no curd.",5,"2018-11-11 21:14:14",1,0,0
"2884996","Always used to have a craving for chicken parathas.. we were randomly looking for a place to serve our hunger when we found this one. Small and a neat place. We ordered chicken kheema paratha and butter chicken paratha. The taste was so goood. Will come back here for sure. The chutney given as a combo was yum as well. Cutting one star for the ambience. Food wise you will love it for sure. ",4,"2018-11-11 08:11:52",5,89,0
"2290562","I had heard a lot about this place and their amazing paranthas so i decided to try myself. I had ordered the combo of punjabi aloo parantha and cheese corn parantha. I loved the food packaging. The chutney, dahi and pickles came is separate containers and the parantha were packed so well and were piping hot.
Coming over to the taste, I would say i loved it. The aloo parantha was excellent. The corn cheese parantha was good too but i couldn't find any cheese in that parantha. I guess i would never order corn and cheese parantha again. But I would love to try other paranthas by triptify and wpuld definitely recommend others to try this place!!",4,"2018-11-10 18:45:33",34,77,0
"938311","Ausum parathas, good packing, faster delivery. Go for cheese onion capsicum paratha and punjaabi aloo paratha. The great one. 2 parathas are much heavy for a single person. Size of parathas is huge and stuffing is really yum. Seves with pickle, butter, green chutney and curd. This time i didnt get pickle but thats ok..the parathas were yum..",4,"2018-11-07 23:35:25",29,40,1
"48128038","Loved the paranthas and the presentation. The delivery was prompt. The chutney got spilled but the taste made up for the inconvenience. Thank you.",5,"2018-11-03 21:03:47",1,0,0
"38498208","Best parathas in Hyderabad. Nicely packed with all the add onns needed to have great exprience. Must try. They have variety of combos in budgetary price. ",5,"2018-10-27 13:25:37",8,31,0
"46696284","Nice place to order different variety of paranthas. 
Best parantha I liked: cheese corn parantha
Easy and fast delivery even in the peak hour. 
Packaging is also good. 
Parantha is served with pudina chutney, curd, Amul butter small packet. ",4,"2018-10-25 01:47:54",50,45,0
"31055811","very spicy ",2,"2018-10-17 11:51:17",10,3,0
"27347281","We ordered Aaloo parantha for Lunch from this place. Their packaging is really convenient , compact, handy and presentable. The package had 2 big stuffed parantha, butter, curd and green chutney. 
But the paranthas were very thick, less cooked and under stuffed. Also i was expecting pickle in the package.",2,"2018-10-09 12:00:06",58,148,2
"51791395","I ordered Paneer Paratha combo expecting to get something really delicious but what I received did not meet my expectations. The paratha was abundantly stuffed but it's taste was not that good. Also, it was way too thick. ",3,"2018-10-08 00:07:12",16,55,0
