"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"91521061","The taste is very bad and the quantity is very very very. Very very lessssssssssssssssss. Which will not be sufficient. Very bad packing also",1,"2019-02-04 23:21:54",1,0,1
"84678943","Food is pathetic. I was not able to eat it was too spicy n salty. I ordered kadai chicken but received only 1 piece of chicken.Very bad experience. Naan was totally black in color.",1,"2019-02-03 23:22:10",1,0,0
"84828107","for hotel zara hi-fi handi biryani is dry.. i am not feeling good with that...but here you can try roti or non with butter chicken...it tastes awesome",3,"2019-01-25 20:01:13",1,0,0
"86954562","Such a bad dry biryani and soggy chilly chicken.Better close your restaurant.I donot like when food goes to dustbin.such a waste preparation of food.",1,"2019-01-25 19:55:55",1,0,0
"52310863","Food is not that good. Quantity is more but quality is less.",2,"2019-01-17 14:29:04",7,1,0
"58799027","It is sorry to say that no side items like chutney or salads were served with the order this time but only one pack of curd and little chops of onion with the order of two 'single biriyani'. Truly disappointed.",3,"2019-01-14 21:24:49",5,0,1
"44594396","worst food, unhealthy, chicken was uncooked",1,"2019-01-05 16:49:07",1,2,0
"54824850","I received my life times worst ever noodles from here....got a smell and taste like it is burnt over coal...though it has been two days since I tasted...my buds still remember the taste. Hate that and no response from Zomato for the complaint even now. I don't prefer to order or have something from this place again.",1,"2018-12-22 20:29:39",1,1,0
"84854835","Poor quality and quantity and food is not nice and packing is not nice and food is not taste full and feeling sad why I ordered this food from this restaurant",1,"2018-12-20 19:00:26",1,0,0
"3576231","quantity is less",4,"2018-12-19 14:35:50",1,0,0
"72435071","Really disappointed with the food quality.The food makes me sick.Ordered chilly chicken and schezewan chicken fried rice...the quality of the chicken is really bad...if they want to negotiate with the quality of the food then they can increase the price of the food.
Please take care of the quality..",1,"2018-12-10 21:33:30",13,1,0
"52263283","no test less quality",1,"2018-12-09 15:01:25",2,4,0
"34050672","worst experience ever and never received such option from ZOMATO , the food served was spoiled one , however delivery by zomato was appreciable , complete wastage of money , should have spoiled my health , never suggest one to order from it.",1,"2018-11-20 13:34:29",4,1,0
"51202364","chicken bad smell and seems it got spoiled. ",1,"2018-11-19 23:36:46",2,0,0
"77474134","The chilli chicken was so bad when i ordered. The quantity was even less. Not worth the money at all. Noodles were tasteless but quantity was fine. Overall not a good experience.",2,"2018-11-19 21:46:50",1,0,0
"60628155","only one small piece of chicken was sent. worst experience ever!",1,"2018-11-19 14:32:33",7,0,0
"54980659","Too spicy ",1,"2018-11-19 00:27:15",2,1,0
"60628155","too tasty it is",5,"2018-11-18 16:35:51",7,0,0
"53758754","This is one of the worst restaurants I have ever eaten from.I generally don't give bad reviews to anything. But, this food was exceptionally bad. ",1,"2018-11-12 21:17:52",2,1,0
"31084345","Not tasty at all. Bad quality.",1,"2018-11-03 01:32:18",14,4,0
"30731809","The food was very spicy.",2,"2018-11-02 23:26:54",1,1,0
"52227674","Really worst biryani you can ever have in Hyderabad.
Road-side stalls make better than this Zara HI-FI place. Never expect any better from this place.
It will be good if you refrain from ordering here so that you can save your money and taste.",1,"2018-11-02 17:28:19",4,0,0
"63570942","Chicken Biryani taste is good but the quality of chicken of is degrading day by day. Try to maintain the same quality as earlier days so that you may not lose customers. I'm noticing this change from last 3 orders. I'm giving this feedback to bring these things to your notice only. ",2,"2018-10-27 15:13:28",2,0,0
"36809326","Good food ...............
But can you add some more spicy because ur items was not spicy... Like a paneer and chicken curry other wise everything was good.
And service was good.....................................................",5,"2018-10-18 15:50:37",2,97,0
"31084345","The food wasn't good at all. I had the food and within half and hour I had a stomach problem. Please don't buy food from this restaurant. Worst Experience. ",1,"2018-10-14 03:34:14",14,4,0
"47208792","was good ",3,"2018-10-13 13:50:08",3,66,0
"73975652","thanx zomatoo ",5,"2018-10-09 21:54:25",1,0,0
"1142326","I am Chinese food lover...so thought of trying this out.. ordered the below stuff (screenshot). I don't know if I should cry or laugh.. definitely no where close to Chinese cuisine...also ordered Afghani chicken..they just fried an omelette and put some chicken in gravy and calling it Afghani chicken.. pathetic..Zomato should seriously think if they should be listed in their app for ordering..this restro is equivalent to a footpath road side shop..
Second update @ 2.27 am ..I puked ...I so regret having this food",1,"2018-10-07 23:28:03",11,116,0
"60942781","good job",5,"2018-10-05 15:22:39",1,0,0
"67176575","Chicken curry ordered but it's not up to the mark. Birayani not fully boiled. Butter chicken is not good no spicy it's sweet combination not feeling well while having.",2,"2018-10-04 23:38:14",1,0,0
"54246048","Worst experience with delivery time.. It took 2 hrs to deliver a food for 10 min distance place.. Really bad experience.. Hope it improves..",1,"2018-10-02 14:40:02",1,1,0
"60093159","food is not good I never taste in my life and the parking too bad The rotis and curry is too bad I don't want to give the restaurant one star rating also",1,"2018-09-30 16:04:24",1,1,0
"55044637","Delivery on time",5,"2018-09-30 14:50:03",6,1,0
"53840643","Order was late so called the restaurant. They started yelling the moment he picked the call saying '' we are not responsible. See before calling. And was extremely rude ''. Clearly they have no regard for customer and hence very well explains why the food is cheap ",1,"2018-09-28 17:23:32",4,2,0
"47208792","The taste was good, but I hardly found 2 chicken pieces and a lot of tomatoes and onions.",2,"2018-09-26 23:11:56",3,66,0
