"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"53310742","This is a horrible place. There is more oil than curry & the place is stinking. The owner is concerned only about filling his pockets but pay a deaf ear to customer feedback & complaints. Please do not forget to check your bill, which is in cryptic language. You may be cheated if overlooked... Better to avoid the place.",1,"2018-04-13 19:38:47",1,2,0
"27880197","Food was pathetic never order from here ",1,"2018-04-12 17:32:57",1,30,0
"41490017","taste of food was not good",1,"2018-04-10 22:16:28",1,1,0
"52846792","Roti is not good",3,"2018-04-05 20:45:56",4,6,0
"37435358","kadhai paneer was very bad at taste",1,"2018-04-05 16:59:05",2,1,0
"1231476","Ordered food from here, so my review will be totally based on food and not ambiance and service...Firstly the prices were low and totally justified for the quantity provided.. Orders veg meal and panner zafrani..
The veg meal was totally delicious and had 2 curries that were yummy.. One mutter panner and gatte ki sabji... Had rice and aloo curry with dal.. It also had 2 rotis.. With raita.. Yeah all these were there.. Everything was just yummy and delicious.. Panner zafrani was the best of the lot.. Fresh panner and spicy curry just made my day.. I would love to order again from here.. ",4,"2018-04-05 01:09:56",136,1601,2
"312877","Decent",3,"2018-04-04 18:17:11",18,115,0
"40747728","many items were missing ",1,"2018-04-03 22:25:15",1,6,0
"37631515","Not delivered on time",1,"2018-04-03 22:01:46",2,0,0
"3511491","what is written was not delivered",1,"2018-04-03 21:16:18",3,92,0
"52763070","not good",2,"2018-04-03 18:56:03",1,29,0
"29124009","ordered Rajasthani favorites dal bati churma. everything was as expected except churma. it's not the mixer grinder one. it's d one made from hands..a bit disappointed with that. else everything is good",4,"2018-04-01 19:32:30",31,70,0
"52642387","Burnt roti. Tasteless food. Packaging could have been better.",3,"2018-04-01 15:20:20",12,6,0
"34402271","Packaging isn't good. ",4,"2018-04-01 15:07:03",5,0,0
"52608070","late deliver....",1,"2018-03-30 22:57:30",1,6,0
"50170912","good",5,"2018-03-29 20:24:02",2,1,0
"2537878","Delivery Review:
Ordered regular thali/meals and plain milk.
Food Quality : 2.5/5
The gravy/sabji were doused in a lot of oil. You could see a thick layer of red coloured oil over all of them. The vegetables were small in quantity compared to the wet gravy.
The plain milk was hot but had some kind of brown dust (or) substance floating in it (not talking about the cream/malai). It seemed they had used a dirty pan for heating the milk.
The rotis were usual sized phulka and regular white rice; no complaint there.
Food Quantity: 4/5
The meal included around 6 rotis (phulka), bowl of rice, buttermilk, 5 gravy/sabji (mostly wet), sides.
Food Packaging: 3/5
All gravies were packed in thin plastic covers and had oil dripping all over them. Use of aluminium foil covers for rotis and plain milk.",3,"2018-03-29 15:48:09",26,597,0
"40031743","good",5,"2018-03-28 13:43:11",6,1,0
"44127067",".",3,"2018-03-27 15:46:45",6,1,0
"52408742","package should be improved",4,"2018-03-27 13:17:28",7,2,0
"35365518","Quality of food at affordable price. The Food was tasty and Worth for money. However, they should focus more on the quantity of Rice served. Zomato should work on timely delivery.",3,"2018-03-26 13:30:48",2,11,0
"34772476","Roti can be better ",4,"2018-03-24 23:28:43",3,0,0
"29890699","wrong place to have food and owner is arrogant and doesn't provide bill and when we ask for paytm they say they will charge extra. quality of food is pathetic. will never visit again.",1,"2018-03-23 22:24:14",2,48,0
"51339577","worse packing and quality is horrible, Kondapur branch provide better food",1,"2018-03-22 20:37:06",2,1,0
"42629449","I ordered a regular thali and was disappointed by the curry offered, they didn't put salt in any of them also the taste was pretty ordinary, the only plus point was the quantity it's sufficient for two people.",2,"2018-03-21 20:40:26",4,0,0
"51772286","aloo parotha sucks here. it is all made of allspice and black pepper with every bite.ordered three but not even able to eat one",1,"2018-03-21 15:19:55",3,2,0
"35600169","paneer butter masala was not good",3,"2018-03-21 13:25:13",3,5,0
"34555589","The food quantity is a lot. 2 people can easily share it. There were 3 sabzi, 1 daal, 1 dahi, 6 rotis, rice, pickle, and papad. The food was good. This is perfect combo for 2 people who are not looking to spend much and yet hoping good food.",5,"2018-03-19 21:30:25",5,9,0
"14404121","It was too salty!",2,"2018-03-19 00:10:09",6,7,0
"33078758","late delivery",2,"2018-03-18 23:09:41",4,2,0
"42328930","Worst",1,"2018-03-18 21:07:29",5,12,0
"16198749","peas/ mutter raw, roti was worst i ever had, gatte ki sabji horrible. quantity was good",1,"2018-03-18 14:40:15",26,19,0
"37760344","delivered before delivery time",5,"2018-03-17 21:05:36",8,6,0
"51754836","good food..",5,"2018-03-15 13:35:45",6,0,0
"50481925","Good",3,"2018-03-13 21:20:41",10,6,0
"51754836","good ",5,"2018-03-12 13:43:16",6,0,0
"47828798","Chapati was not properly cooked , dal fry was also not gud . ",1,"2018-03-12 00:30:00",1,1,0
"32847023","incomplete order",1,"2018-03-11 21:27:50",2,30,0
"51756067","NA",2,"2018-03-10 20:43:04",1,1,0
"32916661","I ordered the special thali and it was great. They gave real Jowar roti which I liked a lot. The curries were also well-prepared and good quantity-wise. The rice was a little less but still alright. Next time I'm thinking of ordering the regular thali and noting what is different about it. ",5,"2018-03-07 21:40:33",14,7,0
"38310618","Not at all tasty ☹️",1,"2018-03-03 13:17:44",1,24,0
"50097753","lassi was not as per expectation.",4,"2018-02-25 20:13:58",2,0,0
"63735","bad food tastes bland and the curd served was buttermilk. But delivery was on time.",2,"2018-01-28 14:40:31",6,59,0
"50221664","very bad ...",1,"2018-01-28 13:11:44",5,2,0
"38967053","i actually ordered combo in which gatte ki sabzee was thre.but it was not thre ...well for money n.portion pov this food is decent.cud be good option fr students more.actualy ",2,"2018-01-26 18:59:18",40,18,0
"38143950","average",3,"2018-01-15 19:10:46",19,7,0
"36749263","Been here many times becoz of Rajasthani food. Love gattay ki sabji, dal, churma. They serve ghee separately very generously. I find it yummy plus a total value for money.",4.5,"2018-01-11 18:36:29",13,12,0
"45702493","This place is pocket friendly although the food is too spicy. The owner looks at you as if you did any crime but the working staff is good. Food quality doesn't meet the standard and sometimes you might even get upset stomach or a heartburn after consuming their extra spicy food. Rice seems to be of cheap quality, may be they add some soda in it.
If you are ordering any customized dish like Aloo Paratha then make sure to inform them about your spice meter.
Also FYI..... For 100 bucks, you will get unlimited food but eat at your own risk :P",2.5,"2017-12-25 00:15:48",9,65,0
