"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"87617816","Somewhere i feel like this n shah competes with each other, one triesto deliver the best carrying both quality and quantity. Seems like they ain't running for money but to feed us hahahaha...!!",5,"2019-02-07 19:59:24",15,2,0
"402259","I and my colleague missed our lunch due to the work load and was craving for something tasty. It was 3 in the noon and we planned to order some curry and started since both of us brought mains from home. Hence, we wanted to try something we haven't had before, and zeroed on Pakwaan Grand. 
Checked out the menu and found Chicken Afghani, Pepper chicken to be their favorites. Ordered these, though ZOMATO, however, ZOMATO RUINED IT with delivery part the food was worth the wait.
The Chicken Afghani was spicy and went well with steamed rice. The pepper chicken was bit over fried, however, tasty with right blend of species. 
The gravy was unique because i had Chicken Afghani in other restaurants but Pakwaan has their own way of presenting it. 
Overall it was a wholesome meal for 2 of us.
4/5 food
Packaging 3/5
Value of money 3.5/5",4,"2019-02-04 18:56:47",145,1067,0
"1575466","Never ever order grill chicken and rumali roti from this place.Served a half cooked chicken and damn cold and old rumali roti. The chicken was pathetic, I hope i dont get food poisoning. Too bad. Even the onion were damn stale.",1,"2019-02-02 13:18:58",74,1735,0
"91840451","Nice service.. Timely service... Good to order from here.. No miss matches from order list and received list... Good tasty and hot too. Well placed ",4,"2019-01-27 15:55:20",1,0,0
"53355976","Noodles packet was having too much oil, it poured around 50-100ml oil.. too bad
Fried rice was taste less",1,"2019-01-26 20:51:32",3,1,0
"47676142","Heard a lot of time about this place and always wanted to visit but couldn't so though of ordering food online.
Ordered vegetable briyani which is good in taste. Expected little more but it was good. The delivery time was also very fast.",3,"2019-01-25 13:13:47",83,145,1
"52834501","Tasty food. Very nice quantity  and deliver was done on time. Would order again.
This also need to be maintained during Ramzan times and other festivals.",5,"2019-01-24 15:30:04",1,9,2
"86779623","The taste of chicken 65 was very bad no soup & not at all hot worst taste I expected more but 1% also not reached to my expectations can you improve more",1,"2019-01-23 09:27:04",1,0,0
"38482945","Delicious Special Chicken Biryani they will serve with four chicken pieces. Sufficient for Two or Three people just for RS 250. And we ordered paneer 65 it was very yummy 😋 ",4,"2019-01-16 18:11:46",7,7,0
"61540450","This food is very worst I have no words to Say this is too much yach , you people are like begger for money and also I want to let you know that I am never going to order from you soon ",1,"2019-01-13 00:51:12",1,0,0
"15635752","Ordered from Zomato, very bad Rotis, were made of Maida, half baked. Rotis were having an unpleasant smell (don't know what was that). Had to dispose off and order from different resturant. Very bad experience",1,"2019-01-10 22:30:47",2,2,0
