"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"15651720","ordered kala jaamun and rasgulla from here both werevgood if it is nearby to your location then I would suggest to consider it. Sweet Magic is a well-known chain. My experience went well!!",5,"2018-12-25 19:01:14",3,2,0
"45063679","I ordered pista matka kulfi ,they sent me saffron kulfi ,dis is hw they deliver wrong product ..waste shop even they did not chk before delivered the product",1,"2018-12-10 17:51:11",5,6,0
"51424845","Quality is good but price is high in zomato ..I. Swiggy cost is less on same sweet.. so need to compare with swiggybefoee by any thing in zoomato.. ajmeer sweet is 300 here but in swiggy 260 only",2,"2018-12-05 20:12:36",3,1,0
