"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"35422959","The ambience is really good. Pizza's are great here with a thick crust and lots of cheese. But the only negative part is the waffles, apart from that it a place to be.",4,"2019-02-01 16:31:15",91,126,0
