"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"51946482","The taste is very good and good quality on evry extarct but less in quantity..And well classi Packed
Chiken dumbsticks was Very well cooked like in professional way",3.5,"2018-05-02 21:47:29",2,13,0
"54059321","good5",5,"2018-05-01 20:10:03",3,0,0
"52091874","very good taste... can order one more time",4,"2018-05-01 08:38:41",3,1,0
"54268928","vegetable biryani was badly smelling like was lousy food, like it was made in morning and delivered at night",1,"2018-05-01 01:15:02",1,5,0
"53618565","superb quality ",5,"2018-04-29 13:28:41",1,1,0
"51063773","food was not hot ",3,"2018-04-26 15:29:11",2,1,0
"51566017","worst ",1,"2018-04-25 23:28:56",1,1,0
"53877316","I had visited this place couple of times just because of its authentic hyderabadi taste and flavor of the biryani. All I can say is there is no compromise in the quality and quantity. Its worth it...",5,"2018-04-23 15:23:16",1,1,0
"51951205","I am pure vegetarian. Surprised what to have in biryani n u, just visited today n had veg biryani. it is very delicious. good price n quantity. ",5,"2018-04-23 15:07:42",1,4,0
"52638495","gud ",4,"2018-04-22 12:40:04",4,1,0
"52941779","It's very good n tasty",5,"2018-04-20 15:51:30",3,1,0
"51354431","excellent in both quality n quantity. for this excellent taste quantity is sufficient rather than eating family pack in 200 rupees like normal biryani. Keep it up . This is a royal biryani dont sell in cheap price. superb. ",5,"2018-04-20 15:38:58",1,1,0
"52552355","quantity is not as per price.. taste is good. hope u will increase the quantity..",3,"2018-04-20 15:17:58",2,1,0
"52187042","OK.  Less rating due to less quantity.  For  Rs. 395/- at least 2 regular persons are supposed to eat it. ",3,"2018-04-20 12:37:51",2,1,0
"51338652","nothing say it's awesome taste that's it ",5,"2018-04-19 18:34:29",2,1,0
"51338652","happy to give 5 🌟.very good quality of biryani. ordered a family pack. the taste of biryani is very delicious.one of the best in city. on time delivery and I will recommend my friends and family members.",5,"2018-04-19 17:29:18",2,1,0
"51653691","taste is good but there was no chicken in biryani....",3,"2018-04-19 17:09:09",10,2,0
"53626173","they charge 250rs and not even give a chicken piece very poor in order online",1,"2018-04-19 14:45:15",1,1,0
"39061257","fast delivery",5,"2018-04-19 11:35:25",1,1,0
"51640236","very nice",5,"2018-04-18 14:32:57",2,10,0
"53112266","very tasty. god food",5,"2018-04-17 19:12:37",2,1,0
"51138222","Thank you",5,"2018-04-17 14:37:23",2,1,0
"52741327","Food quality is very good. Are you guys kidding me ?? Do you guys think the quantity of chicken is enough at the price of Rs210/- ?? Think once and do business.",4,"2018-04-17 14:21:30",4,18,0
"53350822","we have ordered chicken biryani,superb taste ,on time delivery and i will recomend to all my friends and family members ",5,"2018-04-14 15:24:28",1,1,0
"53312174","super quality food ",5,"2018-04-13 21:10:10",1,1,0
"52316239","it's good taste nd quality, but less quantity ",4,"2018-04-13 16:37:05",3,1,0
"51653924","good",5,"2018-04-12 22:37:50",1,34,0
"53200981","great food, awesome taste... Irani special biryani with Hyderabadi taste... salan is very tasty. odered full biryani for 3 persons and v had satisfying meals... kudos to biryani & u team..",5,"2018-04-11 14:36:38",1,1,0
"52296085","Quality n taste is good compared to other reputed Biryani outlets
waiting for another Branch with dine out facility, with few more items in menu",5,"2018-04-11 14:35:34",4,1,0
"51734130","Good ",4,"2018-04-07 22:56:23",10,1,0
"956690","When we have order full chicken biryani (cost compared to other restaurants is too high)the amount of chicken pieces should have been good enough but when we opened the box we could find only two small pieces.How could people of two can just eat bones and say yes this is chicken biryani!!!!You should really improve this",2,"2018-04-07 09:20:36",3,36,0
"60640","Happy to give it a 4 star. The two of us shared a plate of chicken biryani. Excellent in all ways, but found the chicken piece a bit dry...but overall the flavour, style of cooking had the wow factor. the saalan deserves a special mention...it was one of the tastiest I had in years, and the raita well made, with a tinge of mint flavour. We got the left over packed, and I must it was done so in a most professional packing. The service is very attentive. ",4,"2018-04-06 18:43:58",195,1183,0
"51212720","yummy and tasty biryani with reasonable price ...awesome place...best service....good hospitality....fully satisfied .....superb experience.... please visit the place if u looking to have tasty food like never before..",5,"2018-04-06 00:29:17",2,26,1
"52883325","Amazing service... I am pleased with the Coupon code 😜",5,"2018-04-05 16:45:28",2,0,0
"52151320","I didnot like your biryani you gave only 2 chicken pieces for full biryani that's not fair and you gave very rayta and grave for the full plate biryani",1,"2018-04-04 22:49:21",4,1,0
"52151320","I didnot get the delivery on time its about late for half an hour",2,"2018-04-04 21:33:57",4,1,0
"51408911","food quality,taste and packing are super...",5,"2018-04-04 20:39:13",2,1,0
"52290490","good delivery boy he is very active ",5,"2018-04-02 22:07:52",3,1,0
"51772322","not bad",3,"2018-03-30 11:36:09",3,2,0
"52174743","good",3,"2018-03-29 22:01:07",3,102,0
"42472836","Food was awesome ..  I tasted veg and my friends tasted nveg. Veryyy tasty .. And I strongly recommend this for biryani lovers. Just go for it ! ",5,"2018-03-28 11:16:41",5,1,0
