"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"1238124","This place is good for a little snack in the evening. As the name says they got all egg options even a beverage 
Ambience: 👍🏻 Good but Limited Seating
Service: 👉🏻 Can be Improved 
Menu: 👉🏻👍🏻 Almost Everything is Egg
Food: 👍🏻 I tried their omelettes 🍳, Omu Rice, Burger 🍔 , Egg Monaco & Egg Soda
Presentation: 👍🏻 Good Enough 
Hygiene: 👉🏻 Should be Improved 
Tasty? 👍🏻 Yes
Cuisine Authenticity: 👎🏻 Nope
Must Try: 👉🏻 Egg Monaco
Price: 👍🏻 A bit high for a snack
Portions: 👉🏻 Not So Generous
Worthy for the Buck? 👉🏻 I would say so so.. ",3,"2018-06-08 17:54:42",44,78,0
"51086333","felt tasteless, please add some spices",3,"2018-06-04 02:36:40",4,1,0
"52960098","very bad delivery boys ",1,"2018-06-03 02:48:46",1,0,0
"55559059","Hot and Crispy..But I asked For a Tomato Sauce...U Forgot to Given..Thats Why I m Giving 4",4,"2018-05-23 02:59:35",2,0,0
"54541040","very very late delivery...!! frustrating..!!",1,"2018-05-21 02:19:49",3,1,0
"49880313","neither the test was good, nor the quality of food, I asked to add extra cheese but he added extra mayonnaise ",1,"2018-05-20 02:50:37",3,1,0
"31974798","Not worth for the cost and taste is just ok ok...not happy....",2,"2018-05-18 21:53:44",6,11,0
"54275052","Egg Monaco worst ",1,"2018-05-14 01:42:11",1,1,0
"51829036","ginger bread was too dry",2,"2018-05-13 23:13:19",1,1,0
"54097704","I am quite happy with the fast delivery and taste",5,"2018-05-12 01:35:32",1,1,0
"3656651","I mentioned no onions explicitly, and guess what was in my omlette!",3,"2018-05-10 12:31:25",2,10,0
"52050507","Oil can be put a little less. ",4,"2018-05-08 00:17:04",3,1,0
"1410615","burger bad, food quality is pretty low scalling ... and delivery wasn't on time.",1,"2018-05-07 22:28:00",6,114,0
"49207187","I asked for ginger tea and they give black tea ...seriously not acceptable",1,"2018-05-07 20:58:45",2,1,0
"51896612","I applied for extra cheese but not given in the order delivered.so, I request complementary in next order",2,"2018-05-07 16:53:53",3,1,0
"2430514","A nice fluffy omelette can make you happy anytime! I ordered shredded chicken omelette and garlic Toast. The omlette was served with a slice of brown bread. It was nice, fluffy and soft having shredded chicken, onions, tomato and green chillies in it. The taste was subtle and delicious. On the contrary,the garlic Toast was not tasty enough and was tasting like a normal bread slice.",3,"2018-05-07 01:51:54",101,530,2
"52305739","Good nice serving ...............................................................................................😋😋😋😋😋😋😋🥖🥖🥖😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋 ",5,"2018-05-05 19:02:10",7,2,0
"36758485","Food was good but got delivered very late. Not sure if it’s the restaurant’ s fault or the delivery fault but as per the delivery boy, the restaurant handed over the food v late which is certainly not expected. ",2,"2018-05-05 11:35:28",17,48,0
"52865842","I felt as the omelet size was smaller ",3,"2018-05-05 02:00:50",1,1,0
"51339691","cool",5,"2018-05-04 10:13:56",2,1,0
"52943456","Worst Service ",1,"2018-04-30 21:35:22",1,1,0
"33286069","if there is 0 star I would give that , burnt toast, hot lime water...",1,"2018-04-28 13:13:38",5,12,0
"33286069","There isn't enough chicken sausages",3,"2018-04-27 21:52:18",5,12,0
"37008055","waited for 1hr 15 min...did not accept the order...please refund the amount...",1,"2018-04-24 11:32:50",1,1,0
"51258008","I asked for NO onion in my omlette. I got one with lots of onions.",1,"2018-04-24 02:32:27",4,1,0
"34979349","no salt",1,"2018-04-23 21:19:07",1,0,0
"44133079","worst burger I ever ate.... was so cold felt like it was just taken from freezer and delivered",1,"2018-04-22 19:54:29",2,1,0
"31962066","food was good but  have to wait a lot ",2,"2018-04-20 11:01:53",1,0,0
"38865280","didn't deliver full order",1,"2018-04-19 02:50:34",1,9,0
"31595297","I am rating this place 4 based on my tasting of one dish. but that dish was enough to win my heart and soul away until the next time. What was the dish ? fish and chips!!
Westerners seem to love this dish and they make the world crave for it posting the most intagramable fish and chips pics all the damn time. So I decided it was time I needed to try this delicacy.
food - 5/5
Service and ambience - 3.5/5
The fried fish was oh so good and the best fried fish I have tried outside home. Crumb coated and deep fried, tender as hell and seasoned to perfection, I am still dreaming about having a bucket full of those.
Come along with a side of crispy french fries and mayo dip and a loaf of toasted bread. The feast was amazing.
The egg stop you guys can totally start a bucket system for that fried fish thing. ",4,"2018-04-16 10:57:06",78,2129,3
"51138653","Roasted bread will be more good instead of normal one",4,"2018-04-16 10:49:07",1,1,0
"45689055","delivery guy didn't deliver and it was showing as delivered. when I contacted customer service, they were un responsive. the delivery guy blocked my number.. pathetic and they are returning my money also .. goons ",1,"2018-04-16 02:25:26",5,1,0
"38572861","Less quantity",2,"2018-04-15 12:16:35",4,1,0
"51765897","burgers are waste",2,"2018-04-13 23:10:26",2,1,0
"35585503","the straw was not given with the juice and packing should be done more proper. But in terms of taste it was good.",4,"2018-04-13 23:08:27",10,63,0
"51739665","yhb",5,"2018-04-11 01:52:36",3,8,0
"52092636","sandwiches were okay ... not up to the mark ... expected better shape and bread",3,"2018-04-08 19:36:19",5,1,0
"39796614","sandwhich tastes worst. Lime juice is just a water with no lemon juice in it.",1,"2018-04-08 12:08:03",5,1,0
"35690017","Instead of what i ordered, they sent another ",1,"2018-04-08 11:24:05",1,0,0
"183783","Really bad preparation. Their dishes had no taste or flavour. I was disappointed after visting the place. I had ordered French toast and literally there was no egg on the bread and it tasted like eating half cooked bread dipped in sugar syrup.",1,"2018-04-08 09:38:43",17,147,0
"51905193","ordered egg and chicken salad. there is no egg in it and chicken just spreaded in very small amount. not worth it. waste of money",1,"2018-04-07 00:41:04",1,1,0
"45345846","kebab seemed to have less chicken than normal. 
Very tasty wrap. ",4,"2018-04-06 02:23:00",27,3,0
"49987947","bland in taste ",2,"2018-04-04 17:11:23",2,9,0
"45345846","the food was EGG-celent. ",5,"2018-04-02 01:44:09",27,3,0
"38845889","Ordered Tea got coke",2,"2018-04-01 08:50:02",2,1,0
"2443064","Pathetic omelette. Who puts boiled potato slices in an omelette. You should fire the chef. such a disgusting experience, I had to throw away the food. ",1,"2018-03-31 13:49:49",4,167,0
"51887972","Worst food , never order from this restaurant, I could have rated less than 1 ",1,"2018-03-31 00:43:11",1,1,0
"41807357","burger is good but I couldn't see 2 roasted chicken pieces even in the whole burger...it should be improvised don't sell veg burgers in the name of chicken burger",3,"2018-03-30 01:56:46",17,2,0
"43573341","The Egg Stop located just opposite DLF Gate No. 3 where mostly you find fast food kinda Junction. From outside, its look simple but from inside you might feel like yellowish / eggishhh.  
Thought to have quick food enter to this café where almost 15-20 people seating arrangements at a time. As unable to find staff, hence I stepped ahead and pulled one menu laid on table. And finally, I made myself ready to go for “Mexican Omelette” with bread and ordered the same with note- to make it “full spicy”.
After spending 15 mins went to check the status where I got response that – it will take another 20-25 mins! Ufffffff, for just a bit they will keep you waiting because they (only 1 person) mainly focus on online delivery orders rather than dine customer.
My recommendation- If you don’t have any other option and you are full of free time then only suggested to visit this place.
Food – 1/5
Service -1/5
Price – Based on the service and quantity they serve is NOT worth.
Ambiance – 2/5",1.5,"2018-03-28 18:23:48",71,2078,0
"52416162","Food is nice and friendly atmosphere... Food is blend of Indian and western taste.. I liked very much and my kids enjoyed as well. I can say it is good place who are bored with routine food ",5,"2018-03-26 14:31:50",1,1,0
"51516131","Good one ordered for chiken sausage omlet.",5,"2018-03-26 00:22:22",2,3,0
"37171428","food was ok... the delivery guy was very rude...",3,"2018-03-25 01:33:53",8,1,0
"38865376","The chips are missing from the order. I’ve selected egg with roasted chicken burger and it’s written as served with cheese and chips. But I haven’t got any chips with the order. Is this false promotion??",1,"2018-03-24 17:00:32",1,1,0
"41773457","Good ",5,"2018-03-24 00:36:34",1,1,0
"51924576","Not that much good ",3,"2018-03-23 01:42:21",8,1,0
"51030500","delivery guy was in a hurry, as if he did a favour to delivery... worst delivery person ever come across..",1,"2018-03-23 01:38:16",2,1,0
"51924576","Good",5,"2018-03-23 00:47:47",8,1,0
"51464722","Excellent taste and nice good quality of food ",5,"2018-03-22 02:34:28",31,15,0
"1959388","I ordered chicken french toast....got egg toast in return.ridiculous",1,"2018-03-22 01:02:01",3,0,0
"49960065","Food was good ",3,"2018-03-17 23:47:16",6,1,0
"51744829","not at all good",1,"2018-03-17 11:50:24",1,1,0
"44962969","average sandwich",2,"2018-03-15 12:51:26",3,13,0
"1483819","I have been to this place couple of times and every time I find the quality of the food up to the mark. Most of the time I desperately visit them as I’m too hungry to travel far. Chicken club sandwich with extra mayo is my favourite, It’s economic and a good place for food I will highly recommend it to my friends. Lastly the employees are friendly and not lazy so you can expect a quick delivery. ",5,"2018-03-14 14:30:03",14,95,0
"29228335","very bad taste.....",1,"2018-03-14 02:48:37",10,63,0
"37132357","Sent Wrong Order on Delivery. The Burgers were Decent though more could be expected out of it. I would go for a 3 had they not done the order wrong.",2,"2018-03-13 01:43:17",3,25,0
"51562477","Taste was good and quality was good.. Ambience is quite pleasing.. Spent great time in the place... Cost is quite affordable.... Nice food for pocket friendly money",5,"2018-03-06 00:34:10",5,1,3
"15543233","Plenty of egg dishes available for all egg lovers and fitness freaks.
Cost is really resonable. Taste ia good.
Always preferred ordering food from here, so not really sure about the cleanliness and sevice.",4,"2018-02-18 14:29:40",18,8,0
"15962386","Visits this place for egg wrap and soda. I love the soda, it was refreshing. It was not soul satisfying wrap. I want to try the omelette so will probably visit the outlet again.",3.5,"2018-01-19 18:05:47",74,210,2
