"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"34129297","Food quality can be increased",3,"2018-07-02 23:20:20",2,1,0
"59376202","rayta quality is not good",3,"2018-07-02 13:58:54",1,0,0
"52598966","They are cheating customers. they charged Rs 20 for each roti and delivered burnt roti and that too very thin.too frustrating",1,"2018-06-29 21:37:20",2,1,0
"58064872","Express delivery ",5,"2018-06-29 15:05:34",2,0,0
"58902213","on time delivery ",5,"2018-06-28 16:57:29",1,8,0
"57031553","good food and service ",5,"2018-06-26 14:58:11",5,1,0
"41255668","My favourite restaurant ❤️",5,"2018-06-23 22:47:36",2,1,0
"54977334","Food arrived way before the expected arrival time..kudos to that!! It's one of the best places for the north Indians and vegetarians.. awesome food and great prices!! 😊",5,"2018-06-23 15:06:16",3,5,0
"55255757","food was rotten and salad had worms in the packets..also the packing of Curry was lose using band..",1,"2018-06-23 14:54:16",1,1,0
"52246425","The food order from other Santosh balaji from diff is very good compare to this location. Quality need to be improved",1,"2018-06-20 17:16:59",1,1,0
"51851502","food is very good",5,"2018-06-18 13:47:02",2,1,0
"57640363","extra onions not provided",2,"2018-06-16 14:17:14",3,0,0
"51621511","i order extra topins but their is no topins",1,"2018-06-16 13:02:31",2,1,0
"45164896","good",4,"2018-06-16 12:58:21",2,1,0
"36553618","i ordered chicken biryani but got paneer biryani.",1,"2018-06-15 15:04:32",1,6,0
"53424093","Garlic should be chopped more finely",4,"2018-06-14 23:57:31",3,1,0
"53193328","delivery was very late",3,"2018-06-14 22:10:46",1,1,0
"54884094","Super fast",5,"2018-06-13 20:43:45",2,1,0
"57259494","Biryani is good, but at the end Butter milk was so salty that a normal person will get a High BP.
we had to throw away the Butter milk, waste of our money.",2,"2018-06-13 13:41:04",1,1,0
"52693681","Roti was not good.",3,"2018-06-10 21:00:09",3,1,0
"53392885","good",5,"2018-06-10 20:54:21",1,5,0
"39021443","nice perfect veg destination.",5,"2018-06-09 21:39:41",15,30,0
"39021443","great",5,"2018-06-09 15:52:58",15,30,0
"55778523","worst food quality , quantity and packing ",1,"2018-06-08 22:48:00",1,0,0
"39021443","great",5,"2018-06-08 20:56:14",15,30,0
