"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"36523232","Haven’t visited this place yet. Ordered online from here. The delivery 🚚 was on time. 
Try 1. Chicken 🍗 shawarma in rumali. The shawarma they delivered was really delicious. I got it for 50 percent offer as well. So it was a double delight. ⭐️⭐️⭐️⭐️
My rating : 
1. Food : ⭐️⭐️⭐️⭐️
2. Ambience: yet to visit 
3. Service: yet to visit 
Must try : 
"240089","Had taken chicken and veg shawarma.
Chicken was anytime better than the veg one. Stuffing was generous. The white sauce aka mayonnaise used was a little less and hence it tasted better.
Must try for choti-choti bhuk.",3.5,"2016-07-11 18:48:16",207,611,0
"31526621","We ordered the food online .
Taste is good but the filling is less even in special shawarma !
A good thick filling would be really awesome and more dressing as well !",3,"2016-06-18 17:49:30",34,177,0
"7943351","Better than most of other shawarma shops. I have a big complain from Hyderabadi Shawarma shops, why don't you guys heat the chopped chicken slices properly and why not give cheese sauce with it. Also, who adds onion and cabbage in chicken shawarma.
I am from Delhi and 'Al Bake' can be called as 'Madina' of Shawarma lovers. Well cooked, well chopped and with ample cheese sauce.
Well about this place, Veg falafal was equally good.
Its a small outlet and can be missed, so keep your eyes on this place.
Easy on pocket and good on stomach. A try is always worthy.",4,"2016-06-07 13:28:54",116,158,0
"29978074","Shawarma Stop & Arabian Delight  Is Located Gachibowli.. Near To More Supermarket, Telecom Nagar Gachibowli Hyderabad.. They serve very gud chicken shawarma's.. Visited them recently n ordered...
Double Chicken Shawarma...
Double Chicken Shawarma is rumali roti is gud with huge mayonnaise n chicken stuffing is tasty n delicious... Prices are reasonable n full value for money quality n quantity is superb",4,"2016-03-19 11:52:19",626,1226,0
"31668088","My friend ordered shawarma and momos  from the outlet in the evening .trust me the worst momos ever  .The look n the taste of the momos was horrible .
The shawarma was descent .The taste was good but just coz the momos were so bad that's y the low rating  . 
You can try the shawarma  ....",1.5,"2016-02-18 17:29:20",126,277,0
"214506","Tried the Falafel in Rumali. Khubbus was not available that day. 
The falafel were not too fresh but were microwaved. I would prefer more flavour in them. 
The Garlic Mayo was thick enough as to not leak. 
The salad was fresh and the veggies retained a good bite. 
Economically priced. ",3,"2016-02-07 14:33:38",156,344,0
"1052349","Its a small stall in gachibowli, located in an area which has many such small food stalls around. We had chicken shawarma roll which was just average in taste. The vegetables inside the wrap was not that fresh and the white sauce also was missing the drooling taste. In a way its ok for a quick bite. ",3,"2016-01-06 15:27:03",81,363,0
"764741","A nice place to just go and hang around with friends at mid night and to taste the famous middle East dish.  Not at all costly and the best part for me is its location from where I stay.",4.5,"2015-10-04 02:01:39",55,108,0
"1381739","Loved the chicken shawarma.  Simple and tasty. Had this dish the first time and loved it.  Momos are ok. Being from North East can't expect awesome Momos here. ",4.5,"2015-09-20 01:28:24",25,1104,0
"31742250","Nice flavors, the wrap was very soft and total hygienic @60rs, You cant expect big at this amount. We will visit again for the other menu to try.",3.5,"2015-09-06 23:13:46",71,116,0
"103549","I didn't had much craving for food in dinner, my family wanted to have lite food kind of roll so went to food panda searching for roll home delivery . I found this place for which minimum order was 250, so I ordered 3 double chicken shawarma and 1 plate chicken momo . I got the confirmation of order and it was delivered on time. I started eating the momo 1st didn't like one bit of it. It was pretty bad.
Then ate chicken shawarma which was good taste full chicken and sauce .
I would love again to try shawarma 
Food 3/5
Service 3/5",3,"2015-09-05 12:37:09",206,622,2
"30536104","I have had shawarma from lot of places but I did not find anything great from here. the stuffing was very less although we ordered special chicken shawarma. Even a rating of 1 seems to be over rated in my opinion",1,"2015-06-28 22:39:38",3,0,0
