"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"68928089","I have ordered nuts overload it was out of stock and got strawberry ice cream in return but the ice cream was nice and enjoyed the ice cream",3,"2019-02-04 22:48:05",1,0,0
"44586281","Ordered a Belgium Dark Chocolate. That was the worst shit that I have tasted as an ice cream. The worst I must say!! Never ordering from here again!",1,"2018-12-21 15:05:51",2,1,0
"330356","Ice cream was too sweet, and they also delivered wrong one. Instead of full size Death By Chocolate, i got cups of some random flavour. Had to throw as it was too sweet. Will never order from here",1,"2018-06-17 22:50:06",17,7,1
