"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"80532353","Worst burger of my life... I ordered 2 chiken burgers.. I had to throw dem out.. The chiken inside was rotten.. Smelling bad also.. Don't serve your costumers like this. ",1,"2018-12-31 01:34:40",1,0,0
"38436866","Worst cake I ever had.Never order from this place ever!!!Not worthy.I ordered a pine apple cake god knows how old was it....it was wet and tasteless",1,"2018-12-28 15:27:41",4,18,0
