"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"34986123","I haven't received my order ",1,"2018-04-21 00:34:32",1,1,0
"53439958","Good for the price.",5,"2018-04-20 20:40:14",1,1,0
"49650124","taste is very worst..",1,"2018-04-20 17:59:53",1,6,0
"53187925","not good",1,"2018-04-15 22:11:33",2,2,0
"30241445","Kishan(Owner) is the best cook here.",5,"2018-04-14 22:20:44",1,0,0
"32494097","Ordered their Nutella toast and pan tossed chicken salad. Nutella toast was good but not great. The salad needed good seasoning. It was bland. Though the quantity was good, the bland taste totally ruined it for me. Won't be ordering this dish again. ",3,"2018-04-13 16:28:25",73,625,0
"38592774","even 1* is waste for this food
worst experience",1,"2018-04-12 21:58:08",1,8,0
"50485817","I asked for a veg burger and schezuan burger but got one random sandwich instead",1,"2018-04-12 21:23:14",3,1,0
"40551157","good quality and taste ",5,"2018-04-12 21:09:49",3,1,0
"40256877","tastes bad",1,"2018-04-12 19:04:22",1,1,0
"10417071","The food needs more seasoning.",3,"2018-04-12 11:56:44",25,137,0
"53175912","chiken is not fresh at all , its totally waste of money, really disapointed with quality and also burger smelling badly",1,"2018-04-10 22:06:48",1,0,0
"39137427","I have ordered veggi burgers by zomato.. Service was quick.. They delivered it within 25 minutes.. Their burger was average in taste.. It was stuffed with potato tikki, onions and cheese..
I ordered French fries and they were good..",3,"2018-04-08 21:17:05",148,2104,2
"49234239","okay",3,"2018-04-06 00:32:57",2,0,0
"45000170","no extra cheese added, however amount paid for extra cheese.",1,"2018-04-03 12:30:01",3,1,0
"1331532","food taste was not good",1,"2018-04-02 19:54:33",6,5,0
"2519990","the schezwan burger was very bad.. supposed to be spicy, but wasn't
sandwich was good",2,"2018-04-01 23:24:49",28,36,0
"46705475","stale food very bad 👎👎👎👎👎",1,"2018-03-30 21:33:50",5,2,0
"48816963","good sandwiches",4,"2018-03-29 23:55:16",11,2,0
"42751221","not delivered, 3rd class delivery service. What review to give when haven't even received food.
When I discussed with restaurant owner, he said Zomato is asking him to deliver food as they don't have sufficient delivery person.
I ordered food at 8:40pm n  it's already 11:15pm.
Thank you for your 5 star rating service.",1,"2018-03-28 23:15:04",3,4,0
