"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"966235","Been many times here and the place is not crouded during dinner time, the best time to visit this place is during dinner time only as lunch time too much crouded with office guys specially Mon to Fri, coming to food , prawns and fish starters are too too good , other kebabs also too good, staff is too good in service and they treat us like kings and queens, I strongly recommend Gachibowli branch as less crowded during dinner and weekens ",5,"2019-01-27 21:41:26",6,5,0
"9099801","The taste of increase when its BBQ,its taste doubled when is comes to Barbeque Nation ..Service is more jet sped..food was excellent..need little improvement in ambiance",5,"2019-01-24 21:10:42",12,40,0
"45688758","Waiters butter customers more than the kebabs 😂, jokes apart the service is too good and they do have a decent range of items, eventhough they lack in terms of number of items but it's compensated with the quality level. The place feels a bit cramped up bt got a good vibe to it. Definitely would visit again.",4,"2019-01-24 13:56:13",29,15,0
"66164114","Awesome place, Awesome food, lovely staff (Azaad Hussain) was tremendous at his work one of the most polite guy I ever see in any restaurant",5,"2019-01-21 21:19:21",1,0,1
"15240961","This place is good when you come empty stomach... Just kidding . Barbeque Nation have been always my favorite when it comes to barbeque and their amazing mocktails and juices as they keep innovating the menu and the deserts. Has a lag in my order when I had been there last time but I guess it may be because of the high intensity of people who come and dine. A very good place with very welcoming staff.",4,"2019-01-13 10:54:14",59,197,0
"2504688","Went yesterday to bbq. Wonderful service. Special thanks to Roy who took care of us.he kept checking if everything was fine or need to customize anything. Food was yummy. Became a big fan of bbq. Good going guys!!!!",5,"2019-01-11 09:16:51",1,0,0
"1184176","Early Christmas celebrations. we were dressed up and wanted fine dine. We were told that Barbeque Nation is always booked, we tried our luck anyway and got a table for 9:30.
From the greeting to serving and the host was so nice...I must give them 5 stars for excellent customer service.
The Starters were amazing....I love prawns but it's kinda tricky to get perfect and well seasoned 
But their Prawns are the best grilled prawns I ever tasted. They could have done a little better job for tandoori chicken but it was fine ..... the starters were so yumm that we didn't want to try the main course.... My personal favs were Grilled Prawns and RoseMary Chicken...mmm..  mmm... mmmmm yummy !!!! 
Thank you so much for your excellent service and Great Food..Hope to visit you guys soon..!!!",4,"2018-12-26 08:32:15",87,137,0
"32992055","Who doesn't like BBQ and having it from BBQ Nations is a good experience. Chicken tikka nadi fish are really tasty. As part of new year celebration there were some new dishes which was passable. Expected better in desserts",3,"2018-12-24 22:22:41",207,299,8
"47465342","We have been having a grand time whenever we visit Barbeque Nation Gachiwoli.. Be it the food, the ambience and the hospitality of the staffs, this place is a must visit.. the staffs here treat you as a part of family and serve you till you get the utmost satisfaction on the taste and quantity of the food.
I would specially like to mention about Mr Naresh from BBQ nation Gachiwoli. The way he treats and welcomes you will make you visit this place all over again and again.. He takes care of you from giving you the best seats available to the best of the food you can have. I give him and this place 5 bright stars..",5,"2018-12-18 18:39:02",3,6,0
"33722272","Food: 4.5
Ambiance : good enough
Service : the staff were all very polite but a bit slow
The taste of food was very good. They had chicken tandoori, mutton kebab, veg kebab, American corn, creamy crispy potato as starters apart from the grilled stuff. On the grill they served one variety each of chicken, basa fish, prawn, mushroom, paneer, pineapple. The main course did not have much variety but honestly no one had enough space for it. The dessert options were sorted and tasty. They had 2 ice cream flavours, Gulab jamun, kheer, brownie, milk cakes, pastries and tarts, 2 kulfi. Over all the experience was very good. 
Would want to visit again😊",4,"2018-12-17 22:23:18",118,770,2
"32601178","It used to be one of my favourite places and the destination for all family celebrations. However over the time I feel it has lost that touch. There is no more aawww feeling when u eat at this place. They don’t compromise on the quality of food but I was disappointed with the taste. We tried at both forum mall and gachibowli branches and it felt the same.",3,"2018-12-16 21:48:41",30,66,0
"796784","Been here with friends on a weekday for dinner and this place never fails to meet expectations...be it any outlet. The food is great...the staff was friendly. Only one negative with this outlet is space...it is extremely congested...the tables are too closely placed...hardly any proper aisle space for guests to walk! ",4,"2018-12-16 14:57:04",27,15,0
"39170929","Great staff always ready to serve with smile, celebrated our anniversary over there got exceptional service by Ravi, Kumud and Chef. Always take care of our spice level... Love to visit again and again........ ",5,"2018-12-15 22:38:58",1,39,0
"10310251","Very much satisfied with the food and service. They had customised kulfi with different types of toppings and it's really good. The non-veg starters are served with normal spice levels and are tasty. If you like spicy food, ask for Tandoori chicken with extra spices. You will love it.",5,"2018-12-13 17:19:16",2,8,0
"20225473","Had been there twice. Everytime had a wonderfyl experience. Good ambience and very friendly staffs. The chef himself turn to us asking for any special items to be ordered. Great service.",5,"2018-12-12 23:33:36",6,0,0
"32747338","Food:
I had the Non Veg buffet.I loved the starters and the desserts.I personally like their Kulfies the most.
Everything else:
I have been to this branch twice. Service is really good.I had a great experience. Its the best barbeque restaurant I have been to.
Will I go again? Definitely! ",5,"2018-12-06 15:47:46",7,5,2
"40153391","We were here to give our treat to a group of friends. What started out with cold barbeque, bad grills turned out to worst. The grill was replaced and hot starters were served so the point of the grill was totally made redundant. As soon as we pointed out that the service was slow and the starters weren't coming quickly, we dint know what we were calling for. The waiters visited our table every 2-3 mins to enquire if everything is alright now. I am not exaggerating when I say that they came to me at least 20-25 times in the next one hour to let them know that they are doing good. I did not dare to say that they weren't still good with the service and starters we were asking were not coming. They almost forced us to say they were excellent as apparently the rating for them was important even if it meant disturbing us every odd minute and spoiling the whole meal. Finally I was forced to give them an excellent rating as the man stood next to me till I did that. Feedback is to improve and not to be used as a tool torture. The food was nevertheless mediocre except the mutton sheek kabab and chicken pepper soup which was good. Barbeque nation, please don't pay your folks based on our ratings if you are doing that coz it's extremely irritating being answerable every minute. Btw, this was my second experience of feedback taken wrong but the first one was not as bad. ",1,"2018-11-29 01:50:04",22,17,0
"33028227","The best restaurant we have been to, till date. 
Awesome food and great service. The hospitality shown at the restaurant each and every time that we have visited is at the peaks compared to other restaurants. we treat this restaurant as a family restaurant and make sure we visit this once a month. Never disappointed us in any aspect.. 
not even once..",5,"2018-11-27 20:51:35",10,9,0
"47377852","We went to barbeque nations for thanks giving special day team lunch.Items are good. But service is very slow. We waited for long time for food items after ordered.Deserts and starters are nice.",3,"2018-11-24 10:21:27",48,15,1
"75809640","Good place for team lunch but has pathetic veg starters option(potato and mashroom) but they tell will smile that this is all for today .I am writing this review whole I am in the restraint itself.improve Barbeque..every customer is important.",1,"2018-11-23 13:25:59",1,0,0
"30033968","For ravi , he is friendly. Politely answering to questions. Good in taste yeah it's very good everything is fine and the kulfi you don't believe me",5,"2018-11-22 16:08:13",1,11,0
"326666","Extremely courteous staff & great service...Special mention to Kumud Barman for his exemplary service...keep up the good work guys 👍..Good job",5,"2018-11-18 23:16:48",6,73,0
"37572","Nice place very good food but main course should be be improved because starters 4 dessert 4 and main course 3.5 because food in main course was not upto mark need some taste build up ",4,"2018-11-08 21:55:27",41,108,0
"40661157","5 star standard . Specially mentioning RM Mr. Bivison and staff Mr. Gopal.. we were welcomed, served and treated with high standard quality. Also, the chef Basudev make sure that our prefrance is fulfilled.
Thank you Bivison and for taking care.",5,"2018-11-04 22:26:43",4,19,0
"42084914","Excellent place.
Taste of food is good. Spread is good. Value for money.
Service is excellent.
If you wish to go for a barbeque, this is the best place in hyd. ",4,"2018-11-02 12:18:14",28,9,0
"15102371","Have visited this place on 2nd October with my family to celebrate my sister's birthday. All the places were booked but luckily got seats in late hour for lunch. Place is not that huge but very well maintained, hospitality is top notch by their staff.
Coming to food, starters were served as well as barbeque was set up on our table. Chicken, prawns, mushroom, paneer and seekh kebab all were marinated very nicely. It was really amazing in taste. Potato prepared with mustard sauce was just wow. There was no dish which didnt disappoint.
Main course - This is the part where they have exceeded and crossed all the expectations. All the dishes were really good in taste, usually I skip main course and go for dessert after starters bit here I have tried and it was really good. Egg curry, chicken, mutton Rogan all were good. Biryani was also good. Noodles with sauce were delicious enough. It wasn't their just to keep up the numbers.
Dessert - My favorite part and completely satisfied my sweettooth. Pastries, please cake, kheer, brownie all were good. Kulfi was nice which was served with little bit of rabdi on the top.
Overall we had a ball at this place, from starter to main course and dessert all were really good. They didn't give us any point where anything can be deducted. Service was top notch as usual and value for money. This outlet is one the best on in Hyderabad hands down.",5,"2018-10-31 01:37:44",362,4096,6
"52169296","We are very satisfied with the food and the service was excellent. ""We want our customers to be fully Satisfied"" said the chef and he meant it. ",4.5,"2018-10-25 07:57:56",108,241,0
"32072614","We went to this place on Wednesday for Dinner. It was difficult to find a table and had to wait for 30 minutes. The ambience of the place is average and its a small place however the starters were really good (Crispy Corn, Panner Tikka, Mushroom and Fruit BBQ). Coming to the main course, it was average but the desserts were really good especially Gulab Jamun, Rabadi and Kulfi. ",4,"2018-10-21 15:32:40",34,52,0
"680257","Really These BarbeQue Nation's outlet is so friendly....i never seen before....we went there last night, total number were 40+...lots of kids were in my gang....they are playing a lot....they are means staffs of Barbeque Nation, always looking smile....now, foods are just too good...Kuch kehene ki baat i nehi hain",5,"2018-10-21 12:09:16",2,32,2
"46188945","To start with , the complimentary drinks Blue mojito , pacific blue , fresh lime soda were refreshing. The nonveg starters were all with subtle flavours and requires some attention for increasing taste be it lemon chicken , prawns or fish. Head chef made chinese schezwan chicken starter which has made our day. The veg starters - Mushroom is a immediate No , cripsy corn was not salted properly , paneer came as a saviour.  Maincourse was not that luring or exciting but to mention malai kofta was a star performer. Coming to Desserts : Its either too dry or too sweet or too chilled. Browine was too dry , cakes were not tasty, apple/pineapple jelabi was overdosed with sugary syrup , phirni an absolute no , kulfi was too chilled that u will feel as if u r eating ice but if u allow it to drop to room temperatures then u can feel the flavour of it. Overall watermelon n papaya came as a saviour in dessert section. I can only rate it 3 for food , 5 for service , 3 for ambience as its too crowded going neck to neck in every counter.",3,"2018-10-14 12:09:43",61,25,0
"55008766","We had a fantastic time and loved the service and food both. The serving personnel made extra sure of comfort for the kids, kudos to Azaad and team. ",5,"2018-10-10 05:53:16",2,0,0
"58128725","I almost forgot to write the review as I got too busy until I found these pictures in my gallery. I was here for a lunch with my colleagues last month. What a bad day it was. When you have already been to the place and have a nice set of expectations from the food. First of all, the presence of foreign particles in food questions the level of hygiene inside the kitchen. I was probably too lucky that day to have two such instances. I politely asked to replace the drink that was served. But things got too much for me when I found a hair in the crispy corn. When I put this into light to the serving staff, they just tried to take away the plate and all I got to listen was they will replace it. That’s what drove me mad. When I demanded to see the manager, he apologized and asked for the plate replacement. But I was done with the food now. No more nonsense. At the end, the manager showed up with a specially made choco-vanilla dessert(in pic).
Not just the hygiene, but the service was bad too. The team was all the time waiting for them to get the food. The overall experience was bad, something not expected from a BBQ Nation.",2,"2018-10-09 21:06:14",10,2,2
"2430514","This place goes and keeps up with the name! Amazing starters. The chicken kebabs are wonderful. The crispy corn and the Cajun spice potatoes are super duper awesome!! After the rounds of starters,. There wasn't any space for the main course so directly went for desserts. Their in house kulfis are the speciality here. Paan kulfi tastes the best! Gulab jamuns with ice-cream make the perfect combo.",4,"2018-09-28 01:27:01",101,530,8
"62655891","Awesome food and awesome Service.Specially by Mr. Gopal who was awesome with his services .
Keep it up and Thumbs up for Barbeque nation , Gachibowli.
My birthday went awesome",5,"2018-09-26 22:37:13",1,0,0
"3191258","Food quality has degraded than before.
Ice tea served was more proportion of water . Ice tea flavour was not there at all. Partha served over the counter was pathetic. It was having very bad quality of oil not even ghee. Very much upset with the food quality this time.",2,"2018-09-19 20:30:23",4,34,0
"46056178","Awesome place !!!
1. Good ambiance,
2. Great food ( Veg)
3. Chef always comes to your table to know if we are enjoying the starters and any improvement is needed or any special starter that we prefer etc.,
My kid loves this place and we have been there multiple times and still don't get bored.",4,"2018-09-17 15:07:26",4,1,0
"52195086","And of course the best place to celebrate your special occasions. Beautiful place to dine with your friends and family. Perfect ambiance. Delicious food. A sweet gesture of cake from the restaurant itself and song by the staff, making it more special. And the varieties of kulfis.",5,"2018-08-31 22:46:17",72,1713,6
"51204972","Good service, very good receiving nature.
Very well satisfied with his service and the food.
Outstanding service by azad hussain with good responsibility towards customers.",5,"2018-08-30 23:02:54",1,1,0
"3147860","Loved the food, ambience is good, deserts could be somewhat better but overall i would recommend this place. Staff is friendly. Chicken is the best of all the dishes they serve. ",4,"2018-08-29 01:02:23",125,4641,0
"48619424","This was my first time at a ""Barbeque Nation."" I've heard great things about it, people sounded like they serve food from heaven.
Now, let me tell you about my experience at this outlet, not going to judge the other outlets. The service was not good, we had to call em' more than thrice to get the starters served, the chicken tasted stale, fish and prawns were amazing though. They were serving complimentary drinks, I selected ice tea, worst one I've ever had.
The good thing about this place, their ""manager,"" he knew we weren't happy, tried his best to make things right for us, made the chef come to our table, which felt good and cared for.
I liked the ambience of this place, will definitely give another chance to this outlet ✌️",3,"2018-08-24 19:18:28",20,7,1
"218405","I visited this branch for Independence Day lunch with two of my friends. As usual Barbecue Nation was superb at its food and service. People in Hyderabad prefer AB’s over BN, but somehow I felt BN is still a better place. Staff members were really good and everything was so delicious! We really enjoyed our time there. Thumbs up 👍",5,"2018-08-15 21:42:24",36,194,1
"41820425","It's always good to visit this place. We celebrate some of our most precious days. Good quality and service is excellent. I wish you keep this quality always. ",5,"2018-08-12 18:42:44",8,3,0
"47525594","Service was excellent and staffs were much polite. Frequent visits by chef to make sure taste is acceptable was laudable but after a point it had bit vexed us. Ambiance was good but space was very less hence during weekends it sounds like bring in a market.",4,"2018-08-12 15:15:50",18,10,1
"6872621","Food is excellent.......ambience is very good......loved the Greek festival......Azad Hussian gave us a very good service......overall experience is excellent.....",5,"2018-08-09 23:03:51",1,19,0
"20201536","Amazing food and ambience.
Starters were simply delicious.
Desserts were also really good.
Would definitely recommend everyone to visit this place.",5,"2018-07-31 23:43:01",87,283,0
"2698588","Unlimited BBQ food with delicious desserts-
Ambiance-
Barbeque Nation is located near Wipro Lake exactly beside Deli 9 Bistro. This outlet of Barbeque Nation is quite congested. As it is situated at the Ground floor, indoor sitting includes well maintained sitting arrangement with large tables of capacity upto 8-10 people per table. They play silent English songs in the background.
Food-
As we have arrived before 7pm, we got the privilege of the early bird complimentary mocktails. They served veg kebab and american corn before starting the barbeque. As we were six members they brought 2 barbeques. In the barbeque they served all types of non vegetarian and vegetarian food including prawns, chicken, fish mutton, paneer, potatoes, corns. We had lots of prawns and fish in the starter and had for at least 2 hours. After that, we moved towards the soup, they have only one non veg and one veg soup. We requested for hot and sour soup, so they prepared for us. In main course they served veg as well as non veg curries, Chinese and biryani. Finally they had a large variety of desserts in their menu including kulfis, ice creams, Gulab Jamun, pastries, firni and brownies.
Service-
Service was very quick and the staff was very good. Chef himself came to our table to take the feedback.",4,"2018-07-31 23:27:18",101,332,0
"41692921","The service is too good.. If you are not satisfied with any food item basudev will recook as per your wish and serves it again... The service is just excellent compared to other outlets.. ",5,"2018-07-30 17:29:50",1,2,0
"33775278","Food was tasty. Staffs were very friendly. Although the options in main course as well as for starters was a bit less and service was relatively slow when compared to other barbeques. Still would recommend to visit once. ",4,"2018-07-27 11:24:45",45,122,0
"58537159","Visited it along with my friends for lunch today..
Most of the staters were served was of same taste n less grilled.Fish n chicken n prawn everything tastes same.After repetative reminder also they served the same.Also there is not much varieties are available for stater.Main course is ok.Deserts are pathetic.They are serving it for namesake..It's a horrible experience overall",1,"2018-07-21 19:31:23",1,0,0
"51510609","I visited today . To be honest it's waste of money ....  Everything that they serve tastes the same ... There is no variety of tastes... Fish and chicken almost tastes similar... It's like they have put the same spices on Fish .. chicken , mushroom and prawns..  Deserts are simply the worst.... It's like just name sake they are serving ... 
For those who want to taste something good.. it's not recommended. ",1,"2018-07-21 19:19:43",1,0,0
"34691479","I went there with my parents, and it was totally worth it. The service was extremely good and my parents loved every bit of it.
Starters and dessert always amazing.
Main course have a lot of varities but we always fill ourselves with starters that no place is left in stomach to try main course.
Overall it has been one of my favourite place .",5,"2018-07-20 14:48:36",88,187,0
"53230814","Qutub Yasin - It was really an awesome experience with these guys. He was really friendly and we had a very good conversation him. I will come back hungry for more. ",5,"2018-07-15 23:34:13",1,10,0
"47083221","Barbeque Nation absolutly Great place to Dine with frinds r family..
Buffet was simply mouth watering food..
Ambince superb
Service great ..
Great exprince we had..
We want to visit again .......",4,"2018-07-14 13:10:58",34,7619,0
"44583839","Went for lunch along with wife and bro for birthday lunch, And Lunch was perfect and had some decent items on menu, Gopal took good care of us. I would recommend this place for great lunch. ",4,"2018-07-07 18:59:17",21,33,9
"888021","Excellent service and food buffet! This place has really warm service and they are always willing to customise the menu since it becomes repetitive otherwise. The pocket pinch is slightly higher, but it's totally worth it. 
Then best starters are Cajun potato, crispy corn, mushrooms, dahi kebabs, corn tikki. All the starters are lip-smacking. Make sure to keep room for the main course. 
I haven't tried many options from the main course, though, dal makhani and rice is a very comfortable choice. 
Coming to desserts, gal Jamuns are literally out of the world. Try them with a scoop of vanilla ice-cream. You wouldn't want to eat them anywhere else! Alongside, pan kulfi is a must try. 😍😬 there are a plenty of other desserts to choose from. 
Always up for a BarBQue grill 🍖",5,"2018-07-06 20:52:20",86,215,1
"39981132","Visited it along with my friend for dinner buffet last week. 
Most of the starters were served slowly. Even after repetitive reminding no response from the staff. Fish starters were not well cooked. Chicken starters & crispy corn were good.
Mains and desserts were good as usual, not much different from others.",3,"2018-07-05 16:17:50",9,19,0
"718278","More expensive than the other barbecue counterparts but once you experience this place, you will realise why it's worth every penny. From the starters to the main course. Everything was rich in flavour and taste. Softest mutton sheekh kebab ever I tasted here. The menu didn't include mutton keema, yet our waiter Gopal served us some with pav and ghee naan. His hospitality is worth mentioning. The head chef came and took our feedback. Very warm ambience, good people and great food. Don't miss this place. ",5,"2018-07-03 16:46:57",6,45,0
"36128449","Barbeque was good in taste. Quality of fish chicken mutton was perfect. Though main course variety was less, overall i liked the place. Diligent service by all staffs. The head chef also wanted feedback for the food, which i personally like very much! Happy to visit another time!",4,"2018-07-02 15:43:35",7,29,1
"33711696","Good food. I visited 4 times and i like the food.. good hospitality.... ambiance is ok..
Deserts was mouthwatering...I will definitely visit again.. thanks for making my day special.. 🙂🙂🙂
all the best👍👍👍👍",4,"2018-07-01 16:23:03",10,296,0
"44725617","It’s a hell of party when you land with your colleagues or friends at barbecue nation. I should not say about the tenderness of grilled fish, chicken and mutton kebabs being served as starters but also about the veg dishes that grabbed my attention. The main course meals were really nice and dessert was also pretty good for the meal package. It’s a must option if you are choosing for corporate meals, birthday celebrations or friends hangout. ",4,"2018-06-30 14:37:53",34,51,0
"8169781","We went here from office. A group of 17 members. We were the first so seating was not an issue. I had veg starters and it was marvellous. For once the spice levels matched my lower than normal Hyderabad spice margins. The paneers were too soft for the skewers and kept dropping into the fire. The corn fried were very good. Food was excellent especially the sweet corn soup. Desserts we very good. On the whole a satisfying experience.",4,"2018-06-26 19:51:12",61,1188,0
"27278290","Always good , for non veg starters are too good than veg , still overall it's good , always biryani will be same kasmiri flavoured , hope next time I may get new flavoured biryani , rest all staff and service were good ",4,"2018-06-23 21:32:25",106,758,6
"33962016","Barbeques are one of my favorites. Barbeque Nation is a perfect blend of good food and Ambience. Always been best at servicing. Would be better if they try something new for birthday wishes.",4,"2018-06-23 20:18:29",61,166,1
"46124734","Quick review points
- slippery floor .. be careful when you good with high heels or children. Perhaps they don't have time to clean it up to reach standards of safe place
- bathrooms meant for rotten rats... Dirty washroom and tiny doors. Hefties and jumbo sizes, you can't get in
- service ... Ohhh they can't handle crowd from 8 pm till the place starts getting filled up. For sure you will get feel of crowded market where waiters shout and chatter, but service time and order time is pathetic.
- advance bookings ... They don't understand what means advance booking as soon as u step in
- pan kulfi... It should rather be named as sugar syrup topped with milk and green color. Pathetic and not worth giving tough time to your taste buds.",2.5,"2018-06-23 14:54:26",2,3,0
"35141239","Food is good. The service from the staff is excellent. Worth every rupee. Reasonable price when compared to other barbeque.. service from the staff is excellent...",5,"2018-06-22 14:48:30",9,35,2
"55908734","Serving is nice,food is good starters are good enough to get a 3 star main course is excellent when compared to absolute barbecues but star of the show is malai kulfi.absolute show.stopper of the buffet.",4,"2018-06-11 15:03:25",2,3,0
"37292057","Barbeque’s are famous for their huge spread in the starters range, so was this place. Have almost visited most of the barbeques in the city. Similar menu and nothing outstanding in this restaurant. Taste was average. 
Staff were very polite and the service was good. Loved the pan kulfi. ",3,"2018-06-04 18:24:42",19,9,0
"33622016","Good place for birthdays and similar events. Wide variety of food items  available.  Had visited the place during some fest wherein I found lots of varieties.   ",4,"2018-05-27 15:08:03",8,13,0
"319832","Visited this place on our marriage anniversary. Food was excellent. especially the starters. liked the mutton sheek kebab more. meat was tender and tasty. bbq prawns were good as well. veggies will love crispy corn here. Can improve on the desserts variety.
Service was excellent. Right from the valet guy to the manager, every one were courteous.
Azad who served food for us was very assistive and always checked if we needed anything. Chef was kind enough to ask us about the food and cooked chicken specially for us which was terrific. All seemed perfect for a perfect day.",4,"2018-05-26 18:22:18",2,23,0
"53482926","One of the best place I've ever went to buffet. Especially the great service provided by the agents over there , it really impressed. It was on my birthdae :) April 2. Sorry for the late review.
Starting from Welcome Drink till the complimentary cake , the food was so delicious.... Great Job !!!!",5,"2018-05-26 05:05:19",3,1,0
"55632677","Have been there for our wedding anniversary. Excellent service provided be staff. Non veg starters were too good. Ambiance was also good. Didn't feel the main course that great compared to starters (Didnt like Chicken Dum biryani). Enjoyed desserts a lot especially Kulfi
Thank Staff for helping us and celebrating our event :)",4,"2018-05-24 17:06:55",1,1,0
"38164979","You guys are really awesome. What else a foodie like me can expect for lunch, good food and great hospitality......I should take a minute from my routine to appreciate the service and hospitality provided by Mr. Vibhishan and Mr. Susheel.......
Though you are the best the curiousness to improve by incorporating inputs/feedback from customers by you are great.....",5,"2018-05-21 15:22:50",12,5,0
