"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"31801118","On one of my visit to DLF I came across food-truck serving sizzlers .Being a sizzler-lover I decided to give this place a try.To sizzle our taste buds, we ordered Hawaiian sizzler,Green apollo fish sizzler and Oriental BBQ chicken legs.
Flavor of the Hawaiian Sizzler was spot on.Juicy grilled Pineapple on top added an enhancing dimension to the coated-tossed meat.
Flavors of fish sizzler could be improved further.
Oriental Chicken legs tasted real good.Crispy flavorful non-oily coating went real well with juicy meat.But, the smoky BBQ kick was missing.
Considering the inhibitions and quality:costing  ratio they are working around with, I believe they are doing a good job.crackdownflavors.com",3.5,"2018-01-06 18:25:55",121,1005,0
"49457204","The food is very nice especially you can't miss the sizzlers over there.. with lot many food options available, this is one of the perfect places for a foodie",5,"2017-12-30 12:12:03",1,1,0
"49456117","Total menu items or good .it's tasty food for eat .but biryani taste was not good .u have to improve more than Hyderabad biryani .remaining is perfect.",5,"2017-12-30 11:40:41",1,13,0
"27379114","Has to be one of the must try out places if you are looking for good taste sizzlers at nominal prices.. The food is great and the service is also great... Had a nice time everytime I went there",5,"2017-12-28 23:33:06",6,7,1
"49306584","This is the place which services sizzlers on food truck . Sizzlers are very tasty . Should try fired noodles ice cream sizzler . Kalimishetty Sridevi ",4.5,"2017-12-25 17:01:45",1,10,0
"40365720","Amazing food, great service , a proper setup near workplace to have snacks and meals, i went recently and tried Their Special Roll , and Special Veg Large Burger , both were amazingly tasty and Option of Atta Roti in Roll made it more stomach friendly, all items are economic and pocket friendly .",5,"2017-12-21 20:14:18",4,33,0
"34023006","I dont understand why many reviews given before me have written well!
This is one of my worst experiences ever having a sizzler.
Both me, and my partner had STOMACH ISSUES after having from here!!!!!!!!!!
The menu was quite attractive and cheap, so we decided to give it a try!
We ordered the 5 sauce mix chicken sizzler.
1. The moment the sizzler reached my place, Lord have mercy!!! the SMELL of it was too disgusting that dint allow me to try the chicken much.
2. Coming to the pieces in the chicken, there was hardly any chicken, if you closely observe in that darkness there you will see that there is a small pinch of chicken, rest is some kind of maida or something!!!!!!!!
NOW, i understood why the sizzler was cheap.
NEVER going there back!!!!!",1,"2017-12-18 18:20:33",107,226,0
"15550151","This is one of the new outlets beside my office lane. I visited this on a weekday evening. They have a quite different menu from the regulars. Sizzlers are a must try here. We have tried the five spice non veg sizzler which is spicy. You get to know it once you finish it and not while having it. Another sizzler we had was paneer. Loved the paneer sizzler. Another popular dish over here is paneer pakoda. Biryani isn't much great as one of my friend's has tried it. Friendly on pockets and must try place. I will definitely go back.",4,"2017-11-22 08:55:05",44,229,6
"32087626","Sizzler was absolutely delicious. Great hospitality which I really appreciate. We have tasted 5spicy non-veg sizzler and spicy noodles non-veg sizzler. You can also have fish sizzler here. Food is affordable. 
Service - 5/5
Food - 4/5
Ambience - 3.5/5",4,"2017-11-17 21:18:08",13,42,0
"36727625","This is a sizzler serving food truck with affordable cost and good ambience situated near dlf gate 3.We ordered 5spicy Chicken Sizzler,Spicy Non veg sizzler with noddles and spicy Veg Sizzler with noddles.The quality,quantity and taste of the food is price worthy.I liked ""Spicy non veg sizzler with noddles"" most.
I loved the food and especially the behaviour of the cook.I would like to visit the food truck again.",5,"2017-11-17 21:15:00",1,3,3
"48155444","With too many regular restaurants set up all over the city, if you are looking for a different ambience and taste of food, this Food Truck is a must visit for you..!  Located right opposite the DLF Gachibowli building, this truck has a various options of dishes to choose from..!
Although I would suggest that Sizzlers are a ""must try"" when you are here..! 
Piping hot finger licking food served with 2 different sauces makes it a steal of a deal for the price you pay..! The ever friendly staff helps you in customizing your dish according to your palate..! 
They made sure that Vegans are done equal justice by providing multiple options in their Veg Sizzlers..!
Moving away from the regular dining style, you have an outdoor dining over here where you can make yourself comfortable in a cozy seating arrangement..! 
I personally loved the food and would definitely come back to this place on any given day..!
Over all Experience :
Food : 5/5
Value For Money : 5/5
Ambience : 4/5",5,"2017-11-17 13:27:30",3,2,0
"1366361","A food truck serving sizzlers at an affordable price .
Being right opposite to where I work I had to try this one, but unfortunately it's not upto the mark.
Well the pricing is bang on , the portions are alright but there are a few things missing.
First , the sizzlers are not served with either rice or noodles. Choice of meat is what you get .
Second, the chicken was overcooked and after being on the sizzling plate for a while it was too chewy .
Third, there is a distinct lack of sauces and taste , feels you are only eating chicken pieces without any Taste.
The above observations are made on an order of triple non veg sizzler.
Triple non veg sizzler has fried chicken chunks ,fried fish chunks & 2 fried chicken lollipop pieces.
Overall , for the price ,yes it can be okayish but from Taste perspective Definitely a lot to improve.
They should include a barbeque chicken sizzler & try adding some sauce options.
Ratings
Food -2/5
VFM -4/5
Service -4/5abthefoodie.wordpress.com",3,"2017-11-15 01:00:50",275,4156,1
