"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"52089233","it was on time.. thanks for fast delivery",5,"2018-11-04 17:59:48",1,1,0
"58096504","very good ",5,"2018-10-27 13:26:42",23,3,0
"53798693","not hot",2,"2018-09-26 22:25:56",6,9,0
"44983193","we got Nail in the food we have throne it in to dustbin ",1,"2018-07-13 16:30:23",1,1,0
"50861044","Very bad service they don’t know how to delivery to zomato delivery ",1,"2018-05-30 00:21:07",4,21,0
"33629939","Visited yesterday night very small place also ambience is not the great but here you can go blindly because here you will get tasty Chinese food...specially I loved veg soft noodles ",4.5,"2016-09-09 17:19:05",11,10,0
