"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"29081127","ok",3,"2018-08-02 00:39:34",7,0,0
"62941952","i ordered paneer bhatura nd paid extra also but there was no paneer in the bhatura, and salad stinks really bad as it is days old and spoiled....",3,"2018-07-31 23:40:58",2,0,0
"63016051","Puneer Butter masala was not at all tasty !! ",3,"2018-07-31 23:24:31",1,0,0
"60569676","good",5,"2018-07-31 12:22:30",5,11,0
"1134718","The curry isn't that good. ",4,"2018-07-30 13:57:40",3,37,0
"49907188","I am a fan of Anandam....🤗🤗",5,"2018-07-30 13:20:26",11,38,0
"35162775","Worst quality of rice.. it’s falling down day by day. And the quantity of lassi is soooo less.. soo disappointed ",1,"2018-07-29 22:29:47",0,1,0
"62941952","raita was missing",4,"2018-07-29 17:18:18",2,0,0
"62591979","curd rice is not good.",2,"2018-07-29 14:59:36",0,0,0
"35162775","Didn’t receive straw for the lassi..It’s bad",3,"2018-07-28 20:47:31",0,1,0
"54553022","Order - 2 methi tawa paratha, comes with raita and pickle. Pickle was missing in my order which is not a big deal. basic packaging of aluminium foil wrapped parathas and small poly packed raita. 
Quantity - 2 parathas are required for one person
Quality - good",4,"2018-07-28 20:07:32",7,1,0
"15681880","Gatte ki sabji was nowhere close to what it should have been. Pulkas were good ",3,"2018-07-27 14:13:18",0,7,0
"36965040","thank-you",5,"2018-07-26 22:27:55",0,1,0
"60569676","Nice food",5,"2018-07-25 12:17:38",5,11,0
"34406514","Good food",4,"2018-07-24 21:50:25",5,0,0
"60723631","wasn't happy",3,"2018-07-24 15:39:18",1,0,0
"44341920","too much salt in chole. paneer was bland. Bhature had something that was coming in mouth.",1,"2018-07-22 14:48:48",2,1,0
"61888031","delivery is so fast, smooth and painless..",5,"2018-07-22 14:00:22",2,0,0
"49907188","Excellent",5,"2018-07-21 23:01:03",11,38,0
"35611622","Food was  hygienic and tastes really good. ",5,"2018-07-21 19:08:27",1,1,0
"55688647","restaurant has to deliver little faster",4,"2018-07-21 15:00:30",1,1,0
"58741201","good ",4,"2018-07-20 09:35:25",3,1,0
"34533453","I had ordered Dal and paneer from Jain Category .The Food was all salty in taste. Very bad experience",1,"2018-07-18 21:19:35",4,104,0
"53648072","good",2,"2018-07-18 20:56:22",2,2,0
"47260910","Food was salty ",1,"2018-07-18 14:27:39",8,3,0
"61251316","good",5,"2018-07-17 14:34:33",2,9,0
"52331113","delivery problem",1,"2018-07-15 22:51:03",1,1,0
"60082741","worst paneer paratha and chole bhature in whole gachibowli. ",1,"2018-07-15 16:19:28",2,1,0
"53460027","Delayed ",3,"2018-07-14 23:51:16",2,1,0
"60305699","Proffessional, Good person",5,"2018-07-14 21:40:21",1,0,0
"60868458","good service",5,"2018-07-14 20:09:23",1,0,0
"49907188","excellent",5,"2018-07-14 19:36:57",11,38,0
"58837462","Food was marvelous. I've loved paneer tikka masala and gulab jamun. ",5,"2018-07-09 23:02:23",2,0,0
"58678276","very bad test not deserve 1* also",1,"2018-07-09 14:20:18",4,1,0
"32911989","great",5,"2018-07-09 08:19:54",7,1,0
