"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"52685063","It's a good place to hangout.. Best price with best quality food.. Must try butter chicken cheese pizza with pan mojito... Taste was very good... ",5,"2019-05-17 22:05:41",1,0,0
"56522456","Awesome place and great hospitality...we just came across that place and thought it will not be good but guess what - that was superb...I like Pao bhaji pizza and green apple and the price was not at all pocket heavy...so guys pls try",5,"2019-05-17 22:03:44",1,1,0
"59030963","Pav bhaji pizza is new of it's kind. This is near DLF GATE 1 and I was very much surprised as this was also opened by one of the IT employees.
Believe lot of engineering they have done for their Pizza and it is worth tasting it...",5,"2019-05-16 21:26:52",1,0,0
"58741962","Had butter chicken pizza and it was wonderful. Please try this unique Indian style pizza. Hospitality is also very good by the staffs and environment was also clean",5,"2019-05-16 21:24:58",1,0,0
