"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"1010244","Slowest delivery experience. I would rather suggest them to change the name from Lunchbox to NEXT-day-lunchbox. Food has no taste. No salt, nothing.Very disappointed.fifatra.in",1,"2019-05-15 14:23:37",125,898,0
