"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"16588162","Its simply awesome ... one of the best places in gachibowli to have proper delicious authentic north indian chat items... the real chat palace... i don’t think anyone would get disappointed with the food here ... 
Nice place to go in the evenings and have something tasty like kachori, pav baji , dahipuri , vada pav etc etc ... i would highly recommend everyone to taste food here 👍",4,"2019-02-26 15:25:55",22,10,0
"48257693","It was too good. We ordered bhelpuri, dahi papri and aloo tikki with chutney. I must admit three of them were equally good. The dahi papri was sweet n tangy,, bhelpuri was well balanced with spices and lot of shev and finally aloo tikki with dhaniya chutyney was tangy and spicy in a balanced way .With well balanced spices and awesome taste this place stole my heart.atoneplaceonline.com",5,"2019-02-22 20:16:57",85,190,3
"2418598","We tried aloo tikki with dahi. Although it was not bad, but it was not like authentic Delhi side aloo tikki.
I will definitely try other dishes here.",4,"2019-02-18 20:44:10",123,480,1
"1331007","Yesterday I ordered chole bhature and tawa butter pav bhaji. Chole were lip smacking. It's a must try for all. Pav bhaji was a bit of disappointment. The quantity of bhaji was less and taste was just average. That's why I deducted 1 star. But, chole !!! Definitely deserves the rest 4 stars :-)",4,"2019-02-15 10:14:11",3,52,1
"39233666","Food had no flavour , doesn't have any flavour of authentic punjabi food food is too plain..would not recommend this even as last resort ... Try to ",1,"2019-02-10 23:56:06",2,4,0
"44590363","The food is great but they can improve on the ambience. Especially liked the golgappe and chaat. Though ordering food online was not a great experience. Once I recieved incomplete order while other time packaging of chaat wasn't great.",4,"2019-02-10 20:24:14",6,1,0
"1296747","I had tried the paneer kulcha combo and aloo tikki. It was delicious and their chole is the best. Price is very reasonable and delivery is also good. ",4,"2019-02-09 16:02:34",119,597,2
"33549427","Ordered paav bhaji chole bhature and papdi chat!
But they forgot to deliver the chat!I was a bit disappointed by that.But the taste was good.",3,"2019-02-09 12:26:30",14,3,0
"59865059","I ordered paneer butter masala, paneer quality is best but gravy is not tasty. ",3,"2019-02-02 21:52:38",3,0,0
"53865924","missing cutlery ",4,"2019-01-31 19:03:41",7,1,0
"33417881","I ordered Paneer Butter Masala with one Butter Naan and Lachha Paratha And my all-time favorite  Punjabi Chole Bhature.
Chole Bhature was yummy. Paneer Butter Masala was not that great in comparison of Chole Bhature.",4,"2019-01-31 12:25:04",19,19,2
"8267981","This restaurant is famous for quick bites and street food. It is located in Indra Nagar, Gachibowli which is the most accessible place for techies in Hyderabad. This place is little congested and hygiene is not well maintained.
We get all kinds of street food like Chaat, Pav bhaji, Paratha, Chole bhature, Rajma Chawal etc. We had chole bhature and this was the best that I had in the recent times. If you want, you can get extra chole curry. And the butter milk and Lassi here has the Punjabi essence in it. You will be full after having one plate of chole bhature along with Butter Milk/Lassi.
If you're in search of proper north Indian snacks or street food, do visit and try food from this restaurant. The cost in this restaurant is very affordable. For the quality and taste of the food it serves you will feel that the prices are very reasonable.",4,"2019-01-27 04:28:57",64,540,1
"31751629","Delivery by Zomato by quick! They have removed Sandwiches from their menu. Some of the food items are priced high. Overall good experience.
Chole Bhatoore (5/5)
Chole Bhatoore were amazing. Do eat those bhatoore at the outlet itself.",5,"2019-01-26 18:03:07",1,1,0
"30307683","Sardarji's gives you a feel of North Indian chat and Chole bhatoore outlets. They have that similar arrangement outside where everyone have to stand and enjoy their chat,pav bhaji,chole bhatoore on high tables.
I recently visited Sardarji's and tried lot of items of it
Gol Gappe (3.5/5)
Gol gappes were good but the Paani can be made more tangy.They only have one varieties of Paani,and of you want to slightly sweeter version then they will include the red chutney in it.
Aloo Tikki (4/5)
Aloo Tikki was very good. Red and green chutneys were perfect.
Samosa (4/5)
Chole Bhatoore (5/5)
Chole Bhatoore were amazing.Do eat those bhatoore on the outlet itself and the essence is destroyed of you order them at home.Choles are also very tasty.
Looking forward to try more of their items.Their Naan size was huge and other items looked very tempting.
Must visit place if you want to enjoy some tasty chat,chole Bhatoore and that too at a very affordable price.",4,"2019-01-22 01:19:35",179,1874,0
"53913737","Taste not good as expected. Ordered a dahi papdi chaat but not worthy. Taste not good as expected. Ordered a dahi papdi chaat but not worthy. ",1,"2019-01-15 17:56:15",2,1,0
"104279","Chat section is awful...very bad
Ordered aloo tikki chat...dahi tikki chat...and papdi chat.....got messy papdi and spoild food.
Taste was very bad...shitty
It was like cheating...a customer who paid u..",1,"2019-01-14 20:23:11",7,45,0
"3593221","Food here is decent for the price paid. Paneer paratha was awesome and huge. Could easily fulfill even when one is very hungry.  Tried others like paneer butter masala didn’t like it that much. ",4,"2019-01-12 11:21:35",47,192,1
"53865924","no cutlery, no seal on the box, poor packing.",2,"2019-01-10 18:28:54",7,1,0
"37325032","A very good chaat and snacks stop, reminds me of north Indian street chaats taste, and am a regular customer here now, especially of papadi chaat, worth a try and you will love it 👍",4,"2019-01-05 20:19:25",1,1,0
"50135826","I have been here many times. I like the food. But never order food online you'll get very cold food( inspite of instructions) to name a few samosa's, veg biryani! etc.. you'll definitely regret. ",2,"2019-01-05 19:00:10",5,1,0
