"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"16250302","These cupcakes are so soft, fresh, chocolaty, delicious!!! They’re totally not overhyped. And their store is so pretty too. They should have one of these in BOMBAY. I can’t keep asking my friends to get them for me 😂 ",5,"2018-09-19 18:03:46",125,363,0
"54026514","after going through the amazing reviews I tried red velvet cupcakes. honestly it's not worth at all. the frosting on cupcake wasn't fresh. it tasted below average cake. not worth the money. ",2,"2018-09-10 13:24:16",1,1,0
"31703712","Everything here is delectable to the last bit! Prices are bit on the higher side which makes it a little difficult for people on budget. However, you should definitely try their samples which is kept at the counter to satisfy your taste buds for free :D",5,"2018-08-30 20:01:57",10,79,0
"34998","I have never denied I have sweet teeth. You read that right, not tooth - teeth. I take every opportunity to indulge in sweets because it makes me happy. This bakery makes me happy.
Cupcakes that edge sweet without being overpowering so I can share with the ""I don't like desserts that are actually sweet"" crowd. Don't be surprised if you gulp down the entire box in a sitting.
A fine carrot cake cupcake that almost makes you feel like you're eating ""healthy"" until you eat the luscious cream cheese frosting. That's one of my top favorites.
Life is short - eat sweets. Buy them here. Be happy!",5,"2018-08-22 21:43:06",11,11,0
"2642604","I absolutely love ordering from this place for all special occasions. I make it a point to take back their cupcake boxes home whenever I am visiting my parents. 
This place is pretty expensive and there’s no denying that but if you can afford these indulgences maybe once a year, it’s so worth it. 
I have usually ordered their eggless cupcakes in a mixed box of vanilla and chocolate but I have tried their sample cakes multiple times and I can’t wait to order them. 
Note: they usually need advance orders so give your order on time and they are closed on Sundays so make sure that you call and confirm before making the trip. ",5,"2018-08-14 01:19:51",73,179,0
"39241150","I ordered a Triple chocolate cake. It is one of the premium bakers in gachibowli, most of the items are made to order, probably 24hrs prior booking is required, found only some sweet items. Good packing. Taste is good. Cost is at the higher end.theglobetrotterlady.com",4,"2018-08-13 02:56:53",15,135,1
"46655190","Absolutely loved the brownies from here. It's a treat to the taste buds and so so so good. Moist, soft and just perfectly made!! It's sure to lift your spirits, anytime! ",5,"2018-08-07 11:04:16",13,9,0
"27009361","Beautiful cake with great flavors. We ordered carrot cake with cream cheese frosting. It was really delicious, it had a slight hint of cinnamon unlike usual cakes with overwhelming flavors. It was mild and tasty. It also had some amazing unique flavors which we would love to try on our next trip to this cute place. ",4,"2018-07-20 15:56:35",76,113,0
"36819194","An Al time favorite..ordered classic chocolate for my wife's birthday and the taste ah..I still have it in my mouth..great work team..expensive but worth all of it",5,"2018-07-04 11:52:42",1,6,0
"844299","Splendid hospitality and arrangement...Nicest delicacies.Pleased to enjoy them at evening with delightful treatment offered.One of the best tasting cakes around the area. Their fruit cake is simply amazing. Also like the chocolate cakes. Quality is good and cakes are fresh. 😍😋😋 my day ends with sweets #labonel ",5,"2018-06-27 23:54:22",40,165,0
"33596255","Love their chocolate brownies and red velvet cupcakes! They are pricier than your usual Baker’s confectionery, but they are totally worth it. 
No trip to Hyderabad was ever complete without a visit to Labonel back when I didn’t live here. I am so glad they’ve expanded and started a branch in Gachibowli. I hope they start a delivery service soon.",5,"2018-05-30 19:41:44",28,102,0
"2763842","Very renowned place for bakery. The cakes are very soft.
Tried red velvet brownie recently.. it's like burfi which melts in mouth. The sweetness is just perfect. ",5,"2018-05-09 22:51:00",104,894,1
"32190860","Pathetic staff and no courtesy. Gives only big cakes not slices.... Utter stupidy..not warm welcome and even doesn't offer any other options as a token of good customer service or doesn't even offer any other options. This not the way to function as a service industry. ",1,"2018-04-28 13:10:37",3,62,0
"8579221","Having labonel brownies since childhood. The best after Theobroma though:P
Chocolate brownies are my favourite ❤️
Red velvet is also nice. Tried marble cake also which is decent.
The best part of Labonel is its flawless packing.
Good for gifting.😍",5,"2018-04-23 17:58:12",26,146,0
"36603278","Extremely rude staff at this outlet, Labonel Admin. And of course, the place is over-hyped - I've had some amazing cakes at stores that charge way lesser and have better staff. They honestly don't care about their customers. Do yourself a favour and head out to a much better cake shop (there are plenty, trust me). ",1,"2018-03-27 19:12:05",27,29,0
"34991940","Used to be run by an expat French Lady In Banjara Hills Great thing about it is that they are maintaining the same quality even today after all these yaersBrwonies are legendaryCarrot Cake is truly amazing with just the right hint of Cinnamon, not easy to get this right
Cup Cakes and Cookies are amazing too
Red Velvet Cup Cake is highly recommended",4.5,"2018-03-06 13:13:17",54,314,0
"2244380","Its been long and really long that I am trying my hands on La Bonel cup cakes and specially Red Velvet cup cakes . I always go ahead and buy a box for myself and loved ones ! Red Velvet cup cakes - La Bonel u r lovely 💋",4,"2018-02-20 23:26:42",83,180,0
"31993462","My boyfriend had gotten a Cheese cake for my birthday from here as I am a big cheese cake fanatic. And to be honest I did not like it much I would prefer a cheese cake from FSM. But I love their cup cakes and red velvet cake they are tasty. I would recommend to try them but not for the Cheese cake. Four is for Cup Cake. ",4,"2018-01-30 20:33:31",28,13,0
"2799614","I am from Mumbai, visited this place after hearing wonderful reviews, and purchased for 2450 too however I have never seen such an arrogant and non courteous staff. Hope your good baking doesn’t bring in arrogance ",2,"2018-01-19 18:27:51",27,293,0
"1226687","Always a lovely experience visiting Labonel. It's definitely one of the best patisseries in Hyderabad and every branch of it's lives upto the expectations. ",4,"2018-01-14 01:13:51",166,251,0
"16142730","Picked up the box of cupcakes containing vanilla, chocolate and red velvet cupcakes and trust me, it's the best you might have ever had. Their packing is very classy firstly, adding to the elegance of those little cakes. I loved all three equally, but the smooth taste of chocolate - i can never forget that!! You won't regret gaining those calories ❤️",4.5,"2018-01-10 01:36:09",166,977,0
"1707294","the cake i bought started smelling bad the very nxt day .. seriously??? u charge 2200/- for a cake n dats da way u make it?? n not to forget the hair strand i get from it ..! ",1.5,"2017-12-30 16:56:37",4,39,0
"1708960","Fine baking it is! Place looks classy. It is expensive for a takeaway. Staff at the counter was not very warm. Cupcakes are good especially the chocolate ones. Only drawback is they let you buy in specific flavours and quantities and you don't get to pick and choose your favorite ones. Berry crumble loaf is one of my favorites. ",4.5,"2017-12-01 15:07:38",32,48,3
"883904","Labonel has been an old favourite for many years. Their cookies and brownies are always in high demand from anyone visiting from out of town to take away, however, would highly recommend trying some of their made to order menu items such as the fudge cake, chocolate pie and chocolate roulade. ",5,"2017-11-29 16:46:35",32,13,0
"31733673","We ordered a cake for my Niece birthday. 
Loved the Coco Vanilla cake. This place is so classy/ The guy on tills is very decent and friendly. Will surely come back. ",5,"2017-11-17 22:28:04",234,688,3
"499739","Had very high expectations from this place given the great reviews it has got. However, in my opinion it is just over-hyped! Not so great. If you have been to any Theobroma outlet in Mumbai, you will realize how this place is full of shit. The brownies are very average. Tea loaf is worse. One word - Underwhelming. 
Plus, rude staff!",2,"2017-11-08 00:30:28",7,2,0
"29299002","Amazing red velvet brownie.Melts in your mouth and a must try.
cupcakes are nice but brownie is a clear winner.
Prices are a bit high.
got few boxes of cupcakes and brownie.",4.5,"2017-11-06 15:46:29",33,113,0
"31754975","Please mention either on the menu card or on any food app that we dont serve single piece of cake, we serve only a whole cake. So that people dont waste their time coming at your outlet",1,"2017-11-04 15:39:30",7,8,0
