"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"100427736","Just now I order chilli chicken and chicken 65 taste is good packing was superb I got very hot and freshborder
I recommended this plase biryani ka bap he Hyderabad ki...................................... ",5,"2019-03-30 23:10:04",1,0,0
"51278963","We have ordered chicken fry piece biryani don size it serves for two people the food was taste was good and quantity also sufficient for two people",5,"2019-03-30 17:26:58",2,10,0
"52244453","I have ordered chicken avakaya biryani from this place food was yummy and tasty we like to order more I will suggest this place to my friends",5,"2019-03-30 17:23:25",2,5,0
"89680217","I have ordered chicken majestic and chicken 65 from this place the taste was moth watering we like to order more from this place just loved it ",5,"2019-03-30 17:17:51",1,0,0
"99531257","We have ordered chicken fried rice from this place it was yummy we like to order more from this place I will suggest this place for my friend and family",5,"2019-03-30 16:33:25",1,0,0
"75251715","I have ordered mutton biryani from this place I never had a biryani in Hyde this type of taste food was turning mouth watering we like to order more from this place",5,"2019-03-30 16:29:10",1,0,0
"61195245","I have ordered mutton biryani from this place mutton taste was yummy and they send me a complementary a gulabjamun I like to order more from this place I suggest to my friends",5,"2019-03-30 09:12:29",1,0,0
"93510831","I have ordered chettinad chicken and chicken 65 with rumali food was amazing and i like to order more from this restaurant i will suggest this place for biryani to my friends and family ",5,"2019-03-28 17:41:16",3,0,0
"70393747","I have ordered chicken dum biryani and chicken majestic the food was yummy they sent me a free dessert Gulabjumun I like to order more from this place I will recommend this place to my friends ",5,"2019-03-28 16:12:05",2,0,0
"93679776","I had ordered chicken fry piece biryani from this outlet of BUDMAASH BIRYANI.it was the first time I was seeing a biryani in such a large quantity.they surely hold pride in what they serve .
The biryani was delivered hot and fresh in extremely impressive containers.A sure shot yes for all looking to order biryani coming to the actual Biryani .As i said before it was BUDMAASH BIRYANI and a expected it had huge pieces .In an ample quantity .The rice had the perfect flavor and the masala of the chicken/biryani was good too.
Overall a very nice experience and I definitely recommend this place to all.i would rather suggest everyone to try the biryani.
Cheer's to the team!",5,"2019-03-28 15:38:28",1,0,0
"38698267","We ordered avakaya biryani king size for 2 people and lucky i got 2 biryanis may be there is a offer in a restaurent... it was toooo good & 😋 yummy ....💪👆👉 budmash biryani is a baadshah of all other biryanis ",5,"2019-03-28 15:31:40",5,42,0
"52519899","Biryani so good and packing is superb biryani test pakka home maide biryani I remember my mom biryani. chicken quantity verymore, I ordered king size and gang size biryani two chicken biryanis Sarve total seven members. This biryani total Hyderabad biryani ka bap he............... Budmaash biryani one of the my favorite restaurant and I love budmaash ........ Thank you guys",5,"2019-03-28 15:06:28",2,1,0
"102995543","We have ordred chilli chiken and chicken manchuria i ever had this type of taste in hyderabad the food was yummy and we order this while chilli with friends we like to order more ",5,"2019-03-28 15:03:24",4,0,0
"71078310","Ordered mutton biryani and chicken rogan josh with naan food was awesome first time we ordered food from this place we are very happy with the food ",5,"2019-03-28 14:58:27",1,0,0
"55825620","I have ordered mutton rogan Josh and chickenmajestic with Rumali roti mutton rogan Josh was awesome we like to order from this place I will recommend this place to my place ",5,"2019-03-28 14:39:44",4,9,0
"102983269","One of the best and ever biryani I had from budmaash biryani..... Avakaya chicken biryani so awesome.we like to order more from this restaurant we recommend this place",5,"2019-03-28 14:36:15",1,0,0
"37451421","We have ordered chicken fry piece biryani from this restaurant taste of biryani was awesome and the packaging was good and they are giving a complementary has a gulabjamun",5,"2019-03-28 14:05:42",11,38,0
