"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"59789601","Bull shit service.. The taste is not good !! No AC .. Very Slow service .... I have never left a negative review in my life and I do realize that this is not a nice restaurant, but dear me, I also think that you can expect some sort of standard when you go out to eat. Unfortunately, the standard at this restaurant was very poor..who the owner is ? They dont know how to maintain the restaurant.. Better to eat the roadside food.. #hattedalott😤",1,"2018-07-06 13:10:43",1,1,0
"544627","I used to frequent this place with my classmates for the buffet. But GST hit us all hard, and this place the hardest. Their prices have increased so much that even the buffet isn't worth the money anymore. The pizzas have a tadka-ish taste, the only good thing is their garlic bread. If you have spare money lying around, you can try this place out. ",2.5,"2018-01-18 11:21:02",41,103,0
"27888455","The only reason I visit quite regularly is due to the Meal for 2 combo where we get any medium pizza, garlic bread, 2 coke and 2 brownies.
Ambience is okay type. The main drawback is that it always remain empty thereby making the staff less.enthusiastic.",3,"2017-09-30 04:36:31",35,74,0
