"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"58178593","The best hangout place in Gachibowli. Taste is awesome for the reasonable price👌. Name the item, you will definitely enjoy its taste!!! Be it pizza r burger r pastry, all r suuper",4,"2018-07-19 20:12:02",1,0,0
"1233452","I wouldn't mind eating shorteats from KS Bakers for all the 3 meals of the day. Just amazing taste and it never changes. Their chicken 65, chicken spicy pizza and the pineapple pastry are my most favourite :) ",5,"2018-07-16 21:53:24",218,664,0
"55490027","Came with family here and went to first floor , after 10 minutes of sitting we got to know that it's self service restaurant.🙄
After that we have ordered Tikka chicken and chicken 🍕..
Good taste 😋.
Tasted Roll of chicken . It's hard but taste wise it's okayish.
Pastries were cool here .
Forest pastry was good .
Some other pastry I didn't remember that name but it's amazing 😋😋.
Smooth visit for me and my family..",5,"2018-07-15 20:35:52",1,1,0
"41332293","Incompetent people working here. Nobody was there to take my order for 10 mins. Then instead of packing two items they packed only one. Loss for me. And there were bones in the chicken meat used in the burger and the pizza bun.",1,"2018-07-15 19:13:36",1,0,0
"48837934","Bad experience, I have ordered for cake a day before my wife birthday 
committed to deliver between 11 am to 1 PM , requested them to send the cake bit early, but strictly said , they cannot deliver before 
After 1 PM when i call them the status ,they said it will take some time and not even delivered , as i have other commitments on that day , i cannot wait at home till they deliver , when i ask them to cancel order they said its not possible 
Taste may be good (not sure) but service is worst",1,"2018-07-11 13:24:57",1,0,0
"48372980","Obviously, Cakes are special. Every birthday, every celebration ends with something sweet, a cake, and people remember.Not a very wow experience with Ksbakers Gachibowli . I liked very few items from their menu. Try Litchi & Dark choclate cakes.
Food - 3/5
Price - 3.5 /5",3,"2018-07-07 14:30:35",90,148,1
"45345846","I ate : butter chicken burger, paneer tikka roll.
The burger was disgusting. The patty had a weird cloying, sweet taste, and the mayo made it worse.
The paneer tikka roll was nice and crispy on the outside, but the paneer was very dry. Almost like rubber.",2,"2018-07-04 11:51:55",27,3,0
"8027731","A week back, I ordered a black forest cake from KS Bakers Gachibowli. All excitement died after the first bite. It was for the first time in my life (after tasting black forest cake a zillion times before) that I tasted a black forest cake with a strong lingering elachi flavour. After reading a previous review mentioning this same issue, I thought that the suggestion was taken and improvement/change would have been done. I am sorry to say that the situation of the black forest cake remains the same. I would recommend everyone NOT to try the black forest cake from KS Bakers. It is a true disappointment.",1,"2018-06-14 23:42:36",2,80,0
"57130021","Hi . I got cake from here which called some joy cake chocolate.
Very good and delicioasa. Superb taste..Would recommend to anyone
Will try it again and again ...",5,"2018-06-10 19:25:56",1,1,0
"52486073","Visited with my gang here and tasted chicken family pizza which is very big tasted good .Very worth for the prize . I will Check others later.",5,"2018-06-10 19:20:30",1,1,1
"57011427","Wonderful place to have burgers, pizzas, pastries as well. Burger is cheesy liked it very much.. Felt delicious..... Had pastry too good price and worth taste ",5,"2018-06-09 19:24:27",1,1,0
"34089126","We had gone with our family and the seating arrangement is good fit for approximately 100
We can get nice nice quality item there plz do visit",4,"2018-06-01 12:14:50",1,5,0
"16161871","Had their chicken tikka hotdog, pineapple cake , egg paneer and chicken patties , pineapple cake  , Choco chip cake and bournvita cake  was so tasty",3,"2018-05-20 20:23:50",144,1028,3
"33503433","So, we had a combined birthday celebration for almost five people and housing a team of almost 50. We decided to order cake from KS Baker's. Following is my experience on the same-:
Presentation- Looked lovely and the gum paste flowers on it just made our mouths to water. The colour was sharp and had the perfect blend of black and white. The presentation was superb. 4/5
Delivery- Got everything delivered on time. Nothing outstanding. 3.5/5
Cake- Now this is what was actually not good enough. The black forest tasted much different than any other black forest.
Black Forest Cake- A really huge cake for a good number of people. It tasted exactly like elaichi and nowhere like black forest. A damp squib. 1/5
Will I order from here again? The cake was a turn off but I would like to give them another chance because of the reviews I have read. ",2,"2018-04-27 15:31:08",316,1157,0
"52520370","I had heard a lot about their chain of bakeries and had tried there muffins before, all were good. So thought of trying their other bakes. So I ordered a grilled chicken sandwich through swiggy and upon receiving the order I found it was grilled chocolate sandwich, even bill was wrong. Raised a complaint and got a replacement. This time I checked the bill which was correct but even then THE ITEM WAS WRONG. They sent veg instead. The sandwiches were not bad(1 star extra for that) but I don't know how they can mess up like this.",2,"2018-04-02 20:48:41",4,1,0
"3032462","Nice pocket friendly place. Burgers and sandwiches are tasty and value for money. The have a wide variety of different pastries. The upper section is very nice to spend time chatting and munching.",3.5,"2018-03-12 18:03:20",146,332,0
"34362809","A good place to hang out for a casual evening time. The food items are good, not too great and definitely not bad at all. We tried the chicken grilled sandwich which was the best. The paneer and chicken puff were not good. The chicken thikka roll was good. So except the puffs I feel rest all are great. ",4,"2018-03-11 10:00:01",60,186,0
"2163462","Loved the bakery and their innovative ticker system. Good food. Fresh and tasty. 
The ambience is a bit too old and seems a little unkempt. Scope for improvement for sure.
Definite recommendation.",4.5,"2018-03-08 21:52:51",193,1272,2
"37482676","I have ordered a cake suggested by Mr.Rajesh flavour name MANGO PASSION FRUIT I have clearly mentioned that the occasion was very special, Guys after tasting it everyone liked the amazing taste of it including kids to adults. I would really appreciate Mr Rajesh for the wonderful suggestion..Any occasion blindly go with K S BAKERS Gachibowli Vinayak Nagar advice from Mr Rajesh.",5,"2018-02-01 23:41:22",1,10,0
"50065648","I had a grilled veg sandwich which is very good in taste and had a veg burger too. Both of them really good and cheesy .extra mayo as i requested .loved it..
Ambiance not extraordinary but ok .",4.5,"2018-01-18 19:36:22",1,1,0
"49864092","Had a chicken mix pizza here today. Very tasty and crispy. Serving time is good. Have to try pastries too. Near to my office. Would like to order cakes too. ",5,"2018-01-11 19:47:39",2,1,0
"35358952","Well, all the time I have ordered here it has been Veg Corn Burger and Paneer Cheese Roll.
They are too sweet to be considered as fast foods.
The pastery I tried once was over moist. Don't know why but I guess the refrigerator wasn't working well.
The have a really good value for money. But I have seen that they don't make burgers and rolls at that time. They simply defrost the frozen food in the microwave and put in some mayo and sauce and give it.
Quality: 3/5
Quantity: 4/5
Ambience: 3/5 Nothing extra ordinary.
Value for money: 4.5/5",3.5,"2018-01-02 22:07:29",26,42,0
"49469825","Today morning me and my friends and had some pastries  very good in taste . Very decent prices .Some black forest I think we had today good taste",5,"2017-12-30 17:50:07",1,2,0
"49441289","Visited here few times .today is very crowdy. I have waited but recieved fresh and hot pizza. Very tasty and cheesy. Place could have been bigger .conjusted with display units .",5,"2017-12-29 21:08:52",1,0,0
"48415433","Got a chicken hot n spicy pizza from here through swiggy. Very hot and very tasty .loved to order from here. Packaging is good. But little spicy compared to last order.but good ",4.5,"2017-12-28 14:10:20",1,1,0
"49369158","We had dark chocolate and German black forest pastry. Superb taste. I really enjoyed their serving. Neat and fast. Really must try all pastries here. ",5,"2017-12-27 18:11:07",1,1,1
"49367380","Today we have celebrated a birthday party . They've given permission to party in one ask .Very good response from ks . They've supported in every aspect till party end.",4.5,"2017-12-27 17:06:48",1,0,0
"49364216","I have taken a pineapple marble cake here. It's really good in taste and design. I recommended to everyone worth buying here. Good prices also. ",5,"2017-12-27 15:11:14",1,0,0
"49342175","Bought an almond cake from here as some salesman recommended me .i have tasted a sample piece which is dry piece its really good and packing was good.",5,"2017-12-26 19:54:38",1,1,1
"49331547","Got a Italian chocolate cake for Christmas celebrations and it’s taste is awesome.we would like to same cake for new year also .Have to try other items too.",5,"2017-12-26 13:55:01",1,1,0
"10051181","Very good items to have with friends and family
.eagerly waiting for new items as they're good at baking . Mana Telugu valla bakery. Pastries really worth try and burgers too.",5,"2017-12-25 19:14:51",1,26,0
"49307416","Am big fan of KS as we are regular customers .we know each and every item  and here. They'll take feedback too. And service is slow as crowd was big.. But overall good. ",5,"2017-12-25 17:25:34",1,1,0
"49303086","Very good taste . I have chicken hot dog it's nice with stuffing .I missed to take photo .serving time is good but try to give fast .but taste and price is worth a try..",4.5,"2017-12-25 15:06:46",1,1,0
"49303083","Pretty good here all varieties puffs and all. I tried chicken 65 it's nice not very spicy but decent .we would roam daily here .really crowdy in evening.anyway must try.",4.5,"2017-12-25 15:03:55",2,1,1
"49298737","bought a Christmas cake here really great design .am impressed with the design and taste.must try here .decent prices worth try...☺😊😀☺......",4.5,"2017-12-25 13:04:13",1,1,1
"49298467","Had a chicken burger here. Great taste and less price. Ambiance could have been better but over all good. Quick response and service. Will explore more later.",5,"2017-12-25 12:58:00",2,16,0
"49280753","Great prices and great prices. I have bought fruit cakes here .awesome taste compared to all bakeries near Indira nagar .good  taste also .waiting for more varieties.",5,"2017-12-24 20:07:39",1,1,0
"49276154","Famous bakery which i liked very much ...everyday i visit and have some fun and food here ..tried all of varieties ...everything good ....thanks ks",5,"2017-12-24 18:45:59",1,1,0
