"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"53578600","Very good experience..great dinner,,,,awesome experience....Shantanu and situ was great...come again...love abs...keep it up...great team....love you",5,"2019-05-13 23:38:23",1,38,0
"29204653","Visited this place with my friends strong recommendation and great reviews seen.
To be honest it didn't live up to the great reviews and great reputation it has.
Food spread is huge and too many varieties are there so a big thumsup for the same.
Quality of food is not wow but very average, prawn barbeque and chicken was very average.
Service is good and taken good care of.
Ambience was ok, it was feeling hot and we were sweating inside.
All in all a average ok experience.",3,"2019-05-13 22:53:36",4,41,1
"43938788","Excellent service by shantanu , situ . Excellent food its a great experience all together. Thank you AB’s
Looking forward to see visit again ",5,"2019-05-12 21:23:34",2,36,0
"59174838","Very nice food and excellent service and hospitality specially by Nandan and Varun. The grills and deserts were excellent specially pan ice cream.....",5,"2019-05-12 20:55:50",1,3,0
"56307603","Excellent food and ambiance one should definitely visit this place.especially services provided by Nandan and Varun them is awesome.even Nandan is cool guys.try egg pellets there.",5,"2019-05-12 20:47:48",1,4,0
"57875335","Excellent food, good service good value for money& nice ambience i wish everybody once try this restaurant u will be satisfied thank you
- MD Alam",5,"2019-05-12 15:46:24",1,3,0
"84745463","Very friendly and helpful customer service by Ijajul and good food..wide variety of starters. Been regular customer here.. Good ambience.continue the same.. Spicy fish was too good. Enjoyed finally. ",5,"2019-05-12 13:53:26",4,12,0
"57765156","Food was very tasty and very good service would love to appreciate the service by nandan and Varu..well done guys... keep it up again visit soon",5,"2019-05-12 13:29:00",1,3,0
"34593843","Excellent food and excellent service providing by nandan and Varun  we are fully happy there service also again visit soon love and ......thank to abs guys ",5,"2019-05-12 13:23:42",1,12,0
"44832421","It's an absolute awesome experience.....gone with mom and she loved it.....Alam and around are a very good help vgood v go vgood vvvvvvvvvvvvv",5,"2019-05-12 13:20:47",1,3,0
"69338186","Nandan and varun did excellent and awesome service please vosit and request this service keep up the very good and treat everyone as good as possiible like this",5,"2019-05-12 13:17:52",1,3,0
"35789970","Very good experience today...we were very satisfied with the service and food..Ali and Shantanu were very good.. will visit again..keep it up ...love ABs...thanx
........",5,"2019-05-11 23:51:47",4,6,0
"59039545","Best service and especially by Mr. Bahadur who is a very pleasant gentleman helping us out. Overall was a very good experience with the food and the service. ",5,"2019-05-11 23:36:30",1,2,0
"36672995","Been here after seeing the rating but somehow disappointed. Starters was okay. Main coourse was very limited, i mean like common fr 700+ bucks dey provide less items. Dessert was good. Mexican fried icecrm was smething i tried fr d first tym but again the menu was limited and the quality of the cakes and pastries was very bad. My frnds nd me too could sense a foul smell as if it was nt fresh. Coming to the special items duck, rabbit squid, quail was on live and the chef cooked all the items in same way in same sauce. So i couldn't just feel the difference between all those special to be dishes. The place is nt properly built as i could smell the smoke of cooking and burning as well. Staff were very courteous and polite. Special mention to lassi and my favrte aam Panna was lit. ",2,"2019-05-11 22:39:15",9,6,0
"32818203","It was my new job party and had a lot of fun. The food was absolutely stupendous and staff was very welcoming. Kudos to my table coordinator Mr. Shekhar who took care of our every requests. Keep up the good work. ",5,"2019-05-11 22:16:30",3,2,0
"54451353","Fabulous food, fantastic service by Bahadur.We are very happy to there service also again visit soon love abs 🙄🙄🙄🙄😳🙄😳😳😳🙄🙄😳😳👌🏻🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️",5,"2019-05-11 21:27:15",1,3,0
"49422318","Hey! It was my birthday today.. and Ali and Shantanu just made it amazing. The food was good.. and the hospitality was of top notch. The dahi kababs were something that I tried for the first time. Cheers to your restaurant and services. Thank You for a good time.",5,"2019-05-11 21:11:55",2,27,0
"238557","The food was amazing..the service given by Ali and Shantanu was a delight..we would love to come back soon!! the ambience was at par with the food and we came for a birthday didn't expect people singing but it was a pleasant surprise.",5,"2019-05-11 21:05:35",1,3,0
"76901283","Very nice food and very good sarvice very nice sarvice and very good food and very nice please and very nice desrets and staff name shekhar and mantu sarvice is nice sarvice",5,"2019-05-11 20:59:22",1,3,0
"40783767","It is amazing place to hangout with your frendz. Even they will provide cake for different occasion such as birthdays,anniversary etc and plays music as a background .... amazing concept. Starter were amazing but veg starters were less in compare to non veg but everything was yummy. Main course was good so as desserts. Staff were concerned and coming to your table at regular internal 
Staff 5/5
Food 5/5
Ambience 4/5",5,"2019-05-11 20:55:43",7,12,2
"29292922","Nice food options in starters, main course and sweet dishes. Our host Ali made sure that we were treated really well. Any changes required were immediately accommodated.",5,"2019-05-11 16:20:10",2,40,0
"52578287","Thank you Bahadur for nice gesture of welcoming , we love the way have taken care of our order..wish to receive this gesture again....
Once again Thanks",5,"2019-05-11 15:53:52",2,4,0
"42749262","Shantanu Ali and team given me a great experience for my 1st time experience in AB's. I suggest my friends to visit and I refer you all who read this approach them for your great experience. ",5,"2019-05-10 23:30:59",3,5,0
"97868402","Shantanu Ali did excellent and awesome service please visit and request his service keep up the good service and treat everyone as good as possible like this",5,"2019-05-10 23:28:43",1,4,0
"101667524","Best Place to Hangout...Rahamat and Bahadur has served is with very good we are very happy to there service also again visiting soon love abs ..........................",5,"2019-05-10 22:55:10",1,3,0
"36819685","I was here for my B-Day occasion.. It was good good and the waiters was so friendly..
I loved it, last time in anniversary I was here. It was such lovely hence revisited 😍
Do visit here for sure... Very tasty food, deserts was tasty.
Excellent food amazing ambience and most importantly fantastic service by all the people",5,"2019-05-09 23:15:52",2,44,3
"1046871","foood was very tasty and very goos service.would love to appreciate the service by Surajit ,IIjual and mahali...well done guys...Keep it up...",5,"2019-05-09 23:11:39",1,29,0
"39206774","Very nice food and excellent service and hospitality specially by Rehmat. The grills and deserts were excellent specially pan ice cream.....",5,"2019-05-09 20:28:45",1,3,0
"37782269","Excellent food and excellent service providing by Mr bahadur vrahamat and ripen we are fully happy there service also again visit soon love and ,,,,,,,,,,,",5,"2019-05-09 15:59:38",1,2,0
"43386810","Been to this place for the first time.
Absolutely loved the experience and service.
Would come back here again everytime I visit Hyderabad. A must try!",5,"2019-05-09 14:11:58",1,3,0
"101956502","I love the food and service mr chef Pankaj and  bhadur give excellent excprince today I like the most crispy corn and chef special mutone and paan shot ice cream 👌👍👌👌👌",5,"2019-05-09 14:01:20",1,2,0
"55134956","Waiter: Bahadur, very well spoken and serves fast.
Rahmath, Ripun - good job 👍🏻we are very happy there's service also lovely pic again visit soon love abs ,,,,,,,,,,,",5,"2019-05-09 13:37:17",2,2,0
"32822711","Good food and ambiance one should definitely visit this place.especially service provided by them is awesome. Even nandan is cool guys.try egg pellets therw",5,"2019-05-09 13:32:36",1,40,0
"72397725","Food is pretty good here and the service is just awesome... You cannot
experience this kind of service anywhere.. It is that good. Food made by Chef pankaj is excellent. ",5,"2019-05-09 13:29:20",1,1,0
"33297201","Very nice food very service very good staff and very good staters and deserts and staff is politely and very nice place and good staff name shekhar and mantu sarvice is nice",5,"2019-05-08 16:10:36",1,26,0
"87681962","V good service And food is nice and very great service and and staff is good and very nice and polityly and very good food and staff is good staff name shekhar and mount very good ",5,"2019-05-07 22:44:43",1,2,0
"45223232","Very nice food and good staters very nice staff good service and so many types of staters and bufect and daserts very nice and staff name shekhar and mount sarvice nice",5,"2019-05-07 22:40:48",1,3,0
"43125792","Extremely nice environment with awesome service and tasty food. Will definitely refer if you are interested in celebrating birthday and anniversary. Situ, partho and mahali provided an awesome service!! Thanks a lot!! ",5,"2019-05-07 14:07:47",4,2,0
"47069000","Very nice food and very nice sarvice and verypolitely staff and very nice staters and mean corse and desartes and staff is good and staff name is shekhar sarvice is nice ",5,"2019-05-06 15:32:06",1,4,0
"35752050","Very nice food very nice place very kindly staff very testy food and sisters be very nice and service racket and staff name shekhar service is nice",5,"2019-05-06 14:24:25",2,20,0
"51875602","Had a fantastic time at AB’s today...Situ and Shantanu played terrific hosts. Kebabs on grill and water melon was Tasty. Great ambience, goo d food, and fantastic deserts!",5,"2019-05-05 23:07:11",1,2,0
"51745609","Great food and ambience. Great service. Situ and Santanu and Badal provided great service. Thanks guys! Looking forward to our next visit. The barbeque was great. Desert selection is good. Worth the visit. ",5,"2019-05-05 21:25:59",1,2,0
"36105631","Very polite staff and excellent food. Situ, Santanu and Badal are awesome. Must try place for foodies. Good ambience, good no words to say. Thanks...",5,"2019-05-05 21:14:14",1,27,0
"57356305","The best place i ever visited for a family!!❤️❤️❤️❤️loved it
Will visit again 
Even celebrated my son’s birthday 
Me along with my family always visit this resto for all the occasions ",5,"2019-05-05 19:32:57",1,4,0
"34243275","I really had a terrible experience. I waited and waited for the tables to be served; but the dishes were being just repeated and we weren't getting what we were asking for.
We ordered a drink and it never came but it was in the bill. We had to deal with that too. 🤨",1,"2019-05-05 15:56:00",9,8,0
"51629394","Excellent very good response nd food is ttly excellent citu santhunu bhadal desserts are good nd the service also very good the service was excellent",5,"2019-05-05 15:44:29",1,3,0
"53053423","Food and Service are very good. Ambience is nice. Ijajul and Parthav done the best service and made us to try all good varieties. Starters and Deserts are best part.",5,"2019-05-05 14:31:35",3,8,0
"53044642","Excellent food and excellent service. Ambiance is very nice. Must try items honey pineapple,fish and prawns . Main course is ok ok. Service provided by ijajul and pardhav is very nice",5,"2019-05-05 14:31:31",2,4,0
"59164096","Food is very good and behavior of staff is appreciable specially Rahmat main course and desert is very good. I will prefer for family also. .",5,"2019-05-05 00:10:14",1,3,0
"36072455","Rahamat provide good service..food is good along with service..
Grill was good and also drinks .
Biriyani was also perfect .. overall is good.",5,"2019-05-05 00:08:31",1,2,0
"105808554","Good service and good food. Mainly the service men are good. Rahmath, you were awesome ☺️ starters are tasty.i liked fish items mainly. Sugar candy was awesome today. But i felt the buffet little costly. ",5,"2019-05-04 23:54:48",1,1,0
