"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"87887678","Dine O China is easy to locate. The ambience is very good and the staff are very nice. We were warmly welcomed and seated in the restaurant. The menu has a lot of varieties. We ordered for a 2 starters, a fried rice and a dessert. The food arrived on time and was very good. Overall we had a delicious food and a good experience. We will definitely revisit this place",5,"2018-12-30 12:53:46",1,0,0
"87874697","The ambience of the restaurant was very good. The staff are very polite and their hospitality was very good. Their service was very professional. We tried crab meat soup and fish sizzler. They tasted yummy. We also ordered wok fried chicken, hakka noodles which came out very well. The food was not expensive and value for money. Overall we had a splendid meal. Highly recommended and a must try restaurant. ",5,"2018-12-30 12:25:42",1,0,0
"87871842","The decor of the restaurant is simply wow. The best part is that it has a live kitchen and we can see all the cooking procedures. Starters are excellent. We ordered drumsticks, seafood dim-sums . The main course has a lot of dishes. We ordered for bamboo rice with shredded chicken in hot garlic sauce. Food is great. The fried ice cream was amazing and worth trying . Overall we had a great dinning experience. Highly recommendable. Paradise for foodies. ",5,"2018-12-30 11:58:56",1,0,0
"37153910","One of the few restaurants in the city which offers authentic Chinese cuisine. We had a pleasant dining experience. Great ambiance and good hospitality. Chilli garlic prawns,chicken dim sums,Singapore noodles are very good. Worth trying all the dishes. Family -friendly restaurant and must visit restaurant ",5,"2018-12-30 11:16:41",2,19,0
"47356489","It was nice ambient and good service must try place for Chinese food they come up with different styles of food in Chinese items must try Puketh Fish ",5,"2018-12-29 21:26:14",3,11,0
"42258122","Today 19th dec 2018 I ordered assorted veggies with soft noodles unfortunately food quality wasn't good at all..Really disappointed as its 3rd or 4 th time I ordered same items..Last orders looked fresh and taste was awesome but this time not happy ..Hope quality of food is maintained..",1,"2018-12-19 23:39:08",1,1,0
"36819685","Best place to have authenticated Chinese food..
Staffs were very well mannered and professional
The chef was tremendous
Overall the best place to visit with family and friends.
Suggestion: Have Bamboo Fried rice and Dumplings for sure..
And fried Ice cream.. Yummm",5,"2018-12-17 01:39:27",2,44,1
"3095259","Pathetic service. Took an hour for the order to deliver even though there were only 2 tables occupied. No one has an answer for the delay. The entire eating experience is ruined. Not visiting the place again",2,"2018-12-14 13:56:46",6,1,0
"52614854","Good quality sea food. I love mixed pan fried noodles the most. Too healthy food and the quantity is also good. I feel dine o China as the best Chinese restaurant available here",5,"2018-12-02 17:44:16",1,1,0
"63457227","I loved the mixed non-veg noodles. It was everything that I like in the noodles dish. The awesome amount of meat pieces and eggs. It was well made. Thank you, it made my day.",5,"2018-11-30 15:18:30",2,0,0
"50025295","If you want a good Chinese food, this is the right place to visit. A good service given by Ms.Uma chhetri.Ambience is decent.
Will surely visit again.",4,"2018-11-25 23:59:11",2,10,0
"15612487","Had gone for dinner. Ordered Veg manchow sour, veg Manchuria, chilly paneer dry, Schezwan rice and chilly garlic noodles and assorted vegetables in choice of sauce. All veg. The soup had too much of cornflour was not that nice. Manchuria was ok ok. Chilly paneer, rice and the gravy were good. Could have been a little more spicy as had already requested them at the time of ordering. The service was quick and good and fresh as the restaurant was half occupied and they had good take away orders too. Overall a nice experience. ",4,"2018-11-25 14:17:10",5,19,5
