"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"87439331","One of The best biryani I tasted. It’s a new food stall near dlf and I am surprised to see the quality and taste they offer. Awesome food and remarkable taste. All the best. Keep maintaining the same. Best biryani ever ",5,"2019-04-03 03:45:13",1,0,0
