"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"16549396","waste servic",1,"2018-07-19 22:10:49",2,0,0
"34749886","Please start putting proper toppings ",3,"2018-07-18 03:52:07",9,51,0
"61161086","very good",5,"2018-07-17 16:52:01",1,0,0
"792476","it was not tosted as instructed in order",1,"2018-07-17 15:36:40",6,122,0
"46610193","",3,"2018-07-16 15:16:48",1,3,0
"59006432","good service",5,"2018-07-14 19:43:41",1,0,0
"56137354","Again the bread wasn't toasted ",1,"2018-07-13 14:44:47",2,1,0
"37311952","it was worst. no taste as previous one. sauces not added properly. Really disappointed. will not order anymore from this one. It is ruining it's quality day by day. Worst wraps ever. ",1,"2018-07-12 15:56:17",5,3,0
"58293609","He is professional and reached on time.",5,"2018-07-10 16:55:29",2,0,0
"60164298","the vegetables were very less compared to the subs Ive eaten earlier",1,"2018-07-09 20:35:15",1,0,0
"59224844","good and excellent",5,"2018-07-05 19:29:44",2,0,0
"54415371","I ordered sub but what I got was bread with veg stuffing. These guys forgot to put the sauces. It was awful. ",1,"2018-07-04 20:20:32",3,1,0
"59031914","good ",4,"2018-07-04 18:04:29",3,0,0
"35031439","the food was so cold that i just could not have it",1,"2018-07-03 17:59:44",1,1,0
"48187095","good",3,"2018-06-30 10:24:39",3,1,0
"15698405","very bad. no sauces were there",1,"2018-06-28 21:56:27",1,0,0
"36673752","one of the subs was ordered to be toasted, but it wasn't toasted",4,"2018-06-28 21:47:32",9,14,0
"58447175","choice of vegetables given were not considered and bread wasn't toasted even when asked. ",3,"2018-06-27 14:16:51",2,0,0
"58649788","Compared to the last time... This time service was good by zomato ",5,"2018-06-26 22:32:43",1,0,0
"56318929","The lettuce they used in the salad wasn't fresh.",1,"2018-06-26 20:05:57",1,1,0
"56137354","The bread wasn't toasted , the restaurant accepted the order even when they didn't have my order and then forced me to change it to another sub . The sub that came was cold even after mentioning it clearly in the order that it shouldn't be .The pander pieces were frozen and literally unbeatable .",1,"2018-06-26 08:39:20",2,1,0
"58596877","very good ",5,"2018-06-25 20:12:50",1,0,0
"57143439","quantity was very low...",1,"2018-06-25 14:41:34",1,1,0
"56589504","good",5,"2018-06-24 23:02:54",2,1,0
"58252866","I had ordered Subway Sub salad. it was not as per standard quality that I am used to in Subway. They have just filled with more lettuce just to increase the quantity. actual slices of chicken, sauces were of less quantity. secondly, they have not provided with spoon for the salad, neither ketchup sachet. how am I supposed to have the salad if u don't provide the spoon with the parcel. have to think twice before ordering from subway again. ",2,"2018-06-23 20:47:40",1,1,0
"37518260","We love eating at Subway. This is the second time I have ordered subway from zomato and found that they skimp in fillings for delivery. The salad I ordered also looked less quantity. Not good for ordering delivery. ",3,"2018-06-20 21:18:54",2,1,0
"53253242","the bread is fully roasted it came in black not at all good.",2,"2018-06-20 18:55:50",2,1,0
"1553870","Toaster not working in Subway is not acceptable. Why do we have a 140 character limit. Basically zomato does not want busy people to write review",3,"2018-06-16 21:40:55",6,92,0
"46739002","not even hot. it got cold",1,"2018-06-10 18:22:34",1,1,0
