"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"77879489","Crispy wigns awesome.....i recommend all to visit this place, nice place for family and friends, best suitable for parties, red and spicy chicken also very nice...",5,"2019-04-05 15:36:35",2,0,0
"76705604","It's a great restaurant to have delicious food at affordable price. Chicken wings are awesome. I want to order more items from entire menu for my birthday soon. Please provide contact details ",5,"2019-04-04 22:46:53",3,1,0
"50369810","Best snacks, pocket friendly, must try. Took my friends for treat and they all loved it. Pop corn chicken and crispy wings were my favorite. Management was quite friendly.",5,"2019-04-04 16:57:23",1,1,0
