"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"3820031","Chicken Biryani was awesome.
Service was good .
Toofan thankyou for your assistance.
Place and location is easy to locate.
Thankyou for the service , would love to recommend friends and family as well .",5,"2019-05-13 16:02:24",2,65,0
"47999381","was beautiful-peaceful and relaxing. Staff was outstanding. The restaurant was exceptional along with the hosts and servers. A must visit place",4,"2019-05-13 14:52:58",18,10,0
"104845681","Good food with very good service. Their Biryani's are excellent, chicken curries are good. The breads they make are alright..Good place to hangout",5,"2019-05-13 14:28:59",1,0,0
"90179579","Good food and service Of quality very nice and ambience or hospitality are amazing the chicken Biriyani was amazing ni redo mission Justin muffin Butch Cassidy ",5,"2019-05-13 14:27:07",1,1,0
"105894585","Briyani was good and so crispy Briyani was good and so crispy Briyani was good and so crispy Briyani was good and so crispy service is also good ",5,"2019-05-13 14:07:35",1,1,0
"58220624","Good food with nice infrastructure.serving is good but need some fast. Food was very tasteful and satisfied with every thing in Paradise. Restuarant i",5,"2019-05-13 13:29:08",1,0,0
"55354876","Good food..egg friend rice was nice and also chicken Tikka masala was awesome. And service was great we enjoyed the food.. people's are very nice ..",5,"2019-05-12 22:46:28",2,3,0
"79200285","Nice food as always, briyani is great.
Nice to visit here.
Specially chicken tandoori. Thank you to Kunal for serving and helping with serving.",5,"2019-05-12 22:04:24",1,2,0
"35364672","Taste is good 😋
Service is good other then for restaurant and very helpful employees. Sweetdish is nice and also many varities in menu card for other than restaurant",4,"2019-05-12 20:55:19",0,3,0
"112249889","This is my first visit gachibowli paradise i am very happy and biriyani very delicious and service also very good and all staff also very friends ly",4,"2019-05-12 18:49:02",1,1,0
"56442581","A very nice place with a very humble staff. Quick service and a hospitable ambience. Very delicious food, probably the best biryanis in the country and the starters are no less either. ",5,"2019-05-12 16:42:08",2,2,0
"35937747","Nice Biryani. The taste was good but the quantity was less. The service was good and staff was curious. 1 biryani is sufficient for two people. Value for money",4,"2019-05-12 12:27:38",2,50,1
"111461725","This my first visit gachibowli paradise i am very happy and biriyani very delicious and test also very good and service also very speed and staff also 2 good ",4,"2019-05-11 20:11:56",1,0,0
"67702463","Paradise is one my favourite restaurants to eat briyani once in a while .... It's good with the service and as well the food .... Too yummy ... Tasty too .... ",4,"2019-05-11 17:31:18",1,0,0
"34385936","Chicken Biryani is excellent one of the best Hyderabadi and Service is perfect, will visit again
Ambience is good and staff is very polite. Best place for a family outing ",5,"2019-05-11 14:44:59",1,2,0
"80951861","Good service and all food very good taste......Biryani super looking and my family is very happy thank u so much so come for again paradise gachibowli.",5,"2019-05-11 03:18:38",1,1,0
"37574887","Good food and ambience good servise  staff was good and food and servise both are good i had veg biriyani its relly good come again and again ",5,"2019-05-10 22:48:29",2,6,0
"111844295","Chiken musallam was really good and in dat we had keema also ...nice flavour..loved it .next time definently i would like to come with my family.
Toofan served us and he is really amazing guy...lovely person..nice to meet him.",5,"2019-05-10 22:29:26",1,2,0
"1048291","Experienced the best haleem here. Murg Musalam taste was good. Service was awesome, they were too respectable. Good ambiance. I recommend to my family and friends.",5,"2019-05-10 22:26:31",2,34,0
"54125819","Nyc restaurant.. should come and taste haleem .. even veg is sooo good .. there is scope of imporvement.. good management and staff is also good .. ",5,"2019-05-10 21:53:34",1,2,0
"55724186","It's is very tasty and very good for health,haleem is very yummy.And the atmosphere is also very good loved the place better to try this place.",5,"2019-05-10 21:52:31",1,5,0
"109247268","Very tasty, specially biryani we are satisfied , service is very good, I suggest you come can try it had a great time here had a good sense of humour to the staff ",5,"2019-05-10 21:35:27",1,0,0
"48488071","Very polite and good hospitality staff even food is good and awesome environment and had a good time and had funny staff had a good sense of humor serving is good ",5,"2019-05-10 21:34:11",1,1,0
"59152060","Service is good and the place and ambience is good. Starters are good in taste, quality and quantity. Biryanis are good and the sweets are also good.",4,"2019-05-10 21:17:51",2,3,0
"73217168","Very good starter, with soup. Excellent veg biranay and excellent service. Very good place for family and friends dining in Gachibowli. Recommended for family dinner.",5,"2019-05-10 21:17:16",1,2,0
"49129182","Good service and good food chicken drumsticks is really good and I have mutton Britani and chicken, veg Briyani both are good... Good food service ",5,"2019-05-10 21:07:16",1,2,0
"54274823","Best place for food. Best haleem. awesome mutton Biryani.A good place to spend time with family as well as friends.Good Service with clean and hygiene ambience. Best food with Affordable prices.Kebabs should be tried which are best in taste.",5,"2019-05-10 20:41:11",1,3,0
"55870890","Nice Taste.. Staff are well behaved. Nice experience..!
One of the best places to have biriyani in hyderabad.
This is all i had to say. Will visit soon.",5,"2019-05-10 14:34:43",1,1,0
"52333259","Food quality and quantity good
Food service,items and servents are very good 
Ambience and tasty food n drinks 
Menu and place is precious 
Overall good ",4,"2019-05-09 22:58:54",1,1,0
"58574635","Food is Soo good and nice service and is quite fast.mmn Well ambience..... Had fun with my friends...pleasant atmosphere...food is available at late night as well.",5,"2019-05-09 21:02:02",1,1,0
"35569763","Biryani was not up to the mark and starters were not up to the mark, no really up to the mark as expected from the ""paradise"" , service is. A little slow ",1,"2019-05-09 18:41:18",54,84,0
"59985594","Excellent quality of food good service mutton biryani and chicken biryani both are good speccialy chicken biryani is excellent.. Service also very friendly ",5,"2019-05-09 16:19:40",1,0,0
