"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"2317944","Coconut Juice! Yeah, it exists.
I love drinking coconut juice and when ever I see Coconut Juice on a menu there is a twinkle in my eyes.
🥥Coconut Juice Bar has many juices made with coconut water as it's base. Nothing excites me like coconut juice and I jumped in to order one.
🍹Fresh coconut water blended with tender coconut malai makes it a healthy and tasty refreshment to have. The white texture of this resembles Toddy. Delivered quantity (500ml) was a lot for a person and there was no size customisation.
🍶Who doesn't like to get coconut water delivered at the door step? Fresh 500ml coconut water was good.
PS: I love coconut juice 😍.",4,"2019-02-20 15:23:46",81,869,1
"57834788","I love this Juice bar and a frequent customer to this juice bar for Coconut Juice. This time I didnt like the taste, I can feel some burnt food smell and taste. Request the shop owners to take proper care while preparing.",4,"2019-01-26 18:28:23",2,0,0
"33131538","Good delivery and punctual",5,"2019-01-07 01:29:27",2,27,0
"54264592","VERY GOOD",5,"2018-12-30 13:34:43",3,1,0
"31223315","Coconut Juice - It’s really amazing. Must try for all the Coconut lovers.
You get juices from all flavours with coconut, prices are also reasonable.",5,"2018-12-29 20:01:06",21,14,0
"31346027","A unique combination of coconut and cream makes the coconut juice a must try here...their are other various combinations of flavours along with coconut as well...I liked it :)",4,"2018-12-28 13:53:21",4,27,0
"63854740","Good one juice like coconut with mixture of dates and well packed. Really enjoyed the taste of it and enjoyed with friends. Will get back soon. ",4,"2018-12-26 19:39:52",3,0,0
"51385400","Coco date smoothie was amazing. Definitely one of their best items on menu. Coco kiwi tasted good. Loving these healthy drinks and the concept  of coconut as base.",4,"2018-12-26 19:06:46",60,16,0
"33257364","Ordered through zomato, good packing and smoothie was not thick, coconut milk based shake. Overall good worth for the penny spent. Will go again",5,"2018-12-01 19:57:23",19,6,0
"1071070","Decent place to have coconut water.. priced at 50 and 85 for 300ml and 500ml respectively.. 
there are a lot of juice combinations(coconut water + some other fruit) to try here and the staff was friendly enough to kick-start conversations.. 😄😄",4,"2018-11-28 22:50:40",200,389,0
"50440032","Good restaurant with multiple varieties of coconut drinks,no option for dine in(sitting) only take away option or stand and have. Taste is awesome",5,"2018-11-25 05:03:18",2,1,0
"48975756","not so good, not so bad",2,"2018-11-18 13:23:23",8,1,0
"27313621","I ordered for coco pomegranate but I got coconut juice ",1,"2018-11-11 22:25:28",3,38,0
"52051475","Please improve. You were much better before",2,"2018-11-04 03:52:32",8,7,0
"59014066","k",4,"2018-11-01 23:54:01",1,0,0
"20546164","explicitly asked for no sugar :/",1,"2018-10-28 01:39:17",10,3,0
"68525458","Very good quality of juice at reasonable price. One should have coco-dates juice or coco-watermelon which are my favourite.
Regards
Mohammad",5,"2018-10-24 23:23:52",1,0,0
"40227655","Juice made with fresh coconut water which helps re-energize. Very good staff and they serve very quick.
Definitely try Watermelon.....
All the best",5,"2018-10-24 23:18:26",1,1,0
"77733673","One of the must try outlets when you are at DLF. Finally glad to see a juice bar that is healthy fresh and all natural.Love the service these guys provide. The range of the juices they have is worth mentioning. All the juices are coconut milk or coconut water based and trust me I was surprised more than once with the taste it gives especially the the juice with dates and coconut water.",5,"2018-10-24 22:08:57",1,0,0
"38139989","Superb intervention, I go there everyday, juices are awesome.. I would definitely give more stars if possible. It is a natural drink and everyone should definitely try it. Moreover it is not costly and very affordable. For sure u will love i ✌",5,"2018-10-24 22:07:46",1,0,0
"57148995","Very fantastic Juice bar...Which serves all varieties of juices ...The flavours are very Good...It is located at the DLF BUILDING ...Do visit this place",5,"2018-10-24 22:01:01",1,1,0
"55516042","It was a pleasant to see a healthy juice corner in DLF.I like the concept that all the drinks were based on coconut water,tender coconut Malai,coconut milk and fresh fruits completely natural....I have tried COCONUT JUICE AND COCONUT DATES both tasted very refreshing and did not overpower the coconut taste...
overall the service is very good and this place is definitely worth....",5,"2018-10-20 17:16:33",1,1,0
"52051475","No coconut lemon or honey. Disappointed ",2,"2018-10-15 01:39:47",8,7,0
"52051475","Heavily diluted ",3,"2018-10-14 04:14:37",8,7,0
"47260910","Ordered coconut mint cooler from this restaurant and it was good and reached my expectations. So, I ordered another flavour coconut malai via pickup  just to see how this place was and its ambience.
It was good and it is only for delivery and no seats available. Overall the taste was good ",4,"2018-10-09 19:58:35",8,3,0
"377245","I have tried their 4 items. Out of 4, one turned out to be good which is dates smoothy. Idea behind the menu is different however smoothy and shakes need to be milk based, it can not be coconut water based",3,"2018-10-08 22:02:13",24,48,0
"31008988","This juice bar is located just near DLF gate 1. The offerings are extensive considering the fact that everything has either coconut water, malai or coconut milk. I usually order the coconut juice(500ml) which come in variations of 100ml/500ml and a litre if you are visiting the place physically. The juice is basically tender coconut water which is blended with coconut malai. It tastes great and is very much refreshing. Overall the service is good and this place is definitely worth the money you spend.",4,"2018-10-02 10:49:58",192,866,0
