"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"5545101","Good and tasty shawarma. Nice mix of veggies with sauces. Loved it. I tried Veg Shawarma it was really good. Shakes also looked good but I did not try.",5,"2019-04-04 09:07:31",5,30,0
"37580456","Tried Veg Shawarma, was little skeptical of having veg cutlet instead of falafel. But it turns out to be really good. Chef added peri peri to the taste and it enhanced the taste",5,"2019-04-03 21:56:37",1,1,0
"30367060","Delicious warm shawarmas. Great balance of veggies with  chicken. It’s a clean and neat cooking set up.
Definitely a must try for shawarma lovers.",4,"2019-03-20 20:27:18",1,54,0
