"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"53224584","Test just awesome ...Many times I ordered from cook manager.like chicken manchurian.chilli chicken vej fried rice, chicken fried rice, and also kashmiri polai test awesome.strongly recommend..Value for money.need just little implement for test.",5,"2019-02-23 12:29:39",7,1,0
"49026285","Worst veg biryani i had tasted ever........please dont waste your hard earned money on this...the biryani's taste was really bad...i couldnt eat 2 spoons of it...",1,"2018-12-30 23:06:12",4,1,0
"34185281","Awesome team at Cook Manager - I would highly recommend!!!!  Great food, great hospitality and a great overall experience- keep it up guys :-)",5,"2018-11-13 16:08:52",1,1,0
"59212715","Specilized for Kadai paneer
Methi chicken, chilli chicken, malai kofta etc, biriyani all kind
Apollo fish excellent, aalo 65, value for money",5,"2018-11-02 19:17:53",1,1,0
