"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"75801714","Quite a nice place....dilip das was awesome and intellectual did great job with conversations and service. Pool table was smooth nd engaging....had a great time... until next time....:) ;)",5,"2018-10-16 23:51:48",1,6,0
"62306657","there is place in gachibowli masti sports bar very nice place and enjoy with friend staff are good uday and rajeeb ,food like pizza and kabab mocktail cocktail are good",5,"2018-10-14 22:40:52",1,5,0
"74690025","Excellence service by our bro dilip😍
One of d most resopnsible person for d customers..
Inspired by his service n d food is also good......
Go through dilip😉",5,"2018-10-14 21:50:08",1,5,0
"3362111","Rajeev is very good, he is the supervisor there and is very supportive and helpful, food is awesome, quick service, fantastic ambience. Offers are good as well.",5,"2018-10-14 08:30:53",4,139,1
"74140331","Nice restaurant.dilip was good in the restaurant as a waiter.food was average and they are polite and nice music .sports like snkoer and bowling . music and not too crowded .best bar in Gachibowli",5,"2018-10-13 19:50:03",1,5,0
"74404238","An amazing Sports Bar!!!Excellent food and Drinks with very reasonable pricing..  Recommended for parties. Happy hours are on..had a really good time..",5,"2018-10-13 12:34:37",3,25,0
"75046371","Masti bar is a very good place to hang out with friends.food is good.happy about Manoranjan,he is very friendly.i luv that place so much...... I want to visit again.",5,"2018-10-08 02:04:47",1,6,0
"35551812","Ambiance is very nice Good service by Rajeev and Uday they are very polite and good manners, good food like BBQ chicken pizza , cocktail like jegarbomd enjoy with misuic and sports .....
Everything is perfect",5,"2018-10-07 23:30:26",1,8,0
"74665667","Uday thank you for great and fantabulous serivce....loved the place where we hangout with friends..Must visit place for gachibowli area...Good Foods..Very good service..Nice game floor is good as expected...Kudoss",5,"2018-10-07 07:59:28",1,6,0
"3795791","Extremely friendly service guy uday and wonderful treatment. Cheers to the staff here ....nice place food is very good ...........
masti bar very good bar thanks",5,"2018-10-06 23:46:03",1,6,0
"48587980","Great ambiance and very good customer service
Nice to be hear😊 very good service guy uday nice food service very good..... I love it this place finally masti bar very good bar",5,"2018-10-06 23:23:48",1,15,0
"32282359","Had an awesome time.. Staff is friendly, Mr.Mukti is super cool.. Will definitely recommend it.. Checkout this place guys and have a great time with friends..",5,"2018-10-05 22:46:15",1,6,0
"43079443","Its fantabalous....the service is good and the ambiance is perfect for stags. Mukti , he is great in hospitality and worth visiting again and again .",5,"2018-10-05 22:46:12",1,13,0
"44458355","Service was extraordinary here particularly Manoranjan timely deliverable was awesome. Definitely will recommend this place to friend groups",5,"2018-10-05 22:40:16",1,7,0
"4572351","Service is outstanding here specifically Manorajan is very good interms of communication and timely delivery of food. Definitely suggest this to friends ",5,"2018-10-05 22:24:42",2,17,0
"32132456","Good ambiance , good food we are enjoying bowling with nice music ,friendly staff like Rajeev good service .....we are coming again and again this place",5,"2018-10-01 22:23:00",10,85,0
"69603817","#dilip das service is good and friendly
And had a good food and service along with the drinks of choice had a great time. Not given deals after time very worst and punctual ",5,"2018-09-30 23:09:51",1,7,0
"73173448","Mr.dilip
Very good and polite and humble
The service is very excellent and very well service provided by you and very good behavior towards customers..",5,"2018-09-30 21:35:22",1,6,0
"30738220","@Dilip das: Thank you for great and fantabulous service... loved the place where we can hangout with friends...must visit place for sure in gachibowli area... finally bowling game.. floor is good as expected.. kudos...",5,"2018-09-30 19:47:20",30,71,0
"59024144","I have been many times to this place food is good and and offers are very good.....And only for stags it good and service is good and taff is very good mainly (Dilip) he is good at service stags go and enjy ",5,"2018-09-30 19:30:08",1,6,0
"3597311","Good serve good ambiance good people and good sevrving very well spent day we'll spend day because if you guys sevice by dileep
Good food must needed break need to spend at least wwekend ",5,"2018-09-30 19:04:57",5,8,0
"73176119","Food was delicious..nice ambiance..staff are very friendly..manoranjan is very friendly..
I ordered for crispy corn...that was fabulous
He serving superb...
I loving did place..",5,"2018-09-30 04:22:02",2,8,0
"39347212","Simply superb and best place to visit. Special mention to Rajeev and Dileep who suggested and Made sure that the evening went extravagant. You also have bowling Nd billiards to just make it more fun. Cheers and kudos to the team for making my day.",5,"2018-09-28 23:55:26",1,9,0
"740232","One of the best place to hang out with friends. Ambience is cool and the service is extra ordinary as they give best suggestions what to have for. We also have bowling over there along with billiards . :-) too fun can visit this place once again. I can simply say I had my day to the fullest.",5,"2018-09-28 23:52:06",3,83,0
"1382143","Awesome food. Awesome music.
I like this place.. Very friendly staff monojan every time.. He is take care all time I love dis place
Apollo fish is fabulous.. .
I love all times... I am coming next time",5,"2018-09-26 22:39:29",1,127,0
"958324","Having no clue at all . We friends were really bored on a Friday evening . After lot of discussion we decided to go for bowling and a friend had suggested this place instead of the others. When we entered the place it was absolutely empty and after sometime the tables were filled . After a few rounds of bowling we wanted to go to skyhy which is on the very next floor as it was raining the manager said that it's better if we sit here and order food. We ordered chilli cheese toast , corn and spinach cheese filters french fries and few mocktails. The food was really good and made us order more. ",4,"2018-09-22 17:35:14",127,272,4
"71379307","Be polite and friendly. Warm welcome .Good service. Nice place . Visit to be number of times. Uday service boy is good and honest. Finally wonderful experience.",5,"2018-09-19 17:16:10",1,7,0
"35530346","Masti bar is very nice and reasonable the boys are well mannered Uday from Masti bar is well mannered with good behaviour. All is good and fine",5,"2018-09-14 23:18:47",1,13,0
"10769641","Uday from masti bar is a nice person and behavior is good. Well maintained and decent
Uday of masti bar is addressed well and behaved good all is fine",5,"2018-09-14 23:10:06",1,6,0
"3040362","Beer is available on good rates, nice bowling area. Didn’t ate anything, just went for bowling and beer ! If you’re a gold member you will be very happy to visit this place.",4,"2018-09-12 21:35:11",11,126,0
