"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"35718304","Have been to The Chocolate Room at other locations so visit to this one was quite awaiting. Like the ambiance and the aroma of hot chocolate that fills the restaurant. A good place to date. Definitely a little heavy on the pocket. Staff is friendly. 
We ordered: 
•	Chicken cheese sandwich
•	Chocolate walnut sundae
•	Hot Hazelnut 
The staff needs to focus on hygiene, there were cockroaches around the billing counter which was really disappointing; we pointed the same to the staff. The washroom was bad, no tissues or hand-wash. ☹",3,"2018-11-16 17:45:00",90,117,5
"2586752","This outlet is the worst i have ever seen . There were cockroaches on table , food quality was bad and no one to take order on time. Please go to some other outlet don't ever try this outlet",1,"2018-11-14 12:19:47",4,7,0
"35563742","Absolutely love this place. Best place to visit for a cup of hot chocolate in Gachibowli.
Do try hot chocolate in one of the cuddle cups with someone you wanna cuddle too ;P ... Staff is courteous. Ambience is really nice. Pocket pinch is totally worth it.
I won't get tired of recommending this place. Do try pancakes and waffles and hot chocolate here..",5,"2018-11-06 00:21:22",36,170,3
"2449588","Great place for all the chocolate lovers you will find All varieties of chocos in this shop.
Ambience is good....service is also good. Food items are also good.",3,"2018-11-04 00:24:53",66,131,0
"66980169","Tried Pizza and Spaghetti looking at the reviews. Not sure how this place has 3+ Rating. 
Food taste- not that great and specially at the price you would expect some quality or effort in it.
Pizza had an uncooked base and the sauce they used on the base was normal sweet ketchup. A few bellpeppers on top and rest was normal cheese. Not what you will expect after giving 250 bucks for it. Same with Spaghetti- came in a tiny box, no garlic bread, On the name of Aglio olio- it was just couple of olives and olive oil and nothing else. No herbs/ seasoning or flakes.",2,"2018-11-02 09:42:00",42,6,0
"16142730","Ordered the chocolate avalanche. The quantity is too much that easily 3 people can have it in dessert. Hence, the price is not too costly if you keep the quantity in mind. It was a brownie and ice cream kinda mixture which was too chocolaty and perfect for the chocolate craving. The waffer became soggy in it and didn't taste good. They should start serving a smaller size too so that we can order for one person too at a lesser cost! ",4,"2018-10-31 22:00:30",166,977,0
"51453887","Ordered swiss chocolate cake from here.
Nice when it arrive. packing is good
Could have used nice quality ingredients to make it better as the cream was like some powder mix
Would try again if they improve the cream of cake.
Thank you .hope the restro improves",3,"2018-10-28 10:08:13",50,167,0
"32272157","Bounty milk shake: -1/5We ordered  a Bounty milk shake and that was the pathetic so called ""SHAKE"" I ever had in my Life so Far. And the price was Rs 189 which was not even worth if given for free. A normal tea from office pantry tastes far better than this drink. I dont have an option for giving a NEGATIVE Rating, hence forced to give a ""1"", when its not even worth to have a rating. We were so hungry and planned to have some food, but we were so tired with the shake given and we packed up without even finishing half glass of the drink. I will never prefer this to anyone even the restaurant offer for a free treat.",1,"2018-10-26 18:49:04",1,0,0
"75022914","Have been a fan of chocolate room since years and this ones really disappointed me . A worst experience an awfull taste and they call walnuts as almond ",1,"2018-10-08 23:14:17",1,0,0
"39027030","The chocolate options at The Chocolate Room, Gachibowli are amazing.
I personally love their Chocolate Avalanche ❤️
The ambience of the place was good with friendly staff around 👍",5,"2018-10-01 23:43:38",18,15,2
